"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-01-25 08:15:02",0.001,0.01
"2022-01-25 08:22:26",0
"2022-01-25 08:46:13",0.025
"2022-01-25 08:50:01",0.142
"2022-01-25 08:57:26",0.081
"2022-01-25 09:01:13",0.159
"2022-01-25 09:06:14",0.132
"2022-01-25 09:12:26",0.097
"2022-01-25 09:17:26",0.12
"2022-01-25 09:21:14",0.142
"2022-01-25 09:27:26",0.203,0.11
"2022-01-25 09:30:02",0.231
"2022-01-25 09:36:13",0.184
"2022-01-25 09:40:02",0.157
"2022-01-25 09:45:02",0.252
"2022-01-25 09:51:14",0.281
"2022-01-25 09:55:02",0.332
"2022-01-25 10:02:25",0.236
"2022-01-25 10:05:02",0.229
"2022-01-25 10:10:01",0.373
"2022-01-25 10:17:25",0.243,0.32
"2022-01-25 10:22:26",0.347
"2022-01-25 10:26:14",0.489
"2022-01-25 10:31:14",0.24
"2022-01-25 10:37:26",0.184
"2022-01-25 10:41:14",0.332
"2022-01-25 10:46:14",0.228
"2022-01-25 10:50:02",0.158
"2022-01-25 10:56:14",0.203
"2022-01-25 11:01:14",0.24
"2022-01-25 11:07:26",0.184,0.529
"2022-01-25 11:12:26",0.132
"2022-01-25 11:17:25",0.241
"2022-01-25 11:22:26",0.227
"2022-01-25 11:26:14",0.174
"2022-01-25 11:31:14",0.12
"2022-01-25 11:35:02",0.3
"2022-01-25 11:42:26",0.251
"2022-01-25 11:47:26",0.12
"2022-01-25 11:51:13",0.143
"2022-01-25 11:56:14",0.239,0.689
"2022-01-25 12:01:14",0.252
"2022-01-25 12:05:02",0.3
"2022-01-25 12:11:14",0.3
"2022-01-25 12:15:02",0.158
"2022-01-25 12:22:26",0.243
"2022-01-25 12:26:14",0.316
"2022-01-25 12:32:26",0.387
"2022-01-25 12:37:26",0.24
"2022-01-25 12:41:14",0.3
"2022-01-25 12:47:28",0.298,0.93
"2022-01-25 12:50:02",0.444
"2022-01-25 12:55:02",0.372
"2022-01-25 13:00:03",0.227
"2022-01-25 13:07:26",0.333
"2022-01-25 13:12:26",0.228
"2022-01-25 13:17:26",0.372
"2022-01-25 13:22:26",0.48
"2022-01-25 13:27:26",0.24
"2022-01-25 13:30:02",0.438
"2022-01-25 13:37:26",0.324,1.209
"2022-01-25 13:40:02",0.485
"2022-01-25 13:46:14",0.281
"2022-01-25 13:51:14",0.252
"2022-01-25 13:56:14",0.348
"2022-01-25 14:00:02",0.489
"2022-01-25 14:05:02",0.348
"2022-01-25 14:10:02",0.252
"2022-01-25 14:16:16",0.279
"2022-01-25 14:21:14",0.374
"2022-01-25 14:26:14",0.12,1.46
"2022-01-25 14:31:14",0.228
"2022-01-25 14:36:14",0.12
"2022-01-25 14:40:02",0.174
"2022-01-25 14:47:28",0.081
"2022-01-25 14:50:02",0.234
"2022-01-25 14:56:14",0.087
"2022-01-25 15:00:02",0
"2022-01-25 15:11:14",0.054
"2022-01-25 15:15:02",0
