"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-01-23 08:15:02",0.001,0.009
"2022-01-23 08:22:26",0
"2022-01-23 08:27:27",0.12
"2022-01-23 08:30:03",0.254
"2022-01-23 08:35:03",0.12
"2022-01-23 08:40:03",0.12
"2022-01-23 08:46:14",0.291
"2022-01-23 08:52:26",0.194
"2022-01-23 08:56:14",0.3
"2022-01-23 09:01:14",0.372
"2022-01-23 09:06:14",0.348,0.179
"2022-01-23 09:12:26",0.387
"2022-01-23 09:16:14",0.332
"2022-01-23 09:21:14",0.588
"2022-01-23 09:26:14",0.48
"2022-01-23 09:32:26",0.581
"2022-01-23 09:37:26",0.48
"2022-01-23 09:41:14",0.647
"2022-01-23 09:47:27",0.666
"2022-01-23 09:50:03",1.177
"2022-01-23 09:55:02",1.433,0.709
"2022-01-23 10:01:15",1.65
"2022-01-23 10:07:27",1.645
"2022-01-23 10:10:03",1.385
"2022-01-23 10:16:14",0.767
"2022-01-23 10:22:27",0.782
"2022-01-23 10:25:02",0.929
"2022-01-23 10:31:15",1.255
"2022-01-23 10:35:02",1.586
"2022-01-23 10:40:02",1.548
"2022-01-23 10:45:02",1.452,1.79
"2022-01-23 10:52:26",1.532
"2022-01-23 10:55:03",1.376
"2022-01-23 11:01:14",1.553
"2022-01-23 11:06:14",1.452
"2022-01-23 11:11:14",1.44
"2022-01-23 11:15:03",1.572
"2022-01-23 11:20:03",1.32
"2022-01-23 11:26:15",1.452
"2022-01-23 11:32:27",1.345
"2022-01-23 11:36:14",1.443,3.03
"2022-01-23 11:41:14",1.32
"2022-01-23 11:45:03",1.415
"2022-01-23 11:51:15",1.345
"2022-01-23 11:55:03",1.279
"2022-01-23 12:01:14",1.252
"2022-01-23 12:05:02",0.947
"2022-01-23 12:11:15",0.685
"2022-01-23 12:15:03",0.947
"2022-01-23 12:22:27",1.216
"2022-01-23 12:25:03",1.131,3.969
"2022-01-23 12:32:27",1.216
"2022-01-23 12:37:27",1.092
"2022-01-23 12:40:03",1.154
"2022-01-23 12:45:03",1.2
"2022-01-23 12:51:15",1.065
"2022-01-23 12:55:03",0.947
"2022-01-23 13:01:15",0.968
"2022-01-23 13:06:15",1.08
"2022-01-23 13:12:27",0.958
"2022-01-23 13:16:15",0.789,4.869
"2022-01-23 13:22:27",0.881
"2022-01-23 13:25:03",0.923
"2022-01-23 13:32:27",0.811
"2022-01-23 13:35:03",0.9
"2022-01-23 13:41:15",0.784
"2022-01-23 13:45:03",0.947
"2022-01-23 13:51:15",0.774
"2022-01-23 13:55:03",0.616
"2022-01-23 14:02:27",0.738
"2022-01-23 14:06:15",0.789,5.54
"2022-01-23 14:11:15",0.72
"2022-01-23 14:17:27",0.668
"2022-01-23 14:22:27",0.72
"2022-01-23 14:27:27",0.732
"2022-01-23 14:31:15",0.616
"2022-01-23 14:37:27",0.687
"2022-01-23 14:41:15",0.616
"2022-01-23 14:47:27",0.59
"2022-01-23 14:52:27",0.588
"2022-01-23 14:55:03",0.715,6.08
"2022-01-23 15:00:03",0.6
"2022-01-23 15:05:03",0.48
"2022-01-23 15:11:15",0.484
"2022-01-23 15:16:15",0.468
"2022-01-23 15:22:27",0.387
"2022-01-23 15:26:15",0.489
"2022-01-23 15:31:15",0.24
"2022-01-23 15:37:27",0.087
"2022-01-23 15:42:27",0
"2022-01-23 15:46:17",0.157,6.369
"2022-01-23 15:51:15",0
