"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-01-24 08:17:26",0.001,0.011
"2022-01-24 08:21:14",0
"2022-01-24 08:25:01",0.159
"2022-01-24 08:30:02",0
"2022-01-24 08:36:14",0.184
"2022-01-24 08:40:02",0.158
"2022-01-24 08:47:25",0.171
"2022-01-24 08:51:14",0.157
"2022-01-24 08:57:26",0.184
"2022-01-24 09:01:13",0.333
"2022-01-24 09:05:02",0.299,0.14
"2022-01-24 09:11:14",0.3
"2022-01-24 09:17:25",0.281
"2022-01-24 09:20:02",0.482
"2022-01-24 09:26:14",0.377
"2022-01-24 09:31:13",0.494
"2022-01-24 09:37:26",0.386
"2022-01-24 09:41:13",0.46
"2022-01-24 09:47:26",0.386
"2022-01-24 09:52:26",0.372
"2022-01-24 09:55:01",0.441,0.46
"2022-01-24 10:01:14",0.396
"2022-01-24 10:07:26",0.484
"2022-01-24 10:11:13",0.634
"2022-01-24 10:17:30",0.468
"2022-01-24 10:20:02",0.497
"2022-01-24 10:26:14",0.484
"2022-01-24 10:32:26",0.387
"2022-01-24 10:36:14",0.458
"2022-01-24 10:42:25",0.398
"2022-01-24 10:45:01",0.438,0.84
"2022-01-24 10:50:02",0.49
"2022-01-24 10:57:25",0.488
"2022-01-24 11:02:25",0.6
"2022-01-24 11:05:02",0.436
"2022-01-24 11:12:25",0.496
"2022-01-24 11:15:01",0.462
"2022-01-24 11:20:02",0.478
"2022-01-24 11:26:13",0.378
"2022-01-24 11:31:14",0.478
"2022-01-24 11:36:13",0.494,1.251
"2022-01-24 11:42:28",0.384
"2022-01-24 11:46:13",0.464
"2022-01-24 11:52:26",0.579
"2022-01-24 11:56:13",0.492
"2022-01-24 12:02:26",0.579
"2022-01-24 12:06:13",0.634
"2022-01-24 12:10:03",0.454
"2022-01-24 12:15:04",0.49
"2022-01-24 12:20:03",0.482
"2022-01-24 12:26:15",0.581,1.681
"2022-01-24 12:30:04",0.629
"2022-01-24 12:37:28",0.568
"2022-01-24 12:41:15",0.476
"2022-01-24 12:46:16",0.598
"2022-01-24 12:50:04",0.616
"2022-01-24 12:55:04",0.6
"2022-01-24 13:00:04",0.492
"2022-01-24 13:07:28",0.559
"2022-01-24 13:10:04",0.485
"2022-01-24 13:17:30",0.484,2.151
"2022-01-24 13:20:03",0.447
"2022-01-24 13:25:03",0.492
"2022-01-24 13:31:15",0.281
"2022-01-24 13:37:30",0.48
"2022-01-24 13:41:15",0.336
"2022-01-24 13:46:15",0.48
"2022-01-24 13:50:03",0.458
"2022-01-24 13:57:27",0.486
"2022-01-24 14:02:28",0.371
"2022-01-24 14:06:16",0.3,2.49
"2022-01-24 14:10:03",0.333
"2022-01-24 14:15:04",0.239
"2022-01-24 14:22:27",0.236
"2022-01-24 14:25:04",0
"2022-01-24 14:32:27",0.252
"2022-01-24 14:36:15",0.142
"2022-01-24 14:42:27",0.203
"2022-01-24 14:46:15",0.158
"2022-01-24 14:50:03",0.158
"2022-01-24 14:57:27",0.073,2.65
"2022-01-24 15:02:27",0.12
"2022-01-24 15:06:15",0
"2022-01-24 15:11:15",0.132
"2022-01-24 15:15:03",0
