"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-06-19 04:55:03",0.001,0.01
"2022-06-19 05:00:03",0
"2022-06-19 05:05:03",0.12
"2022-06-19 05:11:14",0.078
"2022-06-19 05:16:15",0.144
"2022-06-19 05:20:02",0.159
"2022-06-19 05:25:02",0.12
"2022-06-19 05:31:14",0.194
"2022-06-19 05:36:14",0.12
"2022-06-19 05:40:03",0.314
"2022-06-19 05:45:02",0.361,0.14
"2022-06-19 05:51:14",0.484
"2022-06-19 05:56:14",0.48
"2022-06-19 06:00:03",0.629
"2022-06-19 06:05:02",0.722
"2022-06-19 06:10:03",0.598
"2022-06-19 06:17:26",0.894
"2022-06-19 06:20:02",0.923
"2022-06-19 06:26:14",1.065
"2022-06-19 06:32:26",0.968
"2022-06-19 06:35:02",1.154,0.79
"2022-06-19 06:40:02",0.96
"2022-06-19 06:45:02",1.2
"2022-06-19 06:50:03",1.316
"2022-06-19 06:56:14",1.358
"2022-06-19 07:00:03",1.383
"2022-06-19 07:05:02",1.469
"2022-06-19 07:10:03",1.555
"2022-06-19 07:17:26",1.544
"2022-06-19 07:21:14",1.737
"2022-06-19 07:25:02",1.737,1.97
"2022-06-19 07:31:15",1.737
"2022-06-19 07:37:26",1.747
"2022-06-19 07:41:15",1.729
"2022-06-19 07:46:15",1.92
"2022-06-19 07:50:03",1.895
"2022-06-19 07:55:02",1.926
"2022-06-19 08:00:03",1.914
"2022-06-19 08:07:26",2.032
"2022-06-19 08:10:02",2.077
"2022-06-19 08:16:14",2.032,3.59
"2022-06-19 08:20:02",2.053
"2022-06-19 08:25:02",2.16
"2022-06-19 08:31:14",2.226
"2022-06-19 08:36:14",2.16
"2022-06-19 08:42:26",2.226
"2022-06-19 08:45:02",2.308
"2022-06-19 08:51:15",2.316
"2022-06-19 08:55:03",2.211
"2022-06-19 09:02:26",2.438
"2022-06-19 09:06:14",2.337,5.468
"2022-06-19 09:10:03",2.547
"2022-06-19 09:16:14",2.426
"2022-06-19 09:20:03",2.672
"2022-06-19 09:25:03",2.52
"2022-06-19 09:31:15",2.613
"2022-06-19 09:35:02",2.537
"2022-06-19 09:40:02",2.64
"2022-06-19 09:45:02",2.76
"2022-06-19 09:50:03",2.631
"2022-06-19 09:55:02",2.769,7.59
"2022-06-19 10:01:14",2.806
"2022-06-19 10:07:26",2.806
"2022-06-19 10:12:26",2.76
"2022-06-19 10:15:02",3
"2022-06-19 10:20:03",2.87
"2022-06-19 10:27:26",2.926
"2022-06-19 10:30:02",3
"2022-06-19 10:37:26",2.919
"2022-06-19 10:42:26",3
"2022-06-19 10:45:02",3,10
"2022-06-19 10:50:02",3.12
"2022-06-19 10:55:02",3
"2022-06-19 11:02:26",3.081
"2022-06-19 11:06:15",2.987
"2022-06-19 11:11:15",3.24
"2022-06-19 11:16:14",3.13
"2022-06-19 11:20:02",3.158
"2022-06-19 11:26:14",3.194
"2022-06-19 11:31:14",3.12
"2022-06-19 11:36:14",3.24,12.67
"2022-06-19 11:40:03",3.144
"2022-06-19 11:45:02",3.251
"2022-06-19 11:50:02",3.24
"2022-06-19 11:56:14",3.29
"2022-06-19 12:00:03",3.301
"2022-06-19 12:06:14",3.299
"2022-06-19 12:11:15",3.229
"2022-06-19 12:17:27",3.29
"2022-06-19 12:21:15",3.316
"2022-06-19 12:27:28",3.185,15.45
"2022-06-19 12:30:04",3.462
"2022-06-19 12:36:15",3.202
"2022-06-19 12:41:15",3.24
"2022-06-19 12:45:03",3.316
"2022-06-19 12:50:04",3.229
"2022-06-19 12:56:15",3.299
"2022-06-19 13:00:04",3.301
"2022-06-19 13:07:27",3.234
"2022-06-19 13:12:27",3.144
"2022-06-19 13:17:27",3.24,18.16
"2022-06-19 13:20:03",3.231
"2022-06-19 13:26:16",3.185
"2022-06-19 13:32:27",3.202
"2022-06-19 13:36:16",2.987
"2022-06-19 13:40:04",3.158
"2022-06-19 13:46:15",3.202
"2022-06-19 13:50:03",2.968
"2022-06-19 13:57:27",3.097
"2022-06-19 14:01:15",3
"2022-06-19 14:05:05",3.13,20.64
"2022-06-19 14:10:03",2.899
"2022-06-19 14:15:04",2.99
"2022-06-19 14:20:04",3
"2022-06-19 14:26:15",2.911
"2022-06-19 14:32:27",2.903
"2022-06-19 14:36:16",2.83
"2022-06-19 14:42:28",2.71
"2022-06-19 14:46:15",2.855
"2022-06-19 14:51:15",2.64
"2022-06-19 14:56:15",2.736,23.068
"2022-06-19 15:00:04",2.704
