"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-06-03 04:57:28",0.001,0.01
"2022-06-03 05:00:02",0
"2022-06-03 05:05:02",0.24
"2022-06-03 05:10:02",0.24
"2022-06-03 05:16:14",0.29
"2022-06-03 05:20:02",0.474
"2022-06-03 05:27:28",0.565
"2022-06-03 05:31:14",0.637
"2022-06-03 05:35:02",0.789
"2022-06-03 05:41:14",0.871
"2022-06-03 05:47:28",0.963,0.46
"2022-06-03 05:50:02",0.935
"2022-06-03 05:56:14",1.065
"2022-06-03 06:02:28",1.155
"2022-06-03 06:06:16",1.263
"2022-06-03 06:10:02",1.434
"2022-06-03 06:15:02",1.32
"2022-06-03 06:22:26",1.378
"2022-06-03 06:27:28",1.55
"2022-06-03 06:30:02",1.403
"2022-06-03 06:36:14",1.645,1.54
"2022-06-03 06:40:02",1.579
"2022-06-03 06:46:16",1.733
"2022-06-03 06:50:02",1.752
"2022-06-03 06:56:14",1.742
"2022-06-03 07:00:02",1.895
"2022-06-03 07:05:02",1.92
"2022-06-03 07:12:26",1.946
"2022-06-03 07:16:16",1.878
"2022-06-03 07:20:02",2.071
"2022-06-03 07:26:16",2.021,3.09
"2022-06-03 07:32:28",2.129
"2022-06-03 07:36:16",2.053
"2022-06-03 07:41:14",2.174
"2022-06-03 07:47:26",2.226
"2022-06-03 07:52:26",2.16
"2022-06-03 07:57:28",2.265
"2022-06-03 08:01:15",2.379
"2022-06-03 08:07:28",2.316
"2022-06-03 08:11:16",2.368
"2022-06-03 08:15:02",2.389,4.91
"2022-06-03 08:20:02",2.28
"2022-06-03 08:26:16",2.406
"2022-06-03 08:30:02",2.549
"2022-06-03 08:37:26",2.432
"2022-06-03 08:42:26",2.52
"2022-06-03 08:47:28",2.599
"2022-06-03 08:52:28",2.544
"2022-06-03 08:55:02",2.805
"2022-06-03 09:02:28",2.583
"2022-06-03 09:05:02",2.805,7.01
"2022-06-03 09:10:02",2.64
"2022-06-03 09:17:30",2.812
"2022-06-03 09:20:02",2.605
"2022-06-03 09:26:14",2.806
"2022-06-03 09:32:28",2.888
"2022-06-03 09:36:14",2.867
"2022-06-03 09:41:14",3
"2022-06-03 09:47:28",2.984
"2022-06-03 09:52:26",2.899
"2022-06-03 09:57:28",2.98,9.51
"2022-06-03 10:01:14",3.186
"2022-06-03 10:07:28",3.369
"2022-06-03 10:10:02",3.273
"2022-06-03 10:16:16",3.465
"2022-06-03 10:21:14",3.383
"2022-06-03 10:26:16",2.98
"2022-06-03 10:31:16",0.96
"2022-06-03 10:35:02",2.708
"2022-06-03 10:40:02",3.36
"2022-06-03 10:47:26",3.324,12.03
"2022-06-03 10:51:14",3.632
"2022-06-03 10:55:02",3.158
"2022-06-03 11:07:30",3.802
"2022-06-03 11:11:14",3.054
"2022-06-03 11:16:16",0.954
"2022-06-03 11:22:30",1.251
"2022-06-03 11:27:28",1.812
"2022-06-03 11:32:26",3.383
"2022-06-03 11:36:14",3.947
"2022-06-03 11:42:30",3.351,14.68
"2022-06-03 11:47:28",3.02
"2022-06-03 11:51:16",3.474
"2022-06-03 11:55:02",0.765
"2022-06-03 12:01:14",3.31
"2022-06-03 12:05:02",4.105
"2022-06-03 12:11:15",4.054
"2022-06-03 12:17:29",4.043
"2022-06-03 12:20:03",4.208
"2022-06-03 12:26:15",1.161
"2022-06-03 12:30:03",3,17.13
"2022-06-03 12:35:03",4.08
"2022-06-03 12:40:03",3.96
"2022-06-03 12:46:15",2.69
"2022-06-03 12:52:27",1.181
"2022-06-03 12:55:03",4.154
"2022-06-03 13:00:03",4.44
"2022-06-03 13:05:03",3.24
"2022-06-03 13:10:03",1.8
"2022-06-03 13:15:03",2.76
"2022-06-03 13:20:03",4.08,19.74
"2022-06-03 13:26:17",3.947
"2022-06-03 13:30:03",3.823
"2022-06-03 13:35:03",3.6
"2022-06-03 13:40:04",3.708
"2022-06-03 13:46:17",3.088
"2022-06-03 13:50:03",3.664
"2022-06-03 13:55:03",3.6
"2022-06-03 14:00:03",3.36
"2022-06-03 14:05:03",2.76
"2022-06-03 14:10:03",2.04,22.53
"2022-06-03 14:15:03",3.6
"2022-06-03 14:21:17",3.369
"2022-06-03 14:26:15",3.262
"2022-06-03 14:32:29",3.273
"2022-06-03 14:37:27",3.262
"2022-06-03 14:40:03",3.231
"2022-06-03 14:45:03",3.12
"2022-06-03 14:52:27",3.081
"2022-06-03 14:55:03",3.231
"2022-06-03 15:00:03",3,25.23
"2022-06-03 15:06:17",2.791
"2022-06-03 15:12:27",3.114
"2022-06-03 15:17:29",2.98
"2022-06-03 15:20:04",2.787
"2022-06-03 15:25:03",2.769
"2022-06-03 15:30:03",2.88
"2022-06-03 15:36:17",2.888
"2022-06-03 15:41:15",2.779
"2022-06-03 15:45:03",2.684
"2022-06-03 15:50:03",2.4,27.58
"2022-06-03 15:56:17",2.503
"2022-06-03 16:00:03",2.389
"2022-06-03 16:07:29",2.341
"2022-06-03 16:10:03",2.338
"2022-06-03 16:15:03",2.28
"2022-06-03 16:21:15",2.323
"2022-06-03 16:26:15",2.16
"2022-06-03 16:30:03",1.895
"2022-06-03 16:36:15",2.032
"2022-06-03 16:40:03",2.053,29.45
"2022-06-03 16:46:17",1.925
"2022-06-03 16:50:03",1.593
"2022-06-03 17:00:03",1.62
"2022-06-03 17:06:15",1.839
"2022-06-03 17:11:17",0.954
"2022-06-03 17:16:15",0.604
"2022-06-03 17:20:04",1.1
"2022-06-03 17:25:03",1.782
"2022-06-03 17:30:03",1.824
"2022-06-03 17:35:03",1.08,30.8
"2022-06-03 17:40:03",1.2
"2022-06-03 17:47:27",1.378
"2022-06-03 17:50:03",1.615
"2022-06-03 17:57:27",1.541
"2022-06-03 18:00:03",1.154
"2022-06-03 18:05:03",1.44
"2022-06-03 18:11:17",1.444
"2022-06-03 18:17:27",1.459
"2022-06-03 18:21:17",1.409
"2022-06-03 18:26:15",1.45,32.01
"2022-06-03 18:31:17",1.43
"2022-06-03 18:37:27",1.265
"2022-06-03 18:41:17",1.409
"2022-06-03 18:46:17",1.2
"2022-06-03 18:51:17",1.2
"2022-06-03 18:55:03",1.274
"2022-06-03 19:02:29",1.13
"2022-06-03 19:07:27",1.087
"2022-06-03 19:11:15",1.105
"2022-06-03 19:16:16",0.957,33.01
"2022-06-03 19:20:03",0.952
"2022-06-03 19:25:03",0.96
"2022-06-03 19:32:31",0.884
"2022-06-03 19:35:03",0.711
"2022-06-03 19:41:17",0.578
"2022-06-03 19:47:27",0.389
"2022-06-03 19:50:03",0.231
"2022-06-03 19:57:27",0.243
"2022-06-03 20:01:15",0.126
"2022-06-03 20:06:15",0,33.438
"2022-06-03 20:12:29",0.116
"2022-06-03 20:16:17",0
