"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-06-29 05:11:14",0.001,0.01
"2022-06-29 05:15:02",0
"2022-06-29 05:20:02",0.12
"2022-06-29 05:26:14",0
"2022-06-29 05:31:16",0.119
"2022-06-29 05:36:14",0.121
"2022-06-29 05:42:26",0.097
"2022-06-29 05:46:14",0
"2022-06-29 05:50:02",0.158
"2022-06-29 05:56:14",0.097
"2022-06-29 06:01:14",0.24,0.09
"2022-06-29 06:05:02",0.316
"2022-06-29 06:12:26",0.162
"2022-06-29 06:16:14",0.316
"2022-06-29 06:20:02",0.316
"2022-06-29 06:27:26",0.324
"2022-06-29 06:32:26",0.24
"2022-06-29 06:35:02",0.462
"2022-06-29 06:41:16",0.193
"2022-06-29 06:47:26",0.292
"2022-06-29 06:50:03",0.459,0.32
"2022-06-29 06:56:14",0.291
"2022-06-29 07:00:02",0.316
"2022-06-29 07:07:26",0.405
"2022-06-29 07:10:02",0.231
"2022-06-29 07:16:14",0.581
"2022-06-29 07:20:02",0.474
"2022-06-29 07:25:02",0.48
"2022-06-29 07:31:14",0.387
"2022-06-29 07:36:14",0.48
"2022-06-29 07:40:02",0.474,0.67
"2022-06-29 07:46:14",0.29
"2022-06-29 07:51:14",0.48
"2022-06-29 07:56:14",0.696
"2022-06-29 08:01:14",0.624
"2022-06-29 08:06:14",0.72
"2022-06-29 08:10:02",0.632
"2022-06-29 08:15:02",0.72
"2022-06-29 08:22:26",0.649
"2022-06-29 08:26:14",0.632
"2022-06-29 08:30:02",0.632,1.17
"2022-06-29 08:36:14",0.774
"2022-06-29 08:41:14",0.72
"2022-06-29 08:46:14",0.84
"2022-06-29 08:51:14",0.696
"2022-06-29 08:57:26",0.6
"2022-06-29 09:00:02",0.462
"2022-06-29 09:06:14",0.484
"2022-06-29 09:10:02",0.474
"2022-06-29 09:15:02",0.36
"2022-06-29 09:20:03",0.598,1.68
"2022-06-29 09:27:26",0.731
"2022-06-29 09:30:02",0.923
"2022-06-29 09:35:02",0.96
"2022-06-29 09:41:14",0.871
"2022-06-29 09:47:26",0.774
"2022-06-29 09:51:14",0.789
"2022-06-29 09:55:02",1.105
"2022-06-29 10:00:02",1.08
"2022-06-29 10:05:02",0.96
"2022-06-29 10:11:16",1.251,2.48
"2022-06-29 10:16:14",1.45
"2022-06-29 10:20:02",1.105
"2022-06-29 10:27:26",0.811
"2022-06-29 10:31:14",1.105
"2022-06-29 10:37:26",1.258
"2022-06-29 10:41:14",1.263
"2022-06-29 10:45:02",1.421
"2022-06-29 10:51:14",1.548
"2022-06-29 10:56:14",1.56
"2022-06-29 11:01:14",1.68,3.57
"2022-06-29 11:06:14",1.68
"2022-06-29 11:11:14",1.92
"2022-06-29 11:17:26",1.645
"2022-06-29 11:20:02",1.385
"2022-06-29 11:25:02",1.32
"2022-06-29 11:30:02",0.84
"2022-06-29 11:35:02",0.84
"2022-06-29 11:40:02",1.32
"2022-06-29 11:46:14",1.452
"2022-06-29 11:51:14",1.44,4.73
"2022-06-29 11:55:02",1.421
"2022-06-29 12:00:02",1.656
"2022-06-29 12:05:02",1.224
"2022-06-29 12:11:14",1.355
"2022-06-29 12:16:14",1.32
"2022-06-29 12:20:02",1.105
"2022-06-29 12:26:13",1.65
"2022-06-29 12:31:14",2.153
"2022-06-29 12:36:14",2.256
"2022-06-29 12:41:16",2.408,6.12
"2022-06-29 12:46:14",2.295
"2022-06-29 12:52:26",2.129
"2022-06-29 12:57:26",1.8
"2022-06-29 13:01:14",2.053
"2022-06-29 13:05:02",2.526
"2022-06-29 13:12:25",1.707
"2022-06-29 13:15:02",1.376
"2022-06-29 13:22:26",1.784
"2022-06-29 13:25:02",1.846
"2022-06-29 13:30:02",2.04,7.71
"2022-06-29 13:35:02",2.04
"2022-06-29 13:42:26",2.432
"2022-06-29 13:47:26",3.24
"2022-06-29 13:50:02",2.077
"2022-06-29 13:55:02",1.8
"2022-06-29 14:01:14",3
"2022-06-29 14:05:02",2.053
"2022-06-29 14:10:02",1.92
"2022-06-29 14:16:14",2.226
"2022-06-29 14:22:26",2.129,9.74
"2022-06-29 14:25:02",3
"2022-06-29 14:31:14",3.194
"2022-06-29 14:35:02",3
"2022-06-29 14:40:01",2.89
"2022-06-29 14:47:26",2.912
"2022-06-29 14:51:13",2.855
"2022-06-29 14:56:14",2.392
"2022-06-29 15:00:02",2.368
"2022-06-29 15:05:02",2.76
"2022-06-29 15:10:02",2.64,11.97
"2022-06-29 15:17:28",2.583
"2022-06-29 15:20:02",2.571
"2022-06-29 15:26:16",2.503
"2022-06-29 15:30:02",2.549
"2022-06-29 15:36:13",2.426
"2022-06-29 15:42:26",2.316
"2022-06-29 15:45:02",2.308
"2022-06-29 15:50:01",2.408
"2022-06-29 15:57:26",2.184
"2022-06-29 16:00:02",2.308,13.98
"2022-06-29 16:06:14",2.129
"2022-06-29 16:11:14",2.16
"2022-06-29 16:16:16",2.026
"2022-06-29 16:22:26",2.043
"2022-06-29 16:26:14",1.863
"2022-06-29 16:32:26",1.955
"2022-06-29 16:37:28",1.788
"2022-06-29 16:42:26",1.812
"2022-06-29 16:47:28",1.788
"2022-06-29 16:51:14",1.752,15.64
"2022-06-29 16:57:26",1.742
"2022-06-29 17:00:02",1.846
"2022-06-29 17:07:26",1.622
"2022-06-29 17:12:26",1.68
"2022-06-29 17:17:26",1.68
"2022-06-29 17:21:14",1.547
"2022-06-29 17:25:02",1.611
"2022-06-29 17:30:02",1.56
"2022-06-29 17:37:26",1.541
"2022-06-29 17:41:14",1.579,17
"2022-06-29 17:46:13",1.421
"2022-06-29 17:51:14",1.459
"2022-06-29 17:55:02",1.421
"2022-06-29 18:01:14",1.452
"2022-06-29 18:05:02",1.421
"2022-06-29 18:11:13",1.358
"2022-06-29 18:17:26",1.351
"2022-06-29 18:21:14",1.263
"2022-06-29 18:32:26",1.232
"2022-06-29 18:35:02",1.154,18.21
"2022-06-29 18:42:26",1.054
"2022-06-29 18:45:01",1.161
"2022-06-29 18:50:02",1.076
"2022-06-29 18:55:02",0.96
"2022-06-29 19:01:14",0.968
"2022-06-29 19:05:02",0.916
"2022-06-29 19:11:16",0.886
"2022-06-29 19:17:26",0.778
"2022-06-29 19:21:14",0.632
"2022-06-29 19:26:14",0.72,18.99
"2022-06-29 19:32:26",0.677
"2022-06-29 19:36:14",0.474
"2022-06-29 19:41:14",0.6
"2022-06-29 19:46:14",0.48
"2022-06-29 19:50:02",0.316
"2022-06-29 19:55:01",0.361
"2022-06-29 20:00:02",0.239
"2022-06-29 20:07:26",0.162
"2022-06-29 20:12:26",0.12
"2022-06-29 20:16:14",0.158,19.29
"2022-06-29 20:21:16",0
"2022-06-29 20:25:01",0.16
"2022-06-29 20:30:02",0
