"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-06-15 04:45:02",0.001,0.01
"2022-06-15 04:51:14",0.097
"2022-06-15 04:56:14",0.12
"2022-06-15 05:00:02",0
"2022-06-15 05:06:14",0.29
"2022-06-15 05:10:02",0.158
"2022-06-15 05:17:28",0.404
"2022-06-15 05:21:14",0.319
"2022-06-15 05:25:02",0.474
"2022-06-15 05:30:02",0.72
"2022-06-15 05:37:26",0.405,0.28
"2022-06-15 05:40:02",0.462
"2022-06-15 05:45:02",0.6
"2022-06-15 05:52:26",0.892
"2022-06-15 05:57:26",0.96
"2022-06-15 06:01:14",0.442
"2022-06-15 06:05:02",0.821
"2022-06-15 06:12:26",0.973
"2022-06-15 06:16:14",0.632
"2022-06-15 06:20:02",0.474
"2022-06-15 06:27:26",1.216,0.96
"2022-06-15 06:32:26",1.56
"2022-06-15 06:36:14",1.421
"2022-06-15 06:42:26",1.645
"2022-06-15 06:45:02",1.846
"2022-06-15 06:50:02",1.68
"2022-06-15 06:56:14",1.839
"2022-06-15 07:01:14",1.8
"2022-06-15 07:07:26",1.935
"2022-06-15 07:10:02",1.846
"2022-06-15 07:17:26",1.946,2.43
"2022-06-15 07:22:26",2.04
"2022-06-15 07:25:02",2.077
"2022-06-15 07:32:26",2.027
"2022-06-15 07:36:14",2.211
"2022-06-15 07:41:15",2.153
"2022-06-15 07:46:14",2.047
"2022-06-15 07:52:26",2.226
"2022-06-15 07:55:02",2.308
"2022-06-15 08:02:26",2.189
"2022-06-15 08:05:02",2.308,4.13
"2022-06-15 08:11:14",2.323
"2022-06-15 08:16:14",2.04
"2022-06-15 08:22:26",2.032
"2022-06-15 08:27:26",1.68
"2022-06-15 08:31:14",1.737
"2022-06-15 08:36:16",0.954
"2022-06-15 08:41:14",1.691
"2022-06-15 08:46:14",2.52
"2022-06-15 08:52:26",2.419
"2022-06-15 08:56:14",1.579,5.78
"2022-06-15 09:02:26",2.032
"2022-06-15 09:05:02",2.308
"2022-06-15 09:10:02",2.64
"2022-06-15 09:17:26",2.108
"2022-06-15 09:22:26",2.04
"2022-06-15 09:25:02",3.462
"2022-06-15 09:32:26",1.541
"2022-06-15 09:36:14",1.737
"2022-06-15 09:47:28",2.938
"2022-06-15 09:50:02",1.169,7.79
"2022-06-15 09:57:26",2.838
"2022-06-15 10:00:02",1.615
"2022-06-15 10:07:26",2.27
"2022-06-15 10:12:26",2.76
"2022-06-15 10:15:02",0.923
"2022-06-15 10:21:14",2.71
"2022-06-15 10:26:14",3.24
"2022-06-15 10:30:02",1.895
"2022-06-15 10:37:26",3.389
"2022-06-15 10:40:02",3.738,10.01
"2022-06-15 10:45:02",1.56
"2022-06-15 10:50:02",2.16
"2022-06-15 10:56:16",2.214
"2022-06-15 11:02:26",1.265
"2022-06-15 11:06:14",1.737
"2022-06-15 11:12:26",1.839
"2022-06-15 11:15:02",1.846
"2022-06-15 11:21:14",1.839
"2022-06-15 11:27:26",1.742
"2022-06-15 11:32:26",3.36,11.71
"2022-06-15 11:36:14",3.947
"2022-06-15 11:42:28",2.695
"2022-06-15 11:46:14",1.593
"2022-06-15 11:51:14",3
"2022-06-15 11:56:14",2.28
"2022-06-15 12:02:26",4.065
"2022-06-15 12:07:27",3.11
"2022-06-15 12:11:15",1.263
"2022-06-15 12:15:03",1.421
"2022-06-15 12:22:28",1.618,13.83
"2022-06-15 12:25:04",1.846
"2022-06-15 12:30:04",2.04
"2022-06-15 12:36:15",1.844
"2022-06-15 12:40:03",1.737
"2022-06-15 12:47:27",2.27
"2022-06-15 12:52:28",0.957
"2022-06-15 12:57:27",0.602
"2022-06-15 13:01:15",0.316
"2022-06-15 13:05:04",0.472
"2022-06-15 13:11:16",0.774,14.92
"2022-06-15 13:17:28",1.065
"2022-06-15 13:21:15",1.427
"2022-06-15 13:26:15",1.68
"2022-06-15 13:30:03",2.842
"2022-06-15 13:38:37",2.171
"2022-06-15 13:47:28",2.644
"2022-06-15 13:55:04",3.553
"2022-06-15 14:02:28",3
"2022-06-15 14:05:04",2.538
"2022-06-15 14:12:29",2.265,17.35
"2022-06-15 14:15:04",2.787
"2022-06-15 14:20:04",3.48
"2022-06-15 14:27:27",3.413
"2022-06-15 14:32:28",2.153
"2022-06-15 14:36:15",2.03
"2022-06-15 14:40:04",3.49
"2022-06-15 14:45:03",3.251
"2022-06-15 14:52:27",3.486
"2022-06-15 14:57:28",2.631
"2022-06-15 15:00:04",3.185,19.768
"2022-06-15 15:06:15",2.93
"2022-06-15 15:10:04",3.144
"2022-06-15 15:17:27",2.682
"2022-06-15 15:21:15",2.842
"2022-06-15 15:27:28",3.185
"2022-06-15 15:30:04",3.231
"2022-06-15 15:37:28",2.595
"2022-06-15 15:40:04",2.723
"2022-06-15 15:47:28",2.124
"2022-06-15 15:50:04",3.462,22.1
"2022-06-15 15:56:15",1.941
"2022-06-15 16:00:03",1.105
"2022-06-15 16:07:28",0.971
"2022-06-15 16:11:17",0.943
"2022-06-15 16:16:15",0.966
"2022-06-15 16:22:28",0.676
"2022-06-15 16:26:16",0.632
"2022-06-15 16:31:17",0.598
"2022-06-15 16:37:27",0.486
"2022-06-15 16:40:03",0.462,22.86
"2022-06-15 16:45:03",0.48
"2022-06-15 16:52:28",0.647
"2022-06-15 16:57:27",0.843
"2022-06-15 17:01:15",1.105
"2022-06-15 17:05:03",1.263
"2022-06-15 17:10:04",1.196
"2022-06-15 17:16:15",1.164
"2022-06-15 17:20:04",1.1
"2022-06-15 17:27:28",0.957
"2022-06-15 17:30:04",0.738,23.64
"2022-06-15 17:35:03",0.843
"2022-06-15 17:42:27",0.811
"2022-06-15 17:45:04",0.917
"2022-06-15 17:52:28",0.811
"2022-06-15 18:01:15",0.888
"2022-06-15 18:05:03",0.947
"2022-06-15 18:11:15",0.774
"2022-06-15 18:17:27",0.774
"2022-06-15 18:21:17",0.783
"2022-06-15 18:27:28",0.582,24.41
"2022-06-15 18:32:27",0.482
"2022-06-15 18:36:16",0.629
"2022-06-15 18:40:04",0.632
"2022-06-15 18:45:04",0.456
"2022-06-15 18:50:03",0.626
"2022-06-15 18:55:03",0.48
"2022-06-15 19:00:04",0.478
"2022-06-15 19:07:27",0.65
"2022-06-15 19:12:27",0.48
"2022-06-15 19:15:04",0.459,24.84
"2022-06-15 19:21:15",0.466
"2022-06-15 19:27:28",1.081
"2022-06-15 19:30:04",0.923
