"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-26 05:17:29",0.001,0.01
"2022-07-26 05:22:27",0.121
"2022-07-26 05:25:03",0.231
"2022-07-26 05:32:27",0.162
"2022-07-26 05:37:29",0.358
"2022-07-26 05:40:03",0.234
"2022-07-26 05:46:17",0.193
"2022-07-26 05:50:03",0.319
"2022-07-26 05:56:17",0.866
"2022-07-26 06:02:28",0.679
"2022-07-26 06:05:03",0.465,0.31
"2022-07-26 06:12:27",0.649
"2022-07-26 06:16:14",0.793
"2022-07-26 06:20:03",0.629
"2022-07-26 06:27:29",0.565
"2022-07-26 06:30:03",0.935
"2022-07-26 06:35:03",0.84
"2022-07-26 06:41:14",0.679
"2022-07-26 06:45:03",0.629
"2022-07-26 06:50:03",0.84
"2022-07-26 06:56:17",1.54,1
"2022-07-26 07:02:26",1.561
"2022-07-26 07:05:03",1.834
"2022-07-26 07:10:02",0.963
"2022-07-26 07:16:17",1.632
"2022-07-26 07:22:27",1.849
"2022-07-26 07:25:03",1.846
"2022-07-26 07:30:03",1.56
"2022-07-26 07:35:03",1.56
"2022-07-26 07:41:17",1.733
"2022-07-26 07:46:17",1.68,2.34
"2022-07-26 07:50:03",1.434
"2022-07-26 07:57:30",1.128
"2022-07-26 08:02:33",1.307
"2022-07-26 08:06:16",1.937
"2022-07-26 08:11:17",1.914
"2022-07-26 08:15:03",1.593
"2022-07-26 08:21:17",1.251
"2022-07-26 08:27:27",1.654
"2022-07-26 08:32:27",2.28
"2022-07-26 08:35:03",1.615,3.62
"2022-07-26 08:42:29",1.776
"2022-07-26 08:46:17",2.053
"2022-07-26 08:52:27",2.335
"2022-07-26 08:57:26",2.528
"2022-07-26 09:01:17",2.649
"2022-07-26 09:06:17",2.52
"2022-07-26 09:11:15",2.658
"2022-07-26 09:17:29",2.214
"2022-07-26 09:20:03",2.338
"2022-07-26 09:25:03",2.52,5.56
"2022-07-26 09:30:02",2.649
"2022-07-26 09:37:29",2.336
"2022-07-26 09:40:02",1.647
"2022-07-26 09:45:03",1.674
"2022-07-26 09:52:27",2.919
"2022-07-26 09:56:17",2.348
"2022-07-26 10:01:14",2.158
"2022-07-26 10:05:03",2.861
"2022-07-26 10:10:02",3.01
"2022-07-26 10:16:16",3.273,7.74
"2022-07-26 10:20:03",2.22
"2022-07-26 10:27:31",1.848
"2022-07-26 10:30:03",2.368
"2022-07-26 10:35:03",2.16
"2022-07-26 10:41:14",2.232
"2022-07-26 10:45:03",2.358
"2022-07-26 10:50:03",2.52
"2022-07-26 10:57:31",2.732
"2022-07-26 11:02:31",2.28
"2022-07-26 11:06:17",2.071,9.64
"2022-07-26 11:10:03",2.071
"2022-07-26 11:16:17",2.406
"2022-07-26 11:20:02",2.24
