"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-06 05:51:15",0.001,0.01
"2022-07-06 05:56:15",0
"2022-07-06 06:05:03",0.136
"2022-07-06 06:10:03",0.12
"2022-07-06 06:15:03",0.12
"2022-07-06 06:20:03",0.24
"2022-07-06 06:27:27",0.162
"2022-07-06 06:31:15",0.158
"2022-07-06 06:36:15",0.24
"2022-07-06 06:40:03",0.316
"2022-07-06 06:47:27",0.243,0.17
"2022-07-06 06:51:15",0.316
"2022-07-06 06:57:27",0.29
"2022-07-06 07:02:27",0.36
"2022-07-06 07:07:27",0.36
"2022-07-06 07:10:03",0.923
"2022-07-06 07:15:03",1.68
"2022-07-06 07:22:27",1.865
"2022-07-06 07:25:03",1.615
"2022-07-06 07:32:27",0.811
"2022-07-06 07:35:03",0.462,0.88
"2022-07-06 07:40:03",0.36
"2022-07-06 07:47:26",0.406
"2022-07-06 07:52:27",1.196
"2022-07-06 07:56:17",2.191
"2022-07-06 08:01:15",2.054
"2022-07-06 08:12:27",1.661
"2022-07-06 08:16:15",0.789
"2022-07-06 08:20:03",0.632
"2022-07-06 08:26:15",0.774
"2022-07-06 08:30:03",0.947,1.91
"2022-07-06 08:35:03",2.52
"2022-07-06 08:41:15",2.419
"2022-07-06 08:47:27",1.161
"2022-07-06 08:50:03",1.154
"2022-07-06 08:56:17",1.059
"2022-07-06 09:00:03",0.796
"2022-07-06 09:07:27",0.486
"2022-07-06 09:11:15",0.947
"2022-07-06 09:17:27",1.548
"2022-07-06 09:20:03",1.846,3.06
"2022-07-06 09:27:26",2.682
"2022-07-06 09:30:02",1.154
"2022-07-06 09:39:11",0.852
"2022-07-06 09:47:37",2.419
"2022-07-06 09:51:15",1.651
"2022-07-06 09:57:27",2.71
"2022-07-06 10:02:27",2.16
"2022-07-06 10:05:03",1.385
"2022-07-06 10:11:15",1.742
"2022-07-06 10:15:03",3.316,4.92
"2022-07-06 10:21:15",2.497
"2022-07-06 10:25:03",1.453
"2022-07-06 10:30:03",2.28
"2022-07-06 10:37:27",0.973
"2022-07-06 10:40:03",3.923
"2022-07-06 10:45:03",3.72
"2022-07-06 10:51:14",3.299
"2022-07-06 10:56:15",3.229
"2022-07-06 11:00:03",3.158
"2022-07-06 11:05:03",3.48,7.16
"2022-07-06 11:11:15",3.484
"2022-07-06 11:15:03",3
"2022-07-06 11:22:27",3.243
"2022-07-06 11:26:15",4.105
"2022-07-06 11:31:15",3.6
"2022-07-06 11:37:27",4.065
"2022-07-06 11:40:03",4.154
"2022-07-06 11:47:27",2.108
"2022-07-06 11:50:02",3.948
"2022-07-06 11:56:15",3.571,10.07
"2022-07-06 12:01:15",3.72
"2022-07-06 12:05:03",3.758
"2022-07-06 12:12:27",3.827
"2022-07-06 12:17:27",3.6
"2022-07-06 12:22:27",2.04
"2022-07-06 12:27:27",3.72
"2022-07-06 12:32:27",1.32
"2022-07-06 12:35:03",0.692
"2022-07-06 12:40:03",0.6
"2022-07-06 12:46:15",3.194,12.39
"2022-07-06 12:50:03",3
"2022-07-06 12:55:03",1.2
"2022-07-06 13:02:27",3.243
"2022-07-06 13:07:29",1.788
"2022-07-06 13:12:27",2.416
"2022-07-06 13:16:15",3.316
"2022-07-06 13:21:15",2.04
"2022-07-06 13:26:17",1.788
"2022-07-06 13:32:27",1.849
"2022-07-06 13:35:03",3.231,14.29
"2022-07-06 13:42:27",3.324
"2022-07-06 13:47:27",3.36
"2022-07-06 13:52:27",3.12
"2022-07-06 13:57:27",2.64
"2022-07-06 14:01:15",3.632
"2022-07-06 14:06:17",1.788
"2022-07-06 14:10:03",1.434
"2022-07-06 14:16:15",2.71
"2022-07-06 14:21:15",2.28
"2022-07-06 14:26:15",3.48,16.69
"2022-07-06 14:32:27",3.097
"2022-07-06 14:35:03",3.231
"2022-07-06 14:46:15",3.054
"2022-07-06 14:50:03",2.842
"2022-07-06 14:57:27",3.324
"2022-07-06 15:02:27",3.36
"2022-07-06 15:07:27",3.24
"2022-07-06 15:12:27",3.36
"2022-07-06 15:15:03",3.462
"2022-07-06 15:20:03",2.52,19.5
"2022-07-06 15:27:27",2.351
"2022-07-06 15:30:03",1.615
