"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-07 05:06:15",0.001,0.01
"2022-07-07 05:12:35",0
"2022-07-07 05:25:03",0.048
"2022-07-07 05:31:15",0.097
"2022-07-07 05:36:15",0.12
"2022-07-07 05:41:15",0.12
"2022-07-07 05:45:03",0.158
"2022-07-07 05:50:03",0.24
"2022-07-07 05:55:03",0.24
"2022-07-07 06:02:27",0.243
"2022-07-07 06:05:03",0.231,0.14
"2022-07-07 06:10:03",0.24
"2022-07-07 06:16:15",0.387
"2022-07-07 06:20:03",0.474
"2022-07-07 06:27:27",0.486
"2022-07-07 06:30:03",0.462
"2022-07-07 06:36:15",0.581
"2022-07-07 06:40:03",0.632
"2022-07-07 06:47:27",0.568
"2022-07-07 06:50:03",0.462
"2022-07-07 06:57:27",0.551,0.568
"2022-07-07 07:00:03",0.738
"2022-07-07 07:05:03",0.72
"2022-07-07 07:10:03",0.72
"2022-07-07 07:15:03",0.72
"2022-07-07 07:20:03",0.72
"2022-07-07 07:26:17",0.866
"2022-07-07 07:30:03",0.796
"2022-07-07 07:35:03",0.96
"2022-07-07 07:40:03",0.96
"2022-07-07 07:46:15",0.968,1.24
"2022-07-07 07:50:03",1.263
"2022-07-07 07:55:03",1.08
"2022-07-07 08:00:03",1.2
"2022-07-07 08:05:03",1.08
"2022-07-07 08:10:03",1.08
"2022-07-07 08:17:27",1.216
"2022-07-07 08:20:03",1.154
"2022-07-07 08:26:17",1.348
"2022-07-07 08:32:27",1.265
"2022-07-07 08:35:03",1.615,2.23
"2022-07-07 08:40:03",1.44
"2022-07-07 08:45:03",1.44
"2022-07-07 08:50:03",1.56
"2022-07-07 08:55:03",1.68
"2022-07-07 09:00:03",1.8
"2022-07-07 09:05:03",1.92
"2022-07-07 09:10:03",1.92
"2022-07-07 09:15:03",2.28
"2022-07-07 09:20:03",2.52
"2022-07-07 09:25:03",3.48,3.9
"2022-07-07 09:30:03",2.76
"2022-07-07 09:35:03",2.76
"2022-07-07 09:40:03",2.88
"2022-07-07 09:45:03",2.76
"2022-07-07 09:50:03",3
"2022-07-07 09:56:15",2.323
"2022-07-07 10:00:03",1.737
"2022-07-07 10:07:27",2.432
"2022-07-07 10:10:03",2.308
"2022-07-07 10:15:03",2.76,6.06
"2022-07-07 10:22:27",2.432
"2022-07-07 10:25:03",3
"2022-07-07 10:31:15",3
"2022-07-07 10:36:15",2.4
"2022-07-07 10:41:15",3
"2022-07-07 10:45:03",2.842
"2022-07-07 10:50:03",2.88
"2022-07-07 10:55:03",2.76
"2022-07-07 11:01:15",1.742
"2022-07-07 11:05:03",1.421,8.17
"2022-07-07 11:10:03",1.32
"2022-07-07 11:15:03",1.44
"2022-07-07 11:21:15",1.742
"2022-07-07 11:25:03",2.842
"2022-07-07 11:32:27",2.919
"2022-07-07 11:36:15",2.211
"2022-07-07 11:42:27",2.71
"2022-07-07 11:46:17",2.035
"2022-07-07 11:50:03",3.186
"2022-07-07 11:56:15",2.129,10.09
"2022-07-07 12:00:03",1.895
"2022-07-07 12:05:04",1.435
"2022-07-07 12:10:03",2.288
"2022-07-07 12:15:04",1.794
"2022-07-07 12:21:15",1.941
"2022-07-07 12:26:15",2.16
"2022-07-07 12:30:03",2.842
"2022-07-07 12:35:04",2.272
"2022-07-07 12:41:15",1.358
"2022-07-07 12:45:03",1.105,11.63
"2022-07-07 12:50:03",0.96
"2022-07-07 12:55:04",0.957
"2022-07-07 13:00:03",1.204
"2022-07-07 13:05:03",1.56
"2022-07-07 13:10:04",2.033
"2022-07-07 13:16:15",2.814
"2022-07-07 13:20:03",1.737
"2022-07-07 13:26:16",0.965
"2022-07-07 13:30:03",1.427
"2022-07-07 13:35:04",2.272,12.97
"2022-07-07 13:40:03",3.13
"2022-07-07 13:45:03",1.56
"2022-07-07 13:50:04",1.316
"2022-07-07 13:57:27",1.381
"2022-07-07 14:02:27",1.44
"2022-07-07 14:07:27",1.68
"2022-07-07 14:10:04",1.834
"2022-07-07 14:15:04",2.28
"2022-07-07 14:22:27",3.819
"2022-07-07 14:25:04",3.439,14.79
"2022-07-07 14:30:04",3.12
"2022-07-07 14:35:04",3.48
"2022-07-07 14:40:03",2.528
"2022-07-07 14:45:04",1.674
"2022-07-07 14:51:15",1.261
"2022-07-07 14:55:03",1.421
"2022-07-07 15:01:15",1.548
"2022-07-07 15:07:30",1.824
"2022-07-07 15:11:16",2.549
"2022-07-07 15:15:03",3.172,16.62
"2022-07-07 15:20:03",3
"2022-07-07 15:27:27",2.838
"2022-07-07 15:30:04",0.688
"2022-07-07 15:35:04",0.6
"2022-07-07 15:41:15",1.553
"2022-07-07 15:45:03",2.684
"2022-07-07 15:51:15",1.935
"2022-07-07 15:56:15",2.52
"2022-07-07 16:00:03",2.526
"2022-07-07 16:05:04",2.512,18.41
"2022-07-07 16:11:15",2.523
"2022-07-07 16:15:04",2.358
"2022-07-07 16:21:15",2.135
"2022-07-07 16:27:28",2.027
"2022-07-07 16:31:15",1.744
"2022-07-07 16:37:27",2.129
"2022-07-07 16:40:03",2.077
"2022-07-07 16:47:27",1.865
"2022-07-07 16:50:03",1.615
"2022-07-07 16:55:04",1.316,20.08
"2022-07-07 17:00:03",0.963
"2022-07-07 17:07:28",0.728
"2022-07-07 17:11:15",0.634
"2022-07-07 17:16:15",0.96
"2022-07-07 17:20:04",1.415
"2022-07-07 17:25:03",0.963
"2022-07-07 17:31:16",1.255
"2022-07-07 17:36:15",1.324
"2022-07-07 17:40:03",1.421
"2022-07-07 17:46:15",0.968,20.97
"2022-07-07 17:51:15",0.936
"2022-07-07 17:56:17",0.858
"2022-07-07 18:01:15",0.846
"2022-07-07 18:07:27",1.355
"2022-07-07 18:10:03",0.692
"2022-07-07 18:16:15",0.677
"2022-07-07 18:20:03",0.789
"2022-07-07 18:26:15",0.677
"2022-07-07 18:35:04",1.361
"2022-07-07 18:40:03",1.084,21.84
"2022-07-07 18:45:03",0.84
"2022-07-07 18:52:28",0.647
"2022-07-07 18:55:04",0.923
"2022-07-07 19:00:03",0.843
"2022-07-07 19:07:27",0.486
"2022-07-07 19:12:28",0.359
"2022-07-07 19:15:04",0.231
"2022-07-07 19:22:28",0.324
"2022-07-07 19:25:03",0.232
"2022-07-07 19:30:03",0.24,22.27
"2022-07-07 19:35:03",0.24
"2022-07-07 19:41:15",0.097
"2022-07-07 19:47:27",0.194
"2022-07-07 19:52:27",0.096
"2022-07-07 19:56:15",0.189
"2022-07-07 20:01:15",0.12
"2022-07-07 20:07:27",0.097
"2022-07-07 20:10:03",0
"2022-07-07 20:17:27",0.081
"2022-07-07 20:21:15",0,22.37
