"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-10 05:06:15",0.001,0.01
"2022-07-10 05:12:27",0
"2022-07-10 05:17:27",0.12
"2022-07-10 05:21:15",0
"2022-07-10 05:27:27",0.194
"2022-07-10 05:32:27",0.12
"2022-07-10 05:37:27",0.12
"2022-07-10 05:40:03",0
"2022-07-10 05:47:27",0.324
"2022-07-10 05:51:15",0.158
"2022-07-10 05:55:03",0.316,0.13
"2022-07-10 06:02:27",0.324
"2022-07-10 06:06:15",0.947
"2022-07-10 06:10:03",1.263
"2022-07-10 06:15:03",1.32
"2022-07-10 06:21:15",1.161
"2022-07-10 06:27:27",0.387
"2022-07-10 06:30:03",0.231
"2022-07-10 06:37:27",0.243
"2022-07-10 06:41:15",0.158
"2022-07-10 06:46:15",0.24,0.65
"2022-07-10 06:51:15",0.24
"2022-07-10 06:55:03",0.316
"2022-07-10 07:02:27",0.243
"2022-07-10 07:06:15",0.316
"2022-07-10 07:12:27",0.29
"2022-07-10 07:16:17",0.47
"2022-07-10 07:20:03",0.478
"2022-07-10 07:25:03",0.36
"2022-07-10 07:31:15",0.387
"2022-07-10 07:37:27",0.484,0.95
"2022-07-10 07:42:27",0.6
"2022-07-10 07:47:27",0.48
"2022-07-10 07:50:03",0.462
"2022-07-10 07:55:03",0.48
"2022-07-10 08:02:27",0.405
"2022-07-10 08:07:27",0.48
"2022-07-10 08:11:15",0.316
"2022-07-10 08:16:15",0.48
"2022-07-10 08:21:15",0.36
"2022-07-10 08:26:15",0.36,1.31
"2022-07-10 08:30:03",0.474
"2022-07-10 08:35:03",0.48
"2022-07-10 08:41:15",0.387
"2022-07-10 08:47:27",0.677
"2022-07-10 08:50:03",0.923
"2022-07-10 08:55:03",0.84
"2022-07-10 09:01:15",1.161
"2022-07-10 09:07:27",1.258
"2022-07-10 09:11:15",1.263
"2022-07-10 09:15:03",1.105,2
"2022-07-10 09:20:03",1.56
"2022-07-10 09:27:27",1.946
"2022-07-10 09:31:15",2.368
"2022-07-10 09:35:03",2.368
"2022-07-10 09:42:27",2.838
"2022-07-10 09:45:03",2.538
"2022-07-10 09:51:15",2.71
"2022-07-10 09:55:03",2.526
"2022-07-10 10:01:15",2.323
