"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-02 05:56:15",0.001,0.01
"2022-07-02 06:02:27",0
"2022-07-02 06:27:26",0.024
"2022-07-02 06:32:26",0.12
"2022-07-02 06:36:14",0.158
"2022-07-02 06:41:14",0.24
"2022-07-02 06:46:14",0.12
"2022-07-02 06:50:02",0.158
"2022-07-02 06:55:03",0.12
"2022-07-02 07:03:38",0.28
"2022-07-02 07:10:02",0.375,0.17
"2022-07-02 07:15:03",0.598
"2022-07-02 07:20:02",0.602
"2022-07-02 07:26:14",0.581
"2022-07-02 07:32:26",0.484
"2022-07-02 07:36:15",0.629
"2022-07-02 07:40:02",0.317
"2022-07-02 07:45:02",0.24
"2022-07-02 07:50:02",0.12
"2022-07-02 07:55:03",0.239
"2022-07-02 08:00:02",0.361,0.52
"2022-07-02 08:05:03",0.478
"2022-07-02 08:12:26",0.488
"2022-07-02 08:15:02",0.462
"2022-07-02 08:20:02",0.6
"2022-07-02 08:25:02",0.6
"2022-07-02 08:30:02",0.48
"2022-07-02 08:36:14",0.677
"2022-07-02 08:41:14",0.6
"2022-07-02 08:45:03",0.314
"2022-07-02 08:51:15",0.387,0.96
"2022-07-02 08:56:14",0.602
"2022-07-02 09:01:14",0.6
"2022-07-02 09:05:03",0.472
"2022-07-02 09:10:03",0.6
"2022-07-02 09:15:03",0.6
"2022-07-02 09:22:26",0.488
"2022-07-02 09:25:03",0.459
"2022-07-02 09:31:15",0.484
"2022-07-02 09:35:03",0.474
"2022-07-02 09:40:02",0.361,1.38
"2022-07-02 09:45:03",0.239
"2022-07-02 09:52:26",0.325
"2022-07-02 09:56:14",0.316
"2022-07-02 10:00:02",0.316
"2022-07-02 10:05:03",0.359
"2022-07-02 10:10:02",0.241
"2022-07-02 10:15:03",0.359
"2022-07-02 10:20:02",0.602
"2022-07-02 10:27:26",0.73
"2022-07-02 10:31:15",0.786,1.75
"2022-07-02 10:35:03",0.6
"2022-07-02 10:41:14",0.505
"2022-07-02 10:45:03",0.472
"2022-07-02 10:50:03",0.6
"2022-07-02 10:56:16",0.676
"2022-07-02 11:02:27",0.679
"2022-07-02 11:05:02",0.697
"2022-07-02 11:12:26",0.649
"2022-07-02 11:15:03",0.688
"2022-07-02 11:21:14",0.776,2.28
"2022-07-02 11:26:15",0.837
"2022-07-02 11:31:14",0.843
"2022-07-02 11:35:03",0.786
"2022-07-02 11:40:02",0.482
"2022-07-02 11:45:03",0.478
"2022-07-02 11:52:26",0.406
"2022-07-02 11:57:27",0.478
"2022-07-02 12:01:14",0.317
"2022-07-02 12:07:27",0.483
"2022-07-02 12:10:03",0.462,2.73
"2022-07-02 12:15:03",0.36
"2022-07-02 12:22:27",0.324
"2022-07-02 12:25:03",0.462
"2022-07-02 12:30:03",0.36
"2022-07-02 12:35:03",0.36
"2022-07-02 12:40:03",0.36
"2022-07-02 12:46:17",0.385
"2022-07-02 12:50:03",0.478
"2022-07-02 12:55:03",0.36
"2022-07-02 13:01:15",0.677,3.08
"2022-07-02 13:06:15",0.48
"2022-07-02 13:10:03",0.632
"2022-07-02 13:15:03",0.84
"2022-07-02 13:20:03",0.84
"2022-07-02 13:26:15",0.484
"2022-07-02 13:30:03",0.316
"2022-07-02 13:40:03",0.84
"2022-07-02 13:45:03",0.6
"2022-07-02 13:50:03",0.6
"2022-07-02 13:56:15",0.484,3.66
"2022-07-02 14:01:15",0.48
"2022-07-02 14:05:03",0.632
"2022-07-02 14:10:03",0.6
"2022-07-02 14:17:27",0.811
"2022-07-02 14:22:27",0.72
"2022-07-02 14:25:03",0.692
"2022-07-02 14:30:03",0.48
"2022-07-02 14:37:27",0.324
"2022-07-02 14:40:03",0.462
"2022-07-02 14:46:15",0.29,4.11
"2022-07-02 14:50:03",0.158
"2022-07-02 14:56:15",0.387
"2022-07-02 15:01:15",0.48
"2022-07-02 15:05:03",0.316
"2022-07-02 15:11:15",0.484
"2022-07-02 15:17:27",0.755
"2022-07-02 15:21:15",0.663
"2022-07-02 15:27:27",0.581
"2022-07-02 15:31:15",0.316
"2022-07-02 15:37:27",0.774,4.55
"2022-07-02 15:40:03",0.923
"2022-07-02 15:47:27",0.568
"2022-07-02 15:50:03",0.185
"2022-07-02 15:57:27",0.259
"2022-07-02 16:02:27",0.24
"2022-07-02 16:05:03",0.231
"2022-07-02 16:11:15",0.484
"2022-07-02 16:15:03",0.316
"2022-07-02 16:21:15",0.29
"2022-07-02 16:25:03",0.316,4.85
"2022-07-02 16:32:27",0.405
"2022-07-02 16:36:15",0.158
"2022-07-02 16:41:15",0.24
"2022-07-02 16:47:27",0.194
"2022-07-02 16:52:27",0.36
"2022-07-02 16:57:27",0.36
"2022-07-02 17:00:03",0.231
"2022-07-02 17:06:15",0.387
"2022-07-02 17:12:27",0.387
"2022-07-02 17:17:27",0.36,5.13
"2022-07-02 17:21:15",0.316
"2022-07-02 17:25:03",0.316
"2022-07-02 17:30:03",0.48
"2022-07-02 17:37:27",0.405
