"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-23 05:16:16",0.001,0.01
"2022-07-23 05:21:17",0
"2022-07-23 05:25:04",0.159
"2022-07-23 05:30:04",0.12
"2022-07-23 05:35:04",0.24
"2022-07-23 05:41:17",0.193
"2022-07-23 05:45:04",0.317
"2022-07-23 05:52:32",0.482
"2022-07-23 05:55:04",0.474
"2022-07-23 06:00:04",0.6
"2022-07-23 06:07:29",0.728,0.31
"2022-07-23 06:11:17",0.947
"2022-07-23 06:16:17",0.84
"2022-07-23 06:20:04",0.92
"2022-07-23 06:26:19",0.883
"2022-07-23 06:31:17",1.087
"2022-07-23 06:36:17",1.08
"2022-07-23 06:42:28",1.164
"2022-07-23 06:45:04",1.154
"2022-07-23 06:50:04",1.32
"2022-07-23 06:55:04",1.32,1.16
"2022-07-23 07:01:17",1.351
"2022-07-23 07:05:04",1.427
"2022-07-23 07:10:04",1.44
"2022-07-23 07:15:03",1.445
"2022-07-23 07:22:29",1.614
"2022-07-23 07:25:03",1.636
"2022-07-23 07:30:03",1.68
"2022-07-23 07:35:04",1.674
"2022-07-23 07:40:03",1.806
"2022-07-23 07:47:27",1.784,2.55
"2022-07-23 07:52:29",1.907
"2022-07-23 07:55:04",1.858
"2022-07-23 08:02:27",1.869
"2022-07-23 08:05:04",2.064
"2022-07-23 08:10:04",1.92
"2022-07-23 08:17:31",2.013
"2022-07-23 08:22:27",2.068
"2022-07-23 08:27:32",2.125
"2022-07-23 08:30:04",2.132
"2022-07-23 08:35:03",2.047,4.13
"2022-07-23 08:40:03",2.16
"2022-07-23 08:47:29",2.099
"2022-07-23 08:50:04",2.044
"2022-07-23 08:57:27",2.048
"2022-07-23 09:02:29",2.146
"2022-07-23 09:05:04",2.323
"2022-07-23 09:12:27",2.194
"2022-07-23 09:15:04",2.293
"2022-07-23 09:20:03",2.288
"2022-07-23 09:25:04",2.392,5.95
"2022-07-23 09:31:17",2.413
"2022-07-23 09:36:18",2.512
"2022-07-23 09:40:03",2.4
"2022-07-23 09:45:04",2.512
"2022-07-23 09:51:17",2.509
"2022-07-23 09:55:03",2.549
"2022-07-23 10:01:16",2.509
"2022-07-23 10:06:16",2.64
"2022-07-23 10:10:03",2.537
"2022-07-23 10:16:15",2.71,8.11
"2022-07-23 10:20:03",2.684
"2022-07-23 10:26:17",2.791
"2022-07-23 10:31:15",2.779
"2022-07-23 10:35:04",2.83
"2022-07-23 10:40:03",2.769
"2022-07-23 10:46:17",2.888
"2022-07-23 10:52:28",2.911
"2022-07-23 10:55:03",3.019
"2022-07-23 11:02:27",2.919
"2022-07-23 11:06:17",2.974,10.49
"2022-07-23 11:10:03",3.027
"2022-07-23 11:17:27",3
"2022-07-23 11:20:03",3
"2022-07-23 11:25:03",3
"2022-07-23 11:32:27",3.081
"2022-07-23 11:35:04",3.21
"2022-07-23 11:40:04",3
"2022-07-23 11:46:15",2.717
"2022-07-23 11:50:03",2.211
"2022-07-23 11:55:03",3.24,12.89
"2022-07-23 12:01:16",3.185
"2022-07-23 12:05:03",3.172
"2022-07-23 12:10:03",3.12
"2022-07-23 12:15:04",3.229
"2022-07-23 12:20:03",3.13
"2022-07-23 12:25:03",3.12
"2022-07-23 12:30:03",2.76
"2022-07-23 12:35:03",3
"2022-07-23 12:41:17",2.888
"2022-07-23 12:45:03",3.027,15.44
"2022-07-23 12:50:03",3
"2022-07-23 12:56:17",2.791
"2022-07-23 13:02:27",2.822
"2022-07-23 13:05:03",2.769
"2022-07-23 13:12:27",3.162
"2022-07-23 13:17:29",3.099
"2022-07-23 13:22:27",3.02
"2022-07-23 13:25:04",3.21
"2022-07-23 13:30:03",3.01
"2022-07-23 13:36:17",2.984,17.99
"2022-07-23 13:40:03",3.027
"2022-07-23 13:46:17",2.888
"2022-07-23 13:52:27",2.724
"2022-07-23 13:57:29",2.861
"2022-07-23 14:00:03",2.571
"2022-07-23 14:06:15",2.903
"2022-07-23 14:10:03",2.842
"2022-07-23 14:15:03",2.4
"2022-07-23 14:22:27",2.514
"2022-07-23 14:27:29",2.98,20.35
"2022-07-23 14:32:29",3
"2022-07-23 14:37:29",2.64
"2022-07-23 14:41:17",2.495
"2022-07-23 14:46:15",2.44
"2022-07-23 14:51:15",2.16
"2022-07-23 14:56:17",1.073
"2022-07-23 15:01:15",1.45
"2022-07-23 15:06:15",1.92
"2022-07-23 15:12:29",1.733
"2022-07-23 15:15:03",2.338,22.01
"2022-07-23 15:20:03",2.88
"2022-07-23 15:27:29",2.341
"2022-07-23 15:31:17",1.421
"2022-07-23 15:37:29",1.452
"2022-07-23 15:42:27",0.846
"2022-07-23 15:47:27",0.96
"2022-07-23 15:51:17",1.252
"2022-07-23 15:56:15",0.966
"2022-07-23 16:00:03",0.789
"2022-07-23 16:06:15",0.677,23.21
"2022-07-23 16:11:15",0.36
"2022-07-23 16:16:17",0.358
"2022-07-23 16:20:03",0.319
"2022-07-23 16:25:03",0.36
"2022-07-23 16:36:15",0.214
"2022-07-23 16:42:29",0.096
"2022-07-23 16:47:29",0.12
"2022-07-23 16:50:03",0.234
"2022-07-23 16:57:29",0.081
"2022-07-23 17:00:03",0,23.4
"2022-07-23 18:42:31",0.012
"2022-07-23 18:47:27",0.122
"2022-07-23 18:51:15",0.316
"2022-07-23 18:55:03",0.316
"2022-07-23 19:01:17",0.193
"2022-07-23 19:07:29",0.29
"2022-07-23 19:10:03",0.234
"2022-07-23 19:15:03",0.24
"2022-07-23 19:21:17",0.193
"2022-07-23 19:25:03",0.159,23.58
"2022-07-23 19:32:27",0.162
"2022-07-23 19:35:03",0
"2022-07-23 19:40:03",0.24
"2022-07-23 19:47:29",0.161
"2022-07-23 19:50:03",0
"2022-07-23 19:55:03",0.12
"2022-07-23 20:00:03",0
