"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-03 04:50:03",0.001,0.01
"2022-07-03 04:55:03",0
"2022-07-03 05:02:27",0.081
"2022-07-03 05:05:03",0.231
"2022-07-03 05:11:16",0.097
"2022-07-03 05:15:03",0.317
"2022-07-03 05:20:04",0.239
"2022-07-03 05:27:27",0.163
"2022-07-03 05:31:16",0.629
"2022-07-03 05:35:04",0.632
"2022-07-03 05:40:03",0.843,0.25
"2022-07-03 05:46:16",0.965
"2022-07-03 05:50:04",0.947
"2022-07-03 05:55:04",1.08
"2022-07-03 06:00:04",1.08
"2022-07-03 06:05:04",1.176
"2022-07-03 06:10:04",1.224
"2022-07-03 06:16:16",1.355
"2022-07-03 06:22:28",1.355
"2022-07-03 06:26:16",1.579
"2022-07-03 06:30:04",1.421,1.26
"2022-07-03 06:36:16",1.548
"2022-07-03 06:47:27",1.61
"2022-07-03 06:51:16",1.729
"2022-07-03 06:55:03",1.744
"2022-07-03 07:02:28",1.78
"2022-07-03 07:06:17",1.729
"2022-07-03 07:11:18",1.914
"2022-07-03 07:17:27",1.854
"2022-07-03 07:22:28",2.033
"2022-07-03 07:27:27",1.926,2.95
"2022-07-03 07:30:04",2.064
"2022-07-03 07:36:16",2.013
"2022-07-03 07:40:03",2.093
"2022-07-03 07:46:16",2.123
"2022-07-03 07:51:18",2.146
"2022-07-03 07:55:03",2.24
"2022-07-03 08:00:03",2.16
"2022-07-03 08:07:28",2.265
"2022-07-03 08:12:28",2.28
"2022-07-03 08:15:04",2.077,4.66
"2022-07-03 08:20:03",2.408
"2022-07-03 08:25:04",2.272
"2022-07-03 08:30:04",2.4
"2022-07-03 08:36:16",2.303
"2022-07-03 08:42:27",2.445
"2022-07-03 08:47:28",2.392
"2022-07-03 08:51:17",2.515
"2022-07-03 08:55:04",2.379
"2022-07-03 09:00:04",2.52
"2022-07-03 09:06:15",2.523,6.72
"2022-07-03 09:10:03",2.684
"2022-07-03 09:16:15",2.613
"2022-07-03 09:20:04",2.672
"2022-07-03 09:26:15",2.717
"2022-07-03 09:30:04",2.83
"2022-07-03 09:36:16",2.71
"2022-07-03 09:40:04",2.842
"2022-07-03 09:47:27",2.844
"2022-07-03 09:51:16",2.83
"2022-07-03 09:57:28",2.903,9.08
"2022-07-03 10:00:04",3
"2022-07-03 10:07:27",3.007
"2022-07-03 10:10:04",2.981
"2022-07-03 10:15:03",3.01
"2022-07-03 10:21:16",3.088
"2022-07-03 10:26:15",3.13
"2022-07-03 10:30:04",3.144
"2022-07-03 10:35:04",3.12
"2022-07-03 10:40:04",3.24
"2022-07-03 10:46:15",3.202,11.6
"2022-07-03 10:50:03",3.316
"2022-07-03 10:57:28",3.22
"2022-07-03 11:02:27",3.395
"2022-07-03 11:05:03",3.231
"2022-07-03 11:10:04",3.468
"2022-07-03 11:15:04",3.36
"2022-07-03 11:21:15",3.008
"2022-07-03 11:25:03",2.684
"2022-07-03 11:30:03",3.36
"2022-07-03 11:35:03",3.36,14.24
"2022-07-03 11:40:04",3.11
"2022-07-03 11:47:27",3.494
"2022-07-03 11:52:27",3
"2022-07-03 11:55:03",3.462
"2022-07-03 12:00:03",3.48
"2022-07-03 12:05:03",3.48
"2022-07-03 12:10:03",3.48
"2022-07-03 12:17:27",3.486
"2022-07-03 12:20:04",3.439
"2022-07-03 12:26:15",3.493,17.14
"2022-07-03 12:30:04",3.301
"2022-07-03 12:37:27",3.494
"2022-07-03 12:41:17",3.443
"2022-07-03 12:46:15",3.479
"2022-07-03 12:50:04",3.49
"2022-07-03 12:55:03",3.371
"2022-07-03 13:01:15",3.387
"2022-07-03 13:06:15",3.48
"2022-07-03 13:11:15",3.36
"2022-07-03 13:15:03",3.474,19.93
"2022-07-03 13:20:04",3.325
"2022-07-03 13:25:03",3.516
"2022-07-03 13:31:15",3.368
"2022-07-03 13:35:03",3.505
"2022-07-03 13:40:03",3.36
"2022-07-03 13:45:03",3.36
"2022-07-03 13:50:03",3.36
"2022-07-03 13:56:15",3.194
"2022-07-03 14:00:03",3.284
"2022-07-03 14:05:03",3.264,22.72
"2022-07-03 14:12:27",3.162
"2022-07-03 14:16:17",3.443
"2022-07-03 14:22:27",2.919
"2022-07-03 14:26:15",2.842
"2022-07-03 14:32:27",3.194
"2022-07-03 14:36:15",2.211
"2022-07-03 14:41:15",3.12
"2022-07-03 14:47:27",3.097
"2022-07-03 14:50:04",1.605
"2022-07-03 14:56:15",1.747,25.11
"2022-07-03 15:00:03",1.263
"2022-07-03 15:05:03",2.4
"2022-07-03 15:11:15",1.065
"2022-07-03 15:16:15",0.96
"2022-07-03 15:20:03",0.789
"2022-07-03 15:26:15",0.871
"2022-07-03 15:30:03",0.789
"2022-07-03 15:35:03",1.08
"2022-07-03 15:41:15",2.903
"2022-07-03 15:45:03",2.842,26.34
"2022-07-03 15:51:15",2.594
"2022-07-03 15:57:27",2.439
"2022-07-03 16:00:03",2.077
"2022-07-03 16:07:27",2.27
"2022-07-03 16:10:03",2.308
"2022-07-03 16:17:27",2.676
"2022-07-03 16:21:15",1.105
"2022-07-03 16:26:15",0.84
"2022-07-03 16:32:27",0.677
"2022-07-03 16:37:27",0.6,27.92
"2022-07-03 16:41:15",0.474
"2022-07-03 16:45:03",0.632
"2022-07-03 16:52:29",0.565
"2022-07-03 17:00:03",0.634
"2022-07-03 17:05:04",0.598
"2022-07-03 17:10:03",0.722
"2022-07-03 17:17:27",1.703
"2022-07-03 17:20:03",2.308
"2022-07-03 17:27:27",2.108
"2022-07-03 17:32:28",1.914,28.98
"2022-07-03 17:36:15",1.903
"2022-07-03 17:40:03",1.421
"2022-07-03 17:47:27",1.135
"2022-07-03 17:50:04",0.459
"2022-07-03 17:55:03",0.482
"2022-07-03 18:01:15",0.484
"2022-07-03 18:07:27",0.465
"2022-07-03 18:12:27",0.384
"2022-07-03 18:15:03",0.231
"2022-07-03 18:20:03",0.48,29.57
"2022-07-03 18:27:27",0.405
"2022-07-03 18:30:03",0.231
"2022-07-03 18:36:15",0.484
"2022-07-03 18:41:15",0.36
"2022-07-03 18:46:15",0.36
"2022-07-03 18:52:27",0.658
"2022-07-03 18:57:27",0.504
"2022-07-03 19:01:17",0.313
"2022-07-03 19:05:03",0.319
"2022-07-03 19:11:15",0.387,29.93
"2022-07-03 19:16:15",0.36
"2022-07-03 19:22:27",0.29
"2022-07-03 19:25:03",0.923
"2022-07-03 19:32:27",1.054
"2022-07-03 19:36:15",0.474
"2022-07-03 19:40:03",0.789
"2022-07-03 19:45:04",0.957
"2022-07-03 19:50:03",0.722
"2022-07-03 19:55:03",0.6
"2022-07-03 20:00:03",0.48,30.47
"2022-07-03 20:07:30",0.322
"2022-07-03 20:11:15",0.32
"2022-07-03 20:16:16",0.239
"2022-07-03 20:21:15",0.241
"2022-07-03 20:27:28",0.097
"2022-07-03 20:31:17",0.157
"2022-07-03 20:37:27",0.097
"2022-07-03 20:42:27",0
