"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-28 05:27:26",0.001,0.01
"2022-07-28 05:32:30",0.118
"2022-07-28 05:35:02",0.237
"2022-07-28 05:40:02",0.24
"2022-07-28 05:47:26",0.405
"2022-07-28 05:50:02",0.462
"2022-07-28 05:56:14",0.677
"2022-07-28 06:01:14",0.96
"2022-07-28 06:07:26",0.968
"2022-07-28 06:10:02",0.923
"2022-07-28 06:16:14",1.065,0.52
"2022-07-28 06:22:28",1.155
"2022-07-28 06:26:14",1.274
"2022-07-28 06:30:02",1.263
"2022-07-28 06:35:02",1.32
"2022-07-28 06:42:26",1.459
"2022-07-28 06:46:16",1.565
"2022-07-28 06:52:26",1.557
"2022-07-28 06:57:28",1.55
"2022-07-28 07:01:14",1.593
"2022-07-28 07:06:16",1.788,1.73
"2022-07-28 07:12:26",1.751
"2022-07-28 07:16:16",1.722
"2022-07-28 07:20:02",1.912
"2022-07-28 07:25:02",1.8
"2022-07-28 07:31:14",1.935
"2022-07-28 07:37:30",1.915
"2022-07-28 07:41:14",2.089
"2022-07-28 07:46:16",2.026
"2022-07-28 07:52:28",2.032
"2022-07-28 07:58:42",2.118,3.42
"2022-07-28 08:07:28",2.122
"2022-07-28 08:10:02",2.338
"2022-07-28 08:15:02",2.16
"2022-07-28 08:21:16",2.214
"2022-07-28 08:25:02",2.23
"2022-07-28 08:31:14",2.323
"2022-07-28 08:36:16",2.265
"2022-07-28 08:41:14",2.295
"2022-07-28 08:45:02",2.368
"2022-07-28 08:51:14",2.323,5.39
"2022-07-28 08:55:02",2.368
"2022-07-28 09:01:16",2.406
"2022-07-28 09:06:14",2.416
"2022-07-28 09:11:16",2.503
"2022-07-28 09:16:14",2.416
"2022-07-28 09:22:26",2.516
"2022-07-28 09:26:16",2.661
"2022-07-28 09:31:14",2.537
"2022-07-28 09:36:16",2.623
"2022-07-28 09:41:14",2.537,7.47
"2022-07-28 09:45:02",2.684
"2022-07-28 09:50:02",2.76
"2022-07-28 09:57:28",2.744
"2022-07-28 10:02:26",2.658
"2022-07-28 10:06:16",2.974
"2022-07-28 10:10:02",2.867
"2022-07-28 10:15:02",2.76
"2022-07-28 10:21:14",2.903
"2022-07-28 10:26:16",2.98
"2022-07-28 10:31:14",3.02,9.83
"2022-07-28 10:37:28",3.08
"2022-07-28 10:42:28",3.12
"2022-07-28 10:46:14",3.186
"2022-07-28 10:51:14",3.24
"2022-07-28 10:57:28",2.791
"2022-07-28 11:01:14",3.027
"2022-07-28 11:07:26",2.903
"2022-07-28 11:12:26",3.12
"2022-07-28 11:17:28",3.338
"2022-07-28 11:21:14",3.186,12.4
"2022-07-28 11:26:14",3.24
"2022-07-28 11:31:16",3.219
"2022-07-28 11:35:02",3.345
"2022-07-28 11:40:02",3.24
"2022-07-28 11:45:02",3.36
"2022-07-28 11:52:26",3.324
"2022-07-28 11:55:02",3.462
"2022-07-28 12:01:14",3.29
"2022-07-28 12:06:14",3.36
"2022-07-28 12:10:02",3.442,15.098
"2022-07-28 12:17:26",3.341
"2022-07-28 12:22:28",3.457
"2022-07-28 12:27:26",3.383
"2022-07-28 12:31:16",3.443
"2022-07-28 12:36:16",3.36
"2022-07-28 12:41:14",3.383
"2022-07-28 12:45:02",3.474
"2022-07-28 12:52:28",3.39
"2022-07-28 12:57:28",3.36
