"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-07-25 05:15:04",0.001,0.01
"2022-07-25 05:20:03",0
"2022-07-25 05:26:17",0.096
"2022-07-25 05:30:04",0.159
"2022-07-25 05:35:03",0.241
"2022-07-25 05:40:04",0.359
"2022-07-25 05:45:03",0.361
"2022-07-25 05:51:15",0.581
"2022-07-25 05:55:04",0.786
"2022-07-25 06:01:17",0.869
"2022-07-25 06:06:17",0.96,0.39
"2022-07-25 06:10:04",0.952
"2022-07-25 06:16:17",1.062
"2022-07-25 06:20:04",1.11
"2022-07-25 06:27:28",1.216
"2022-07-25 06:32:27",1.204
"2022-07-25 06:36:16",1.415
"2022-07-25 06:40:04",1.263
"2022-07-25 06:45:03",1.445
"2022-07-25 06:50:03",1.44
"2022-07-25 06:55:03",1.56,1.42
"2022-07-25 07:02:29",1.534
"2022-07-25 07:05:04",1.626
"2022-07-25 07:10:04",1.68
"2022-07-25 07:16:16",1.742
"2022-07-25 07:21:15",1.806
"2022-07-25 07:25:04",1.886
"2022-07-25 07:30:04",1.92
"2022-07-25 07:35:03",1.926
"2022-07-25 07:40:04",1.914
"2022-07-25 07:45:04",2.04,2.92
"2022-07-25 07:51:17",2.027
"2022-07-25 07:56:16",2.047
"2022-07-25 08:00:04",2.053
"2022-07-25 08:05:03",2.167
"2022-07-25 08:11:17",2.214
"2022-07-25 08:15:04",2.062
"2022-07-25 08:21:17",2.22
"2022-07-25 08:25:03",2.389
"2022-07-25 08:31:18",2.208
"2022-07-25 08:37:28",2.335,4.82
"2022-07-25 08:41:18",2.191
"2022-07-25 08:46:15",2.303
"2022-07-25 08:52:27",2.419
"2022-07-25 08:56:16",2.358
"2022-07-25 09:01:17",2.392
"2022-07-25 09:05:03",2.389
"2022-07-25 09:11:15",2.613
"2022-07-25 09:17:31",2.011
"2022-07-25 09:20:04",2.824
"2022-07-25 09:25:04",2.64,6.72
"2022-07-25 09:30:04",2.76
"2022-07-25 09:35:03",2.89
"2022-07-25 09:40:04",1.914
"2022-07-25 09:45:03",1.204
"2022-07-25 09:51:18",2.88
"2022-07-25 09:55:04",0.637
"2022-07-25 10:02:30",1.695
"2022-07-25 10:05:04",2.805
"2022-07-25 10:10:03",0.843
"2022-07-25 10:15:04",1.555,8.32
"2022-07-25 10:21:15",3.008
"2022-07-25 10:27:27",2.419
"2022-07-25 10:30:04",2.752
"2022-07-25 10:35:04",3.12
"2022-07-25 10:41:18",3.08
"2022-07-25 10:46:17",3.01
"2022-07-25 10:51:17",3
"2022-07-25 10:56:17",3
"2022-07-25 11:00:04",3.14
"2022-07-25 11:05:03",3.034,10.78
"2022-07-25 11:10:04",2.99
"2022-07-25 11:15:04",2.88
"2022-07-25 11:20:04",3.24
"2022-07-25 11:26:18",3.176
"2022-07-25 11:31:17",3.251
"2022-07-25 11:36:16",3.13
"2022-07-25 11:40:03",3.33
"2022-07-25 11:47:30",3.221
"2022-07-25 11:51:17",3.172
"2022-07-25 11:55:03",3.345,13.42
"2022-07-25 12:00:04",3.349
"2022-07-25 12:06:16",3.194
"2022-07-25 12:10:02",3.186
"2022-07-25 12:17:30",3.214
"2022-07-25 12:20:03",3.294
"2022-07-25 12:25:03",3.36
"2022-07-25 12:32:28",3.236
"2022-07-25 12:35:02",3.506
"2022-07-25 12:42:28",3.309
"2022-07-25 12:47:28",3.24,16.28
"2022-07-25 12:51:16",3.316
"2022-07-25 12:56:17",3.11
"2022-07-25 13:01:14",3.273
"2022-07-25 13:06:17",3.208
"2022-07-25 13:11:14",3.273
"2022-07-25 13:15:02",3.316
"2022-07-25 13:21:15",3.185
"2022-07-25 13:25:02",3.172
