"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-02-23 07:46:17",0.001,0.011
"2022-02-23 07:52:31",0
"2022-02-23 08:12:32",0.03
"2022-02-23 08:15:03",0
"2022-02-23 08:27:31",0.048
"2022-02-23 08:31:17",0
"2022-02-23 08:37:31",0.096
"2022-02-23 08:41:17",0.303
"2022-02-23 08:46:17",0.252
"2022-02-23 08:50:03",0.462
"2022-02-23 08:57:32",0.489,0.171
"2022-02-23 09:00:03",0.477
"2022-02-23 09:07:31",0.482
"2022-02-23 09:10:03",0.45
"2022-02-23 09:16:17",0.587
"2022-02-23 09:20:03",0.781
"2022-02-23 09:25:04",0.849
"2022-02-23 09:32:32",0.804
"2022-02-23 09:36:17",0.8
"2022-02-23 09:40:03",0.796
"2022-02-23 09:47:31",0.884,0.761
"2022-02-23 09:50:04",0.471
"2022-02-23 09:57:31",0.242
"2022-02-23 10:00:03",0.474
"2022-02-23 10:07:31",0.321
"2022-02-23 10:11:17",0.462
"2022-02-23 10:15:04",0.65
"2022-02-23 10:22:31",0.403
"2022-02-23 10:27:31",0.948
"2022-02-23 10:31:17",1.593
"2022-02-23 10:37:32",1.632,1.34
"2022-02-23 10:42:32",1.2
"2022-02-23 10:46:17",0.8
"2022-02-23 10:51:17",0.972
"2022-02-23 10:55:03",1.115
"2022-02-23 11:01:18",1.44
"2022-02-23 11:06:17",0.831
"2022-02-23 11:12:31",1.357
"2022-02-23 11:17:32",0.718
"2022-02-23 11:22:32",0.6
"2022-02-23 11:27:32",0.348,2.14
"2022-02-23 11:31:17",0.496
"2022-02-23 11:36:17",0.6
"2022-02-23 11:42:31",0.963
"2022-02-23 11:46:17",1.099
"2022-02-23 11:52:31",2.118
"2022-02-23 11:56:17",2.549
"2022-02-23 12:01:17",1.92
"2022-02-23 12:06:17",2.172
"2022-02-23 12:12:30",1.158
"2022-02-23 12:16:16",1.258,3.31
"2022-02-23 12:20:02",1.593
"2022-02-23 12:25:02",1.692
"2022-02-23 12:31:16",0.76
"2022-02-23 12:36:16",0.6
"2022-02-23 12:41:16",0.48
"2022-02-23 12:45:02",0.494
"2022-02-23 12:51:16",0.76
"2022-02-23 12:56:16",0.84
"2022-02-23 13:00:02",0.637
"2022-02-23 13:06:16",0.78,4.021
"2022-02-23 13:10:02",0.796
"2022-02-23 13:16:16",0.578
"2022-02-23 13:20:02",0.462
"2022-02-23 13:25:02",0.372
"2022-02-23 13:30:02",0.228
"2022-02-23 13:36:16",0.395
"2022-02-23 13:40:02",0.478
"2022-02-23 13:46:16",0.481
"2022-02-23 13:51:16",0.468
"2022-02-23 13:56:16",0.252,4.391
"2022-02-23 14:00:02",0.319
"2022-02-23 14:05:02",0.36
"2022-02-23 14:11:16",0.578
"2022-02-23 14:17:30",0.76
"2022-02-23 14:22:30",0.6
"2022-02-23 14:25:02",0.497
"2022-02-23 14:30:02",0.588
"2022-02-23 14:35:02",0.372
"2022-02-23 14:41:16",0.481
"2022-02-23 14:45:02",0.478,4.811
"2022-02-23 14:50:02",0.36
"2022-02-23 14:55:02",0.828
"2022-02-23 15:00:02",0.6
"2022-02-23 15:06:16",0.578
"2022-02-23 15:11:16",0.6
"2022-02-23 15:15:02",0.494
"2022-02-23 15:22:30",0.402
"2022-02-23 15:26:16",0.159
"2022-02-23 15:30:02",0.303
"2022-02-23 15:35:03",0.251,5.201
"2022-02-23 15:42:30",0.081
"2022-02-23 15:45:02",0.213
"2022-02-23 15:51:16",0.096
"2022-02-23 15:55:02",0
"2022-02-23 16:11:16",0.041
"2022-02-23 16:15:02",0
"2022-02-23 16:21:16",0.096
"2022-02-23 16:27:30",0.096
"2022-02-23 16:32:30",0.108
"2022-02-23 16:35:02",0,5.27
"2022-02-23 16:42:30",0.08
"2022-02-23 16:46:16",0
"2022-02-23 16:56:16",0.066
"2022-02-23 17:00:02",0
