"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-02-13 07:10:02",0.001,0.01
"2022-02-13 07:17:28",0.323
"2022-02-13 07:22:29",0.478
"2022-02-13 07:26:13",0.627
"2022-02-13 07:32:30",0.573
"2022-02-13 07:35:02",0.734
"2022-02-13 07:42:29",0.644
"2022-02-13 07:46:16",0.777
"2022-02-13 07:51:14",0.737
"2022-02-13 07:57:29",0.758
"2022-02-13 08:01:14",0.96,0.549
"2022-02-13 08:05:02",1.121
"2022-02-13 08:10:01",1.192
"2022-02-13 08:17:28",1.377
"2022-02-13 08:22:30",1.311
"2022-02-13 08:27:28",1.45
"2022-02-13 08:30:02",1.403
"2022-02-13 08:37:29",1.53
"2022-02-13 08:40:02",1.412
"2022-02-13 08:47:29",1.522
"2022-02-13 08:50:02",1.176,1.669
"2022-02-13 08:55:02",1.2
"2022-02-13 09:00:02",1.212
"2022-02-13 09:06:15",1.544
"2022-02-13 09:12:30",1.718
"2022-02-13 09:17:28",1.703
"2022-02-13 09:22:30",1.788
"2022-02-13 09:25:02",1.658
"2022-02-13 09:31:16",1.723
"2022-02-13 09:36:15",1.926
"2022-02-13 09:42:30",1.92,3.109
"2022-02-13 09:45:02",1.918
"2022-02-13 09:50:01",1.926
"2022-02-13 09:57:29",1.848
"2022-02-13 10:02:29",1.8
"2022-02-13 10:07:30",1.662
"2022-02-13 10:10:01",1.931
"2022-02-13 10:15:02",1.914
"2022-02-13 10:22:30",1.921
"2022-02-13 10:25:01",1.931
"2022-02-13 10:30:01",1.8,4.58
"2022-02-13 10:37:27",1.929
"2022-02-13 10:40:02",1.881
"2022-02-13 10:45:02",1.92
"2022-02-13 10:50:02",1.92
"2022-02-13 10:57:29",1.691
"2022-02-13 11:01:14",1.92
"2022-02-13 11:06:16",2.015
"2022-02-13 11:10:01",2.096
"2022-02-13 11:16:16",2.112
"2022-02-13 11:22:28",2.129,6.29
"2022-02-13 11:26:13",1.92
"2022-02-13 11:30:02",1.415
"2022-02-13 11:35:02",1.44
"2022-02-13 11:41:16",1.627
"2022-02-13 11:45:02",1.752
"2022-02-13 11:50:02",1.812
"2022-02-13 11:57:30",1.929
"2022-02-13 12:02:31",1.782
"2022-02-13 12:06:14",1.614
"2022-02-13 12:11:16",1.8,7.69
"2022-02-13 12:16:16",1.428
"2022-02-13 12:20:03",1.586
"2022-02-13 12:25:02",1.216
"2022-02-13 12:30:02",1.08
"2022-02-13 12:36:17",1.238
"2022-02-13 12:40:02",1.136
"2022-02-13 12:45:02",1.188
"2022-02-13 12:50:02",1.32
"2022-02-13 12:56:16",1.165
"2022-02-13 13:02:30",1.54,8.79
"2022-02-13 13:05:02",1.421
"2022-02-13 13:10:03",1.543
"2022-02-13 13:17:28",1.545
"2022-02-13 13:21:16",1.421
"2022-02-13 13:25:03",1.411
"2022-02-13 13:31:16",1.361
"2022-02-13 13:36:17",1.316
"2022-02-13 13:41:16",1.324
"2022-02-13 13:47:28",1.248
"2022-02-13 13:51:16",1.279,9.92
"2022-02-13 13:56:18",1.192
"2022-02-13 14:02:28",1.168
"2022-02-13 14:06:17",1.258
"2022-02-13 14:11:16",1.192
"2022-02-13 14:16:16",1.2
"2022-02-13 14:21:16",1.092
"2022-02-13 14:26:17",0.945
"2022-02-13 14:32:31",0.963
"2022-02-13 14:36:16",0.96
"2022-02-13 14:40:03",0.967,10.81
"2022-02-13 14:46:16",1.062
"2022-02-13 14:50:03",0.952
"2022-02-13 14:55:03",0.948
"2022-02-13 15:00:03",0.972
"2022-02-13 15:05:02",0.843
"2022-02-13 15:11:16",0.963
"2022-02-13 15:17:28",0.871
"2022-02-13 15:21:17",0.943
"2022-02-13 15:26:14",0.727
"2022-02-13 15:32:30",0.862,11.61
"2022-02-13 15:36:14",0.627
"2022-02-13 15:41:16",0.846
"2022-02-13 15:47:29",0.676
"2022-02-13 15:51:17",0.632
"2022-02-13 15:55:02",0.624
"2022-02-13 16:01:17",0.48
"2022-02-13 16:06:17",0.48
"2022-02-13 16:12:26",0.205
"2022-02-13 16:15:02",0.231
"2022-02-13 16:20:03",0.12,12
"2022-02-13 16:26:16",0.087
"2022-02-13 16:31:17",0
