"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-02-26 06:55:03",0.001,0.01
"2022-02-26 07:01:15",0.3
"2022-02-26 07:06:17",0.226
"2022-02-26 07:11:17",0.492
"2022-02-26 07:16:17",0.72
"2022-02-26 07:22:31",0.866
"2022-02-26 07:26:17",0.796
"2022-02-26 07:32:30",1.062
"2022-02-26 07:37:30",1.2
"2022-02-26 07:41:16",1.115
"2022-02-26 07:47:31",1.142,0.7
"2022-02-26 07:51:16",1.296
"2022-02-26 07:57:31",1.334
"2022-02-26 08:00:02",1.192
"2022-02-26 08:06:16",1.165
"2022-02-26 08:10:03",1.411
"2022-02-26 08:15:03",1.44
"2022-02-26 08:20:02",1.457
"2022-02-26 08:27:31",1.515
"2022-02-26 08:31:17",1.752
"2022-02-26 08:37:31",1.261,1.851
"2022-02-26 08:41:16",0.96
"2022-02-26 08:45:03",0.634
"2022-02-26 08:52:30",0.966
"2022-02-26 08:57:31",1.794
"2022-02-26 09:00:03",1.871
"2022-02-26 09:05:03",1.812
"2022-02-26 09:11:17",1.925
"2022-02-26 09:17:30",1.93
"2022-02-26 09:21:16",1.912
"2022-02-26 09:25:03",1.903,3.091
"2022-02-26 09:30:03",1.92
"2022-02-26 09:35:03",2.028
"2022-02-26 09:41:17",1.935
"2022-02-26 09:46:16",2.035
"2022-02-26 09:51:17",1.914
"2022-02-26 09:56:17",2.04
"2022-02-26 10:01:16",2.059
"2022-02-26 10:07:31",2.112
"2022-02-26 10:10:02",2.122
"2022-02-26 10:16:17",1.738,4.781
"2022-02-26 10:21:17",0.948
"2022-02-26 10:25:03",0.653
"2022-02-26 10:31:17",0.578
"2022-02-26 10:37:31",0.568
"2022-02-26 10:41:17",0.796
"2022-02-26 10:47:31",1.261
"2022-02-26 10:51:17",1.577
"2022-02-26 10:56:16",1.577
"2022-02-26 11:01:17",1.076
"2022-02-26 11:06:17",1.56,5.651
"2022-02-26 11:10:03",1.896
"2022-02-26 11:16:16",1.457
"2022-02-26 11:22:31",1.44
"2022-02-26 11:26:17",1.434
"2022-02-26 11:32:31",1.338
"2022-02-26 11:37:30",1.204
"2022-02-26 11:42:33",1.307
"2022-02-26 11:47:31",1.329
"2022-02-26 11:51:17",1.29
"2022-02-26 11:55:03",1.115,6.771
"2022-02-26 12:01:17",1.444
"2022-02-26 12:05:03",1.258
"2022-02-26 12:12:30",1.377
"2022-02-26 12:17:30",1.56
"2022-02-26 12:22:30",1.8
"2022-02-26 12:25:02",0.947
"2022-02-26 12:30:02",1.32
"2022-02-26 12:37:30",1.197
"2022-02-26 12:41:16",1.927
"2022-02-26 12:45:02",2.214,8.01
"2022-02-26 12:52:30",2.17
"2022-02-26 12:56:16",2.087
"2022-02-26 13:00:02",2.214
"2022-02-26 13:05:02",2.172
"2022-02-26 13:10:02",2.04
"2022-02-26 13:15:02",2.28
"2022-02-26 13:21:16",2.118
"2022-02-26 13:26:16",2.388
"2022-02-26 13:30:02",2.087
"2022-02-26 13:37:30",1.768,9.861
"2022-02-26 13:41:16",0.94
"2022-02-26 13:47:30",0.972
"2022-02-26 13:50:02",1.634
"2022-02-26 13:55:02",0.972
"2022-02-26 14:02:30",0.964
"2022-02-26 14:07:30",0.6
"2022-02-26 14:11:16",0.637
"2022-02-26 14:16:16",0.468
"2022-02-26 14:20:02",0.494
"2022-02-26 14:26:16",0.568,10.51
"2022-02-26 14:31:16",0.492
"2022-02-26 14:37:30",0.578
"2022-02-26 14:41:16",0.478
"2022-02-26 14:45:02",0.319
"2022-02-26 14:52:30",0.402
"2022-02-26 14:56:16",0.159
"2022-02-26 15:02:30",0.385
"2022-02-26 15:06:16",0.159
"2022-02-26 15:11:16",0.36
"2022-02-26 15:15:02",0.159,10.811
"2022-02-26 15:22:30",0.233
"2022-02-26 15:27:30",0.132
"2022-02-26 15:31:16",0.319
"2022-02-26 15:36:16",0.108
"2022-02-26 15:40:02",0.159
"2022-02-26 15:45:02",0.252
"2022-02-26 15:51:16",0.193
"2022-02-26 15:56:16",0.228
"2022-02-26 16:01:16",0.132
"2022-02-26 16:07:30",0.193,10.981
"2022-02-26 16:11:16",0
"2022-02-26 16:17:30",0.087
"2022-02-26 16:21:16",0.159
"2022-02-26 16:27:30",0.106
"2022-02-26 16:32:30",0
