"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-02-06 08:01:17",0.001,0.011
"2022-02-06 08:07:31",0.096
"2022-02-06 08:11:17",0
"2022-02-06 08:36:16",0.024
"2022-02-06 08:41:17",0
"2022-02-06 08:52:31",0.048
"2022-02-06 08:55:04",0
"2022-02-06 09:05:03",0.06
"2022-02-06 09:10:03",0.252
"2022-02-06 09:15:03",0.12
"2022-02-06 09:27:31",0.144,0.111
"2022-02-06 09:32:31",0.24
"2022-02-06 09:37:31",0.228
"2022-02-06 09:42:31",0.252
"2022-02-06 09:45:03",0.237
"2022-02-06 09:52:31",0.233
"2022-02-06 09:57:29",0.254
"2022-02-06 10:00:04",0.232
"2022-02-06 10:06:17",0.183
"2022-02-06 10:11:15",0.254
"2022-02-06 10:17:29",0.193,0.301
"2022-02-06 10:21:17",0.3
"2022-02-06 10:26:18",0.371
"2022-02-06 10:30:03",0.304
"2022-02-06 10:37:31",0.169
"2022-02-06 10:40:03",0.237
"2022-02-06 10:45:03",0.108
"2022-02-06 10:51:17",0.202
"2022-02-06 10:55:03",0.462
"2022-02-06 11:01:17",0.298
"2022-02-06 11:07:31",0.279,0.52
"2022-02-06 11:11:15",0.338
"2022-02-06 11:17:29",0.375
"2022-02-06 11:21:15",0.335
"2022-02-06 11:27:31",0.574
"2022-02-06 11:31:15",0.466
"2022-02-06 11:35:04",0.33
"2022-02-06 11:41:17",0.386
"2022-02-06 11:47:31",0.279
"2022-02-06 11:52:31",0.372
"2022-02-06 11:57:29",0.604,0.861
"2022-02-06 12:02:29",0.468
"2022-02-06 12:06:17",0.489
"2022-02-06 12:10:02",0.464
"2022-02-06 12:15:02",0.372
"2022-02-06 12:20:02",0.228
"2022-02-06 12:26:14",0.3
"2022-02-06 12:30:02",0.3
"2022-02-06 12:36:16",0.481
"2022-02-06 12:40:02",0.494
"2022-02-06 12:45:01",0.349,1.17
"2022-02-06 12:50:02",0.478
"2022-02-06 12:55:01",0.373
"2022-02-06 13:00:02",0.347
"2022-02-06 13:05:01",0.253
"2022-02-06 13:10:02",0.239
"2022-02-06 13:16:15",0.386
"2022-02-06 13:20:02",0.159
"2022-02-06 13:26:16",0.289
"2022-02-06 13:31:16",0.24
"2022-02-06 13:35:02",0.143,1.42
"2022-02-06 13:41:15",0.299
"2022-02-06 13:45:02",0.317
"2022-02-06 13:50:02",0.36
"2022-02-06 13:56:15",0.28
"2022-02-06 14:00:02",0.333
"2022-02-06 14:06:15",0.29
"2022-02-06 14:12:29",0.385
"2022-02-06 14:16:16",0.301
"2022-02-06 14:20:02",0.335
"2022-02-06 14:25:01",0.241,1.681
"2022-02-06 14:30:02",0.359
"2022-02-06 14:37:28",0.081
"2022-02-06 14:41:15",0.159
"2022-02-06 14:45:02",0.143
"2022-02-06 14:52:27",0.162
"2022-02-06 14:56:15",0.174
"2022-02-06 15:00:02",0.159
"2022-02-06 15:06:16",0.096
"2022-02-06 15:11:15",0.108
"2022-02-06 15:16:16",0.12,1.81
"2022-02-06 15:22:30",0.106
"2022-02-06 15:25:02",0
