"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-02-15 07:11:17",0.001,0.01
"2022-02-15 07:17:31",0.202
"2022-02-15 07:20:03",0.237
"2022-02-15 07:26:17",0.289
"2022-02-15 07:32:31",0.481
"2022-02-15 07:36:17",0.462
"2022-02-15 07:40:03",0.653
"2022-02-15 07:45:03",0.6
"2022-02-15 07:50:03",0.72
"2022-02-15 07:55:03",0.828
"2022-02-15 08:01:17",0.963,0.47
"2022-02-15 08:06:17",1.092
"2022-02-15 08:11:15",1.075
"2022-02-15 08:16:17",1.192
"2022-02-15 08:21:17",1.2
"2022-02-15 08:25:03",1.29
"2022-02-15 08:30:03",1.32
"2022-02-15 08:36:17",1.338
"2022-02-15 08:40:03",1.45
"2022-02-15 08:47:29",1.445
"2022-02-15 08:51:17",1.579,1.55
"2022-02-15 08:55:03",1.45
"2022-02-15 09:01:17",1.54
"2022-02-15 09:05:03",1.593
"2022-02-15 09:10:03",1.548
"2022-02-15 09:15:03",1.572
"2022-02-15 09:20:03",1.548
"2022-02-15 09:25:03",1.692
"2022-02-15 09:32:29",1.695
"2022-02-15 09:35:03",1.613
"2022-02-15 09:40:03",1.812,2.861
"2022-02-15 09:45:03",1.68
"2022-02-15 09:51:17",1.829
"2022-02-15 09:56:17",1.428
"2022-02-15 10:00:03",1.131
"2022-02-15 10:05:03",1.92
"2022-02-15 10:10:03",1.44
"2022-02-15 10:15:03",0.828
"2022-02-15 10:20:03",0.72
"2022-02-15 10:25:03",0.6
"2022-02-15 10:31:17",0.963,3.94
"2022-02-15 10:35:03",1.115
"2022-02-15 10:40:03",0.852
"2022-02-15 10:46:17",0.963
"2022-02-15 10:51:17",0.948
"2022-02-15 10:57:31",0.78
"2022-02-15 11:00:03",0.687
"2022-02-15 11:05:05",0.715
"2022-02-15 11:11:15",0.691
"2022-02-15 11:16:17",0.596
"2022-02-15 11:20:03",0.796,4.601
"2022-02-15 11:25:03",0.588
"2022-02-15 11:30:03",0.732
"2022-02-15 11:35:03",0.348
"2022-02-15 11:40:03",0.492
"2022-02-15 11:45:03",0.828
"2022-02-15 11:50:03",0.972
"2022-02-15 11:56:17",1.059
"2022-02-15 12:00:03",0.796
"2022-02-15 12:06:17",0.857
"2022-02-15 12:10:04",0.793,5.23
"2022-02-15 12:15:04",1.092
"2022-02-15 12:20:04",1.92
"2022-02-15 12:26:15",1.737
"2022-02-15 12:31:17",1.788
"2022-02-15 12:35:03",1.593
"2022-02-15 12:40:04",1.567
"2022-02-15 12:47:29",1.124
"2022-02-15 12:52:29",0.6
"2022-02-15 12:55:04",0.72
"2022-02-15 13:00:04",0.468,6.3
"2022-02-15 13:06:18",0.481
"2022-02-15 13:11:17",0.373
"2022-02-15 13:15:03",0.303
"2022-02-15 13:22:30",0.25
"2022-02-15 13:26:17",0.159
"2022-02-15 13:30:04",0.143
"2022-02-15 13:37:30",0.25
"2022-02-15 13:41:18",0.158
"2022-02-15 13:47:31",0.29
"2022-02-15 13:51:18",0.317,6.541
"2022-02-15 13:56:17",0.349
"2022-02-15 14:02:30",0.299
"2022-02-15 14:07:31",0.478
"2022-02-15 14:10:04",0.447
"2022-02-15 14:17:30",0.484
"2022-02-15 14:21:17",0.65
"2022-02-15 14:25:04",0.476
"2022-02-15 14:31:17",0.859
"2022-02-15 14:37:31",1.165
"2022-02-15 14:40:04",0.918,7.04
"2022-02-15 14:47:29",1.06
"2022-02-15 14:51:18",0.786
"2022-02-15 14:57:27",0.771
"2022-02-15 15:02:29",0.834
"2022-02-15 15:07:29",0.852
"2022-02-15 15:12:29",0.828
"2022-02-15 15:16:17",0.805
"2022-02-15 15:22:29",0.774
"2022-02-15 15:25:03",0.468
"2022-02-15 15:32:30",0.556,7.73
"2022-02-15 15:37:29",0.494
"2022-02-15 15:42:32",0.226
"2022-02-15 15:46:17",0.176
"2022-02-15 15:50:04",0.159
"2022-02-15 15:56:15",0.184
"2022-02-15 16:01:17",0
"2022-02-15 16:07:31",0.096
"2022-02-15 16:10:04",0
"2022-02-15 16:21:17",0.053
"2022-02-15 16:25:03",0,7.85
