"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-12-28 08:16:16",0.001,0.01
"2022-12-28 08:23:44",0.161
"2022-12-28 08:33:44",0.54
"2022-12-28 08:38:44",0.48
"2022-12-28 08:46:16",0.303
"2022-12-28 08:50:03",0.507
"2022-12-28 08:55:02",0.482
"2022-12-28 09:01:16",0.578
"2022-12-28 09:06:16",0.6
"2022-12-28 09:10:02",0.637
"2022-12-28 09:16:16",0.385,0.46
"2022-12-28 09:20:02",0.319
"2022-12-28 09:25:02",0.24
"2022-12-28 09:31:16",0.385
"2022-12-28 09:36:16",0.36
"2022-12-28 09:41:16",0.72
"2022-12-28 09:46:16",0.72
"2022-12-28 09:51:16",0.84
"2022-12-28 09:57:28",1.065
"2022-12-28 10:01:16",1.105
"2022-12-28 10:06:16",1.2,1.04
"2022-12-28 10:11:16",1.2
"2022-12-28 10:15:02",1.115
"2022-12-28 10:21:16",0.963
"2022-12-28 10:25:03",0.92
"2022-12-28 10:31:16",0.695
"2022-12-28 10:36:16",0.6
"2022-12-28 10:42:28",0.677
"2022-12-28 10:48:42",0.578
"2022-12-28 10:51:16",0.701
"2022-12-28 10:58:44",0.723,1.74
"2022-12-28 11:02:30",0.637
"2022-12-28 11:05:02",0.711
"2022-12-28 11:12:30",0.643
"2022-12-28 11:16:16",0.796
"2022-12-28 11:20:02",0.796
"2022-12-28 11:28:44",0.552
"2022-12-28 11:32:30",0.637
"2022-12-28 11:36:16",0.478
"2022-12-28 11:40:02",0.637
"2022-12-28 11:46:16",0.481,2.23
"2022-12-28 11:52:30",0.462
"2022-12-28 11:57:30",0.504
"2022-12-28 12:03:44",0.481
"2022-12-28 12:12:32",0.341
"2022-12-28 12:15:03",0.429
"2022-12-28 12:21:17",0.308
"2022-12-28 12:27:30",0.193
"2022-12-28 12:31:17",0.317
"2022-12-28 12:35:03",0.159
"2022-12-28 12:42:28",0.324,2.56
"2022-12-28 12:45:03",0.232
"2022-12-28 12:51:16",0.386
"2022-12-28 12:55:03",0.317
"2022-12-28 13:01:14",0.388
"2022-12-28 13:08:44",0.4
"2022-12-28 13:11:16",0.237
"2022-12-28 13:15:03",0.317
"2022-12-28 13:21:14",0.388
"2022-12-28 13:27:31",0.286
"2022-12-28 13:31:17",0.319,2.84
"2022-12-28 13:37:31",0.289
"2022-12-28 13:43:44",0.29
"2022-12-28 13:46:16",0.237
"2022-12-28 13:50:02",0.127
"2022-12-28 13:56:17",0.211
"2022-12-28 14:00:02",0
"2022-12-28 14:08:45",0.138
"2022-12-28 14:11:17",0
"2022-12-28 14:18:42",0.162
"2022-12-28 14:25:03",0.189,3
"2022-12-28 14:30:03",0.12
"2022-12-28 14:38:45",0.069
"2022-12-28 14:46:17",0
"2022-12-28 14:53:45",0.08
"2022-12-28 14:58:45",0
