"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-12-04 09:23:45",0.001,0.01
"2022-12-04 09:28:45",0
"2022-12-04 09:52:29",0.025
"2022-12-04 09:58:45",0.096
"2022-12-04 10:02:31",0
"2022-12-04 10:07:31",0.12
"2022-12-04 10:11:17",0
"2022-12-04 10:17:29",0.077
"2022-12-04 10:21:17",0.189
"2022-12-04 10:26:17",0.12
"2022-12-04 10:31:17",0.12,0.08
"2022-12-04 10:37:31",0.193
"2022-12-04 10:43:45",0.096
"2022-12-04 10:47:31",0.159
"2022-12-04 10:52:31",0.24
"2022-12-04 10:57:31",0.24
"2022-12-04 11:02:31",0.12
"2022-12-04 11:08:43",0.194
"2022-12-04 11:12:29",0
"2022-12-04 11:18:43",0.173
"2022-12-04 11:28:43",0.072,0.22
"2022-12-04 11:33:45",0.119
"2022-12-04 11:36:17",0
"2022-12-04 11:43:45",0.161
"2022-12-04 11:47:31",0
"2022-12-04 11:52:27",0.243
"2022-12-04 11:58:43",0.096
"2022-12-04 12:03:43",0.24
"2022-12-04 12:07:32",0.157
"2022-12-04 12:11:17",0
"2022-12-04 12:17:32",0.192,0.33
"2022-12-04 12:21:17",0.16
"2022-12-04 12:28:47",0.16
"2022-12-04 12:34:57",0.078
"2022-12-04 12:39:57",0
"2022-12-04 12:43:45",0.189
"2022-12-04 12:47:31",0
"2022-12-04 12:50:04",0.235
"2022-12-04 12:55:03",0.12
"2022-12-04 13:02:31",0.161
"2022-12-04 13:07:30",0.12,0.43
"2022-12-04 13:13:45",0.096
"2022-12-04 13:18:45",0.24
"2022-12-04 13:23:43",0.121
"2022-12-04 13:27:31",0.158
"2022-12-04 13:31:17",0.159
"2022-12-04 13:37:32",0.096
"2022-12-04 13:42:27",0
"2022-12-04 13:47:31",0.118
"2022-12-04 13:53:45",0
