"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-03 05:25:04",0.001,0.009
"2022-05-03 05:32:30",0
"2022-05-03 05:35:03",0.235
"2022-05-03 05:40:04",0.12
"2022-05-03 05:46:17",0.106
"2022-05-03 05:51:17",0.12
"2022-05-03 05:56:16",0.229
"2022-05-03 06:00:04",0.332
"2022-05-03 06:05:04",0.348
"2022-05-03 06:10:03",0.614
"2022-05-03 06:15:03",0.708,0.229
"2022-05-03 06:20:04",0.969
"2022-05-03 06:26:17",0.965
"2022-05-03 06:31:15",0.966
"2022-05-03 06:35:04",1.085
"2022-05-03 06:42:29",1.141
"2022-05-03 06:46:18",1.258
"2022-05-03 06:51:17",1.324
"2022-05-03 06:56:18",1.435
"2022-05-03 07:00:04",1.434
"2022-05-03 07:06:16",1.442,1.249
"2022-05-03 07:11:16",1.572
"2022-05-03 07:16:15",1.445
"2022-05-03 07:20:03",1.579
"2022-05-03 07:26:17",1.242
"2022-05-03 07:30:04",1.744
"2022-05-03 07:35:03",1.806
"2022-05-03 07:41:17",1.839
"2022-05-03 07:45:03",1.912
"2022-05-03 07:50:03",1.92
"2022-05-03 07:57:29",2.018,2.71
"2022-05-03 08:01:18",2.028
"2022-05-03 08:06:15",1.588
"2022-05-03 08:10:03",1.263
"2022-05-03 08:15:03",2.28
"2022-05-03 08:22:30",2.174
"2022-05-03 08:25:03",2.588
"2022-05-03 08:32:30",1.772
"2022-05-03 08:36:15",2.4
"2022-05-03 08:40:03",2.368
"2022-05-03 08:46:15",2.41,4.389
"2022-05-03 08:52:27",2.332
"2022-05-03 08:56:15",2.526
"2022-05-03 09:01:17",2.503
"2022-05-03 09:05:04",2.363
"2022-05-03 09:10:03",2.661
"2022-05-03 09:17:27",2.351
"2022-05-03 09:21:17",2.348
"2022-05-03 09:26:15",2.658
"2022-05-03 09:32:27",2.613
"2022-05-03 09:36:15",2.668,6.469
"2022-05-03 09:41:17",2.754
"2022-05-03 09:46:17",2.76
"2022-05-03 09:51:17",2.748
"2022-05-03 09:55:03",2.708
"2022-05-03 10:00:04",2.763
"2022-05-03 10:05:03",2.878
"2022-05-03 10:11:15",2.816
"2022-05-03 10:16:15",2.988
"2022-05-03 10:21:17",2.992
"2022-05-03 10:27:27",2.919,8.89
"2022-05-03 10:31:18",3.101
"2022-05-03 10:35:03",3.056
"2022-05-03 10:41:17",2.984
"2022-05-03 10:45:03",3.17
"2022-05-03 10:51:17",3.186
"2022-05-03 10:56:15",3.141
"2022-05-03 11:01:17",3.219
"2022-05-03 11:05:03",2.867
"2022-05-03 11:11:17",2.503
"2022-05-03 11:17:27",3.298,11.429
"2022-05-03 11:20:03",3.023
"2022-05-03 11:26:15",3.29
"2022-05-03 11:32:29",3.08
"2022-05-03 11:36:15",3.488
"2022-05-03 11:41:18",2.982
"2022-05-03 11:46:17",3.48
"2022-05-03 11:50:04",3.489
"2022-05-03 12:00:03",3.426
"2022-05-03 12:05:03",3.492
"2022-05-03 12:11:14",3.484,14.419
"2022-05-03 12:15:02",3.474
"2022-05-03 12:21:16",3.465
"2022-05-03 12:27:28",3.3
"2022-05-03 12:32:26",2.779
