"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-25 05:31:14",0.001,0.01
"2022-05-25 05:36:16",0.119
"2022-05-25 05:41:14",0.242
"2022-05-25 05:46:14",0.24
"2022-05-25 05:51:14",0.12
"2022-05-25 05:56:16",0.119
"2022-05-25 06:02:28",0.194
"2022-05-25 06:05:02",0.234
"2022-05-25 06:10:02",0.216
"2022-05-25 06:15:02",0.384
"2022-05-25 06:21:14",0.387,0.2
"2022-05-25 06:26:14",0.36
"2022-05-25 06:32:28",0.385
"2022-05-25 06:36:16",0.316
"2022-05-25 06:42:26",0.486
"2022-05-25 06:46:14",0.947
"2022-05-25 06:51:14",0.96
"2022-05-25 06:55:02",1.579
"2022-05-25 07:01:16",1.444
"2022-05-25 07:05:02",1.274
"2022-05-25 07:11:14",1.065,0.92
"2022-05-25 07:16:14",1.32
"2022-05-25 07:20:02",1.263
"2022-05-25 07:25:02",1.08
"2022-05-25 07:31:14",0.871
"2022-05-25 07:37:28",0.481
"2022-05-25 07:41:14",0.478
"2022-05-25 07:46:16",0.453
"2022-05-25 07:50:02",0.669
"2022-05-25 07:56:16",0.578
"2022-05-25 08:00:02",0.637,1.55
"2022-05-25 08:06:14",0.387
"2022-05-25 08:11:16",0.477
"2022-05-25 08:17:28",0.484
"2022-05-25 08:20:02",0.468
"2022-05-25 08:25:02",0.6
"2022-05-25 08:31:14",0.677
"2022-05-25 08:36:16",0.715
"2022-05-25 08:40:02",0.478
"2022-05-25 08:46:16",0.674
"2022-05-25 08:51:14",0.725,2.04
"2022-05-25 08:56:16",0.954
"2022-05-25 09:01:14",0.966
"2022-05-25 09:06:14",0.84
"2022-05-25 09:11:14",0.84
"2022-05-25 09:17:28",0.866
"2022-05-25 09:20:02",1.636
"2022-05-25 09:26:14",1.645
"2022-05-25 09:30:02",1.263
"2022-05-25 09:37:28",1.049
"2022-05-25 09:41:14",0.956,2.94
"2022-05-25 09:46:16",0.811
"2022-05-25 09:51:14",0.628
"2022-05-25 09:55:02",0.789
"2022-05-25 10:00:02",0.96
"2022-05-25 10:05:02",0.84
"2022-05-25 10:11:14",0.774
"2022-05-25 10:16:16",0.596
"2022-05-25 10:21:14",0.483
"2022-05-25 10:25:02",0.474
"2022-05-25 10:31:14",0.484,3.51
"2022-05-25 10:35:02",0.474
"2022-05-25 10:40:02",0.6
"2022-05-25 10:46:14",0.387
"2022-05-25 10:51:14",0.216
"2022-05-25 10:55:02",0.505
"2022-05-25 11:01:14",0.29
"2022-05-25 11:06:14",0.36
"2022-05-25 11:11:14",0.36
"2022-05-25 11:17:30",0.191
"2022-05-25 11:20:02",0.474,3.81
"2022-05-25 11:25:02",0.24
"2022-05-25 11:31:14",0.194
"2022-05-25 11:35:02",0.158
"2022-05-25 11:40:02",0.12
"2022-05-25 11:45:02",0.24
"2022-05-25 11:50:02",0.12
"2022-05-25 11:57:28",0.161
"2022-05-25 12:01:14",0
"2022-05-25 12:07:28",0.096
"2022-05-25 12:12:27",0.241,3.95
"2022-05-25 12:16:15",0.158
"2022-05-25 12:20:03",0.126
"2022-05-25 12:25:03",0
"2022-05-25 12:31:17",0.212
"2022-05-25 12:37:27",0.097
"2022-05-25 12:41:15",0.158
"2022-05-25 12:51:17",0.179
"2022-05-25 12:57:27",0.486
"2022-05-25 13:02:27",0.84
"2022-05-25 13:06:17",1.096,4.23
"2022-05-25 13:11:17",0.696
"2022-05-25 13:17:27",0.506
"2022-05-25 13:20:03",0.462
"2022-05-25 13:27:29",0.565
"2022-05-25 13:31:15",0.478
"2022-05-25 13:37:31",0.191
"2022-05-25 13:41:15",0.321
"2022-05-25 13:46:15",0.24
"2022-05-25 13:50:03",0.316
"2022-05-25 13:55:03",0.36,4.57
"2022-05-25 14:01:17",0.366
"2022-05-25 14:05:03",0.51
"2022-05-25 14:11:17",0.77
"2022-05-25 14:17:27",1.07
"2022-05-25 14:20:03",0.923
"2022-05-25 14:26:15",0.561
"2022-05-25 14:31:17",0.501
"2022-05-25 14:37:29",0.29
"2022-05-25 14:41:17",0.316
"2022-05-25 14:46:15",0.242,5.04
"2022-05-25 14:52:27",0.194
"2022-05-25 14:57:27",0.24
"2022-05-25 15:00:03",0.231
"2022-05-25 15:07:27",0.243
"2022-05-25 15:11:17",0.313
"2022-05-25 15:17:27",0.389
"2022-05-25 15:20:03",0.462
"2022-05-25 15:27:29",0.565
"2022-05-25 15:35:03",0.634
"2022-05-25 15:40:03",0.72,5.41
"2022-05-25 15:47:27",0.73
"2022-05-25 15:51:15",0.789
"2022-05-25 15:56:15",0.6
"2022-05-25 16:03:41",0.807
"2022-05-25 16:06:15",0.935
"2022-05-25 16:12:29",0.963
"2022-05-25 16:17:27",0.966
"2022-05-25 16:20:04",0.917
"2022-05-25 16:26:15",0.776
"2022-05-25 16:30:03",0.632,6.08
"2022-05-25 16:37:27",0.405
"2022-05-25 16:40:03",0.462
"2022-05-25 16:46:15",0.194
"2022-05-25 16:51:17",0.238
"2022-05-25 16:56:15",0.217
"2022-05-25 17:01:17",0.381
"2022-05-25 17:06:15",0.121
"2022-05-25 17:10:03",0.158
"2022-05-25 17:17:27",0.243
"2022-05-25 17:20:03",0,6.29
"2022-05-25 17:25:03",0.24
"2022-05-25 17:31:15",0.194
"2022-05-25 17:36:15",0.36
"2022-05-25 17:41:17",0.358
"2022-05-25 17:47:27",0.292
"2022-05-25 17:51:17",0.313
"2022-05-25 17:55:03",0.159
"2022-05-25 18:02:27",0.162
"2022-05-25 18:07:27",0.12
