"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-29 05:17:28",0.001,0.01
"2022-05-29 05:20:02",0
"2022-05-29 05:25:02",0.12
"2022-05-29 05:32:30",0.08
"2022-05-29 05:36:16",0.159
"2022-05-29 05:40:02",0.319
"2022-05-29 05:47:28",0.242
"2022-05-29 05:51:14",0.159
"2022-05-29 05:55:02",0.158
"2022-05-29 06:01:16",0.289
"2022-05-29 06:07:28",0.484,0.19
"2022-05-29 06:12:30",0.358
"2022-05-29 06:15:02",0.474
"2022-05-29 06:22:28",0.404
"2022-05-29 06:26:14",0.478
"2022-05-29 06:30:02",0.316
"2022-05-29 06:36:16",0.481
"2022-05-29 06:41:16",0.48
"2022-05-29 06:46:16",0.6
"2022-05-29 06:51:16",0.48
"2022-05-29 06:56:14",0.483,0.56
"2022-05-29 07:01:16",0.596
"2022-05-29 07:05:02",0.637
"2022-05-29 07:11:16",0.674
"2022-05-29 07:17:26",0.584
"2022-05-29 07:21:16",0.626
"2022-05-29 07:27:30",0.674
"2022-05-29 07:30:02",0.474
"2022-05-29 07:37:26",0.486
"2022-05-29 07:42:30",0.592
"2022-05-29 07:46:16",0.637,1.06
"2022-05-29 07:52:28",0.774
"2022-05-29 07:57:30",1.073
"2022-05-29 08:01:16",0.956
"2022-05-29 08:07:28",0.968
"2022-05-29 08:11:16",0.789
"2022-05-29 08:15:02",0.765
"2022-05-29 08:22:30",0.739
"2022-05-29 08:27:26",0.851
"2022-05-29 08:31:16",1.096
"2022-05-29 08:37:30",1.059,1.83
"2022-05-29 08:41:16",1.115
"2022-05-29 08:45:02",1.274
"2022-05-29 08:51:16",1.059
"2022-05-29 08:57:26",1.07
"2022-05-29 09:01:14",1.105
"2022-05-29 09:06:16",1.073
"2022-05-29 09:12:28",1.161
"2022-05-29 09:17:28",1.44
"2022-05-29 09:22:30",2.503
"2022-05-29 09:26:14",2.571,2.97
"2022-05-29 09:31:16",2.026
"2022-05-29 09:35:02",1.912
"2022-05-29 09:41:16",1.636
"2022-05-29 09:46:16",2.04
"2022-05-29 09:52:30",1.925
"2022-05-29 09:56:16",0.956
"2022-05-29 10:02:28",1.065
"2022-05-29 10:06:16",1.105
"2022-05-29 10:11:16",2.52
"2022-05-29 10:15:02",3.345,4.46
"2022-05-29 10:21:16",1.155
"2022-05-29 10:25:02",0.956
"2022-05-29 10:31:16",1.54
"2022-05-29 10:35:02",1.115
"2022-05-29 10:41:16",1.54
"2022-05-29 10:47:28",0.871
"2022-05-29 10:52:30",0.834
"2022-05-29 10:56:14",1.125
"2022-05-29 11:01:16",0.811
"2022-05-29 11:06:16",0.744,5.39
"2022-05-29 11:10:02",0.796
"2022-05-29 11:16:16",0.963
"2022-05-29 11:20:02",1.115
"2022-05-29 11:27:30",1.366
"2022-05-29 11:31:16",2.071
"2022-05-29 11:37:30",0.866
"2022-05-29 11:41:16",0.796
"2022-05-29 11:46:14",0.725
"2022-05-29 11:51:16",0.954
"2022-05-29 11:55:02",1.434,6.28
"2022-05-29 12:02:29",1.772
"2022-05-29 12:07:31",1.788
"2022-05-29 12:11:17",1.752
"2022-05-29 12:16:14",2.545
"2022-05-29 12:22:29",3.168
"2022-05-29 12:26:17",2.368
"2022-05-29 12:32:31",1.925
"2022-05-29 12:36:15",2.089
"2022-05-29 12:41:17",2.026
"2022-05-29 12:47:29",2.806,8.24
"2022-05-29 12:50:02",3.529
"2022-05-29 12:57:27",2.265
"2022-05-29 13:01:17",0.47
"2022-05-29 13:07:31",0.674
"2022-05-29 13:12:29",0.725
"2022-05-29 13:17:26",0.848
"2022-05-29 13:21:17",1.091
"2022-05-29 13:25:03",0.956
"2022-05-29 13:31:17",1.444
"2022-05-29 13:36:16",2.408,9.38
"2022-05-29 13:42:30",2.695
"2022-05-29 13:47:29",3.973
"2022-05-29 13:51:16",4.282
"2022-05-29 13:56:17",4.066
"2022-05-29 14:00:03",3.664
"2022-05-29 14:06:17",3.754
"2022-05-29 14:11:16",3.612
"2022-05-29 14:17:29",3.475
"2022-05-29 14:22:31",3.338
"2022-05-29 14:26:14",2.422,12.31
"2022-05-29 14:31:16",1.907
"2022-05-29 14:37:31",2.208
"2022-05-29 14:40:03",2.368
"2022-05-29 14:47:29",1.857
"2022-05-29 14:51:17",2.053
"2022-05-29 14:55:02",2.08
"2022-05-29 15:02:30",2.411
"2022-05-29 15:06:16",3.823
"2022-05-29 15:10:03",3.33
"2022-05-29 15:15:02",3.732,14.35
"2022-05-29 15:21:17",2.88
"2022-05-29 15:27:28",1.65
"2022-05-29 15:30:03",2.09
"2022-05-29 15:35:02",1.565
"2022-05-29 15:42:28",1.534
"2022-05-29 15:46:17",1.572
"2022-05-29 15:51:17",1.32
"2022-05-29 15:56:14",1.333
"2022-05-29 16:02:31",1.241
"2022-05-29 16:05:02",1.43,15.74
"2022-05-29 16:12:29",1.691
"2022-05-29 16:16:15",2.23
"2022-05-29 16:20:03",2.368
"2022-05-29 16:32:29",1.303
"2022-05-29 16:36:14",1.28
"2022-05-29 16:41:17",1.307
"2022-05-29 16:47:31",1.425
"2022-05-29 16:51:16",2.112
"2022-05-29 16:56:15",2.769
"2022-05-29 17:02:30",1.632,17.38
"2022-05-29 17:06:17",1.713
"2022-05-29 17:10:03",2.103
"2022-05-29 17:16:17",1.155
"2022-05-29 17:21:16",0.819
"2022-05-29 17:25:03",0.825
"2022-05-29 17:31:16",0.676
"2022-05-29 17:36:16",0.48
"2022-05-29 17:41:16",0.36
"2022-05-29 17:46:16",0.36
"2022-05-29 17:51:16",0.36,18.06
"2022-05-29 17:56:16",0.36
"2022-05-29 18:01:17",0.359
"2022-05-29 18:06:17",0.24
"2022-05-29 18:11:16",0.361
"2022-05-29 18:15:02",0.159
"2022-05-29 18:20:03",0.239
"2022-05-29 18:25:03",0.24
"2022-05-29 18:32:31",0.241
"2022-05-29 18:35:02",0.238
"2022-05-29 18:42:30",0.321,18.3
"2022-05-29 18:45:03",0.706
"2022-05-29 18:52:30",0.725
"2022-05-29 18:56:16",0.796
"2022-05-29 19:00:03",0.793
"2022-05-29 19:07:31",0.723
"2022-05-29 19:10:03",0.711
"2022-05-29 19:20:03",0.66
"2022-05-29 19:25:02",0.482
"2022-05-29 19:30:03",0.598
"2022-05-29 19:35:03",0.48,18.88
"2022-05-29 19:41:16",0.386
"2022-05-29 19:46:17",0.239
"2022-05-29 19:50:03",0
"2022-05-29 19:57:28",0.081
"2022-05-29 20:00:03",0.232
"2022-05-29 20:06:15",0
