"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-10 05:22:27",0.001,0.01
"2022-05-10 05:25:03",0
"2022-05-10 05:32:27",0.073
"2022-05-10 05:36:17",0.157
"2022-05-10 05:42:27",0.302
"2022-05-10 05:47:27",0.48
"2022-05-10 05:51:17",0.61
"2022-05-10 05:56:15",0.858
"2022-05-10 06:07:27",1.012
"2022-05-10 06:12:29",1.192
"2022-05-10 06:16:15",1.115,0.569
"2022-05-10 06:22:29",1.357
"2022-05-10 06:27:27",1.317
"2022-05-10 06:32:29",1.43
"2022-05-10 06:35:03",1.426
"2022-05-10 06:41:17",1.54
"2022-05-10 06:46:15",1.57
"2022-05-10 06:52:27",1.635
"2022-05-10 06:57:27",1.812
"2022-05-10 07:01:15",1.737
"2022-05-10 07:06:15",1.8,1.87
"2022-05-10 07:10:03",1.737
"2022-05-10 07:16:15",1.935
"2022-05-10 07:23:41",1.929
"2022-05-10 07:32:27",2.06
"2022-05-10 07:36:15",2.037
"2022-05-10 07:41:15",2.172
"2022-05-10 07:47:27",2.226
"2022-05-10 07:51:17",2.191
"2022-05-10 07:57:27",2.238
"2022-05-10 08:02:27",2.268,3.819
"2022-05-10 08:07:29",2.277
"2022-05-10 08:12:29",2.4
"2022-05-10 08:17:27",2.404
"2022-05-10 08:20:03",2.308
"2022-05-10 08:25:03",2.4
"2022-05-10 08:32:29",2.43
"2022-05-10 08:35:03",2.571
"2022-05-10 08:42:27",2.424
"2022-05-10 08:47:29",2.503
"2022-05-10 08:56:15",2.532,5.999
"2022-05-10 09:02:29",2.599
"2022-05-10 09:05:03",2.571
"2022-05-10 09:12:29",2.583
"2022-05-10 09:16:15",2.724
"2022-05-10 09:21:15",2.64
"2022-05-10 09:25:03",2.684
"2022-05-10 09:32:27",2.749
"2022-05-10 09:36:15",2.858
"2022-05-10 09:42:27",2.806
"2022-05-10 09:47:27",2.748,8.299
"2022-05-10 09:50:03",3.023
"2022-05-10 09:57:27",2.919
"2022-05-10 10:02:27",2.88
"2022-05-10 10:06:15",3
"2022-05-10 10:11:15",2.988
"2022-05-10 10:16:15",3.012
"2022-05-10 10:22:27",3
"2022-05-10 10:27:27",3.12
"2022-05-10 10:31:17",3.115
"2022-05-10 10:36:15",3.141,10.749
"2022-05-10 10:40:04",3.16
"2022-05-10 10:46:15",3.192
"2022-05-10 10:52:27",3.194
"2022-05-10 10:55:03",3.231
"2022-05-10 11:00:03",3.36
"2022-05-10 11:05:03",3.24
"2022-05-10 11:12:29",3.309
"2022-05-10 11:16:15",3.361
"2022-05-10 11:22:29",3.263
"2022-05-10 11:25:03",3.506,13.409
"2022-05-10 11:32:25",3.348
"2022-05-10 11:37:27",3.326
"2022-05-10 11:42:27",3.36
"2022-05-10 11:45:03",3.462
"2022-05-10 11:52:29",3.471
"2022-05-10 11:56:15",3.504
"2022-05-10 12:02:27",3.397
"2022-05-10 12:06:14",3.33
"2022-05-10 12:13:40",3.471
"2022-05-10 12:17:26",3.504,16.39
"2022-05-10 12:21:14",3.458
"2022-05-10 12:26:14",3.36
"2022-05-10 12:32:27",3.475
"2022-05-10 12:35:02",3.507
"2022-05-10 12:41:16",3.369
"2022-05-10 12:47:26",3.396
"2022-05-10 12:50:03",3.462
"2022-05-10 12:55:02",3.359
"2022-05-10 13:00:02",3.36
