"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-16 05:21:15",0.001,0.01
"2022-05-16 05:27:29",0.096
"2022-05-16 05:31:14",0
"2022-05-16 05:36:17",0.238
"2022-05-16 05:42:28",0.291
"2022-05-16 05:45:03",0.418
"2022-05-16 05:52:28",0.663
"2022-05-16 05:55:03",0.697
"2022-05-16 06:02:29",0.807
"2022-05-16 06:07:26",0.97
"2022-05-16 06:11:16",1.096,0.45
"2022-05-16 06:17:26",0.973
"2022-05-16 06:22:27",1.316
"2022-05-16 06:26:14",1.427
"2022-05-16 06:30:03",1.1
"2022-05-16 06:35:03",0.6
"2022-05-16 06:42:29",0.726
"2022-05-16 06:47:27",0.725
"2022-05-16 06:51:15",0.947
"2022-05-16 06:55:02",0.952
"2022-05-16 07:00:03",1.196,1.24
"2022-05-16 07:07:27",1.703
"2022-05-16 07:11:14",2.062
"2022-05-16 07:15:03",1.698
"2022-05-16 07:21:16",1.853
"2022-05-16 07:26:15",1.926
"2022-05-16 07:32:26",2.038
"2022-05-16 07:35:02",2.077
"2022-05-16 07:40:03",2.033
"2022-05-16 07:45:03",2.04
"2022-05-16 07:57:26",2.132,3.12
"2022-05-16 08:02:28",2.265
"2022-05-16 08:07:28",2.28
"2022-05-16 08:11:15",2.22
"2022-05-16 08:17:28",2.316
"2022-05-16 08:21:16",2.368
"2022-05-16 08:26:15",2.408
"2022-05-16 08:33:39",2.351
"2022-05-16 08:36:14",2.555
"2022-05-16 08:42:27",2.413
"2022-05-16 08:46:15",2.526,5.04
"2022-05-16 08:52:27",2.419
"2022-05-16 08:57:29",2.503
"2022-05-16 09:01:16",2.696
"2022-05-16 09:05:02",2.549
"2022-05-16 09:11:15",2.606
"2022-05-16 09:16:15",2.52
"2022-05-16 09:20:03",2.684
"2022-05-16 09:27:27",2.659
"2022-05-16 09:31:16",2.861
"2022-05-16 09:35:03",2.696,7.16
"2022-05-16 09:42:29",2.744
"2022-05-16 09:46:14",2.88
"2022-05-16 09:51:14",2.88
"2022-05-16 09:56:15",2.87
"2022-05-16 10:01:16",2.966
"2022-05-16 10:07:28",3.019
"2022-05-16 10:11:17",2.987
"2022-05-16 10:17:26",3.024
"2022-05-16 10:22:28",3.099
"2022-05-16 10:26:15",3.172,9.68
"2022-05-16 10:32:26",3.105
"2022-05-16 10:37:26",3.24
"2022-05-16 10:42:27",3.11
"2022-05-16 10:45:03",3.231
"2022-05-16 10:50:03",3.24
"2022-05-16 10:55:03",3.36
"2022-05-16 11:02:27",3.243
"2022-05-16 11:06:14",3.33
"2022-05-16 11:11:15",3.349
"2022-05-16 11:16:14",3.371,12.39
"2022-05-16 11:21:14",3.36
"2022-05-16 11:26:15",3.349
"2022-05-16 11:32:26",3.396
"2022-05-16 11:35:03",3.439
"2022-05-16 11:40:03",3.36
"2022-05-16 11:47:27",3.486
"2022-05-16 11:51:17",3.443
"2022-05-16 11:56:15",3.383
"2022-05-16 12:02:27",3.484
"2022-05-16 12:07:27",3.48,15.31
"2022-05-16 12:11:14",3.33
"2022-05-16 12:17:26",3.484
"2022-05-16 12:22:28",3.457
"2022-05-16 12:27:27",3.492
"2022-05-16 12:31:16",3.459
"2022-05-16 12:37:26",3.503
"2022-05-16 12:42:26",3.36
"2022-05-16 12:45:03",3.439
"2022-05-16 12:50:03",3.48
"2022-05-16 12:56:15",3.387,18.11
"2022-05-16 13:01:15",3.36
"2022-05-16 13:07:26",3.396
"2022-05-16 13:11:15",3.459
"2022-05-16 13:17:26",3.299
"2022-05-16 13:21:15",3.459
"2022-05-16 13:26:15",3.24
"2022-05-16 13:32:27",3.29
"2022-05-16 13:37:27",3.36
"2022-05-16 13:42:25",3.02
"2022-05-16 13:47:26",3.11,20.92
"2022-05-16 13:51:14",3.316
"2022-05-16 13:57:27",3.185
"2022-05-16 14:02:28",3.229
"2022-05-16 14:07:26",3.141
"2022-05-16 14:10:03",2.981
"2022-05-16 14:17:26",2.991
"2022-05-16 14:20:03",2.797
"2022-05-16 14:27:26",2.926
"2022-05-16 14:31:14",2.842
"2022-05-16 14:36:15",2.87,23.39
"2022-05-16 14:42:28",2.799
"2022-05-16 14:47:28",2.76
"2022-05-16 14:52:27",2.528
"2022-05-16 14:56:15",2.368
"2022-05-16 15:00:03",2.526
"2022-05-16 15:05:03",2.4
"2022-05-16 15:12:26",2.438
"2022-05-16 15:15:02",2.538
"2022-05-16 15:21:17",2.304
"2022-05-16 15:26:14",2.303,25.47
"2022-05-16 15:32:29",2.4
"2022-05-16 15:37:29",2.52
"2022-05-16 15:42:26",2.182
"2022-05-16 15:46:14",1.895
"2022-05-16 15:51:14",2.16
"2022-05-16 15:56:15",2.033
"2022-05-16 16:00:02",2.062
"2022-05-16 16:07:27",1.942
"2022-05-16 16:17:27",1.8
"2022-05-16 16:22:28",1.914,27.41
"2022-05-16 16:27:27",1.926
"2022-05-16 16:31:14",1.903
"2022-05-16 16:37:27",1.93
"2022-05-16 16:41:17",1.878
"2022-05-16 16:46:14",1.818
"2022-05-16 16:51:14",1.8
"2022-05-16 16:56:15",1.674
"2022-05-16 17:01:14",0.843
"2022-05-16 17:07:27",1.062
"2022-05-16 17:11:14",0.793,28.68
"2022-05-16 17:15:03",1.1
"2022-05-16 17:21:14",0.679
"2022-05-16 17:27:27",0.965
"2022-05-16 17:30:03",1.615
"2022-05-16 17:36:14",1.456
"2022-05-16 17:41:17",1.307
"2022-05-16 17:47:26",1.854
"2022-05-16 17:52:26",1.56
"2022-05-16 17:57:26",1.2
"2022-05-16 18:01:17",0.779,29.72
"2022-05-16 18:07:27",0.486
"2022-05-16 18:11:15",0.474
"2022-05-16 18:17:26",0.582
"2022-05-16 18:22:29",0.713
"2022-05-16 18:25:02",0.706
"2022-05-16 18:30:03",0.718
"2022-05-16 18:36:14",0.873
"2022-05-16 18:42:27",0.965
"2022-05-16 18:45:02",1.161
"2022-05-16 18:51:15",1.255,30.38
"2022-05-16 18:56:15",1.08
"2022-05-16 19:02:27",0.968
"2022-05-16 19:07:26",0.722
"2022-05-16 19:12:26",0.36
"2022-05-16 19:16:15",0.157
"2022-05-16 19:22:30",0.192
"2022-05-16 19:27:29",0.12
"2022-05-16 19:32:27",0.121
"2022-05-16 19:35:03",0.231
"2022-05-16 19:42:29",0.081,30.73
"2022-05-16 19:46:14",0
"2022-05-16 19:56:14",0.06
"2022-05-16 20:02:26",0
