"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-23 05:25:02",0.001,0.01
"2022-05-23 05:30:02",0.12
"2022-05-23 05:35:02",0.12
"2022-05-23 05:41:14",0.097
"2022-05-23 05:46:16",0.119
"2022-05-23 05:50:02",0.159
"2022-05-23 05:57:28",0.161
"2022-05-23 06:01:14",0.319
"2022-05-23 06:07:26",0.29
"2022-05-23 06:11:14",0.316
"2022-05-23 06:15:02",0.474,0.18
"2022-05-23 06:20:02",0.24
"2022-05-23 06:27:28",0.323
"2022-05-23 06:37:26",0.361
"2022-05-23 06:40:02",0.462
"2022-05-23 06:45:02",0.48
"2022-05-23 06:51:14",0.581
"2022-05-23 06:57:28",0.578
"2022-05-23 07:02:26",0.604
"2022-05-23 07:06:14",0.474
"2022-05-23 07:10:02",0.758,0.608
"2022-05-23 07:17:26",1.07
"2022-05-23 07:20:02",1.154
"2022-05-23 07:26:13",1.164
"2022-05-23 07:30:02",1.415
"2022-05-23 07:36:13",1.261
"2022-05-23 07:41:14",1.555
"2022-05-23 07:46:14",3
"2022-05-23 07:51:14",2.28
"2022-05-23 07:55:01",1.269
"2022-05-23 08:00:02",1.292,1.888
"2022-05-23 08:06:14",1.374
"2022-05-23 08:12:26",1.258
"2022-05-23 08:16:14",1.263
"2022-05-23 08:20:01",1.427
"2022-05-23 08:30:02",1.617
"2022-05-23 08:36:16",2.118
"2022-05-23 08:40:02",2.389
"2022-05-23 08:46:14",2.419
"2022-05-23 08:51:14",2.28
"2022-05-23 08:55:01",1.744,3.52
"2022-05-23 09:00:02",2.033
"2022-05-23 09:07:28",2.502
"2022-05-23 09:11:16",1.895
"2022-05-23 09:15:02",1.752
"2022-05-23 09:22:26",1.768
"2022-05-23 09:25:02",3.508
"2022-05-23 09:30:02",3
"2022-05-23 09:37:26",3
"2022-05-23 09:42:26",2.88
"2022-05-23 09:46:14",2.526,5.62
"2022-05-23 09:50:02",3
"2022-05-23 09:57:26",3.081
"2022-05-23 10:00:02",2.769
"2022-05-23 10:05:02",3.12
"2022-05-23 10:12:28",3.067
"2022-05-23 10:16:14",3.186
"2022-05-23 10:20:02",3
"2022-05-23 10:27:26",3.162
"2022-05-23 10:31:15",3.301
"2022-05-23 10:35:02",3.172,8.14
"2022-05-23 10:42:25",3.251
"2022-05-23 10:47:28",3.208
"2022-05-23 10:52:28",3.36
"2022-05-23 10:56:14",3.345
"2022-05-23 11:00:02",3.316
"2022-05-23 11:06:14",3.29
"2022-05-23 11:12:25",3.396
"2022-05-23 11:17:25",3.48
"2022-05-23 11:20:02",3.439
"2022-05-23 11:27:26",2.595,10.96
"2022-05-23 11:32:26",2.28
"2022-05-23 11:37:28",2.384
"2022-05-23 11:41:15",3.33
"2022-05-23 11:47:28",3.088
"2022-05-23 11:52:28",2.88
"2022-05-23 11:56:13",4
"2022-05-23 12:02:26",3.668
"2022-05-23 12:07:26",2.52
"2022-05-23 12:10:02",2.538
"2022-05-23 12:16:14",3.581,13.44
"2022-05-23 12:21:15",3.708
"2022-05-23 12:27:25",3.6
"2022-05-23 12:30:02",1.376
"2022-05-23 12:36:14",1.065
"2022-05-23 12:42:27",1.255
"2022-05-23 12:45:02",4.413
"2022-05-23 12:52:25",4.307
"2022-05-23 12:56:14",3.93
"2022-05-23 13:00:02",1.579
"2022-05-23 13:05:02",1.32,15.6
"2022-05-23 13:11:15",3.668
"2022-05-23 13:17:26",3.881
"2022-05-23 13:21:16",2.974
"2022-05-23 13:25:02",1.274
"2022-05-23 13:32:26",0.892
"2022-05-23 13:37:26",0.84
"2022-05-23 13:42:25",0.843
"2022-05-23 13:45:02",1.834
"2022-05-23 13:52:25",3.738
"2022-05-23 13:55:02",2.064,17.53
"2022-05-23 14:00:01",1.324
"2022-05-23 14:05:01",3.24
"2022-05-23 14:12:25",1.541
"2022-05-23 14:17:25",3.84
"2022-05-23 14:20:02",2.752
"2022-05-23 14:27:28",2.664
"2022-05-23 14:32:25",3.273
"2022-05-23 14:36:14",3.144
"2022-05-23 14:42:26",3
"2022-05-23 14:47:25",2.528,19.86
"2022-05-23 14:52:26",2.392
"2022-05-23 14:55:02",3.231
"2022-05-23 15:00:02",3.12
"2022-05-23 15:05:02",3.12
"2022-05-23 15:10:01",3.01
"2022-05-23 15:16:15",3.08
"2022-05-23 15:20:01",3.027
"2022-05-23 15:25:02",2.87
"2022-05-23 15:31:14",2.806
"2022-05-23 15:35:02",2.526,22.17
"2022-05-23 15:41:13",2.62
"2022-05-23 15:45:02",2.672
"2022-05-23 15:52:25",2.438
"2022-05-23 15:56:15",2.504
"2022-05-23 16:02:28",2.316
"2022-05-23 16:05:02",2.338
"2022-05-23 16:10:02",2.4
"2022-05-23 16:20:01",2.344
"2022-05-23 16:27:28",0.886
"2022-05-23 16:32:28",0.72,24.17
"2022-05-23 16:37:25",0.848
"2022-05-23 16:41:13",0.632
"2022-05-23 16:45:02",0.786
"2022-05-23 16:52:28",0.726
"2022-05-23 16:56:13",0.8
"2022-05-23 17:01:15",0.715
"2022-05-23 17:05:02",0.634
"2022-05-23 17:10:01",0.722
"2022-05-23 17:15:02",0.718
"2022-05-23 17:22:26",0.73,24.78
"2022-05-23 17:25:02",0.462
"2022-05-23 17:31:14",0.968
"2022-05-23 17:37:27",1.062
"2022-05-23 17:42:25",0.966
"2022-05-23 17:46:15",0.47
"2022-05-23 17:50:02",0.793
"2022-05-23 17:57:28",0.807
"2022-05-23 18:00:02",0.701
"2022-05-23 18:05:02",1.08
"2022-05-23 18:12:27",0.404,25.44
"2022-05-23 18:17:28",0.598
"2022-05-23 18:22:25",1.455
"2022-05-23 18:26:13",1.263
"2022-05-23 18:32:26",1.255
"2022-05-23 18:35:02",0.923
"2022-05-23 18:42:25",0.813
"2022-05-23 18:45:02",1.146
"2022-05-23 18:51:14",0.968
"2022-05-23 18:56:13",0.843
"2022-05-23 19:02:25",0.968,26.28
"2022-05-23 19:07:25",0.84
"2022-05-23 19:12:25",0.72
"2022-05-23 19:15:02",0.688
"2022-05-23 19:21:14",0.581
"2022-05-23 19:26:14",0.24
"2022-05-23 19:30:01",0.127
"2022-05-23 19:35:02",0.263
"2022-05-23 19:41:14",0.29
"2022-05-23 19:46:16",0.119
"2022-05-23 19:51:15",0,26.59
"2022-05-23 19:56:13",0.121
"2022-05-23 20:01:16",0.119
"2022-05-23 20:06:15",0
