"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-24 05:01:14",0.001,0.01
"2022-05-24 05:06:16",0.119
"2022-05-24 05:12:28",0.194
"2022-05-24 05:17:26",0.121
"2022-05-24 05:20:02",0.462
"2022-05-24 05:26:14",0.29
"2022-05-24 05:30:02",0.474
"2022-05-24 05:37:26",0.568
"2022-05-24 05:41:14",0.789
"2022-05-24 05:46:14",0.84
"2022-05-24 05:51:14",0.84,0.39
"2022-05-24 05:55:02",1.105
"2022-05-24 06:02:26",1.054
"2022-05-24 06:05:02",1.154
"2022-05-24 06:12:26",1.216
"2022-05-24 06:15:02",1.385
"2022-05-24 06:20:02",1.32
"2022-05-24 06:26:14",1.355
"2022-05-24 06:30:02",1.547
"2022-05-24 06:35:02",1.464
"2022-05-24 06:42:26",1.605,1.518
"2022-05-24 06:45:02",1.892
"2022-05-24 06:52:28",1.776
"2022-05-24 06:56:14",1.752
"2022-05-24 07:01:16",1.907
"2022-05-24 07:05:02",2.071
"2022-05-24 07:12:26",1.946
"2022-05-24 07:16:14",2.053
"2022-05-24 07:20:02",2.053
"2022-05-24 07:25:02",1.92
"2022-05-24 07:32:28",2.179,3.15
"2022-05-24 07:35:02",2.338
"2022-05-24 07:41:14",2.129
"2022-05-24 07:45:02",2.053
"2022-05-24 07:52:28",2.018
"2022-05-24 07:55:02",2.104
"2022-05-24 08:02:26",1.703
"2022-05-24 08:05:02",2.538
"2022-05-24 08:12:26",2.432
"2022-05-24 08:16:14",2.495
"2022-05-24 08:20:02",2.558,4.88
"2022-05-24 08:26:16",2.503
"2022-05-24 08:31:16",2.4
"2022-05-24 08:35:02",2.549
"2022-05-24 08:40:02",2.64
"2022-05-24 08:47:26",2.676
"2022-05-24 08:50:02",2.769
"2022-05-24 08:56:14",2.806
"2022-05-24 09:02:28",2.888
"2022-05-24 09:06:16",3
"2022-05-24 09:12:28",3.097,7.27
"2022-05-24 09:15:02",2.805
"2022-05-24 09:22:28",2.744
"2022-05-24 09:25:02",2.104
"2022-05-24 09:30:02",2.76
"2022-05-24 09:37:28",2.987
"2022-05-24 09:40:02",3.226
"2022-05-24 09:46:14",3.6
"2022-05-24 09:52:30",2.968
