"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-07 05:25:02",0.001,0.01
"2022-05-07 05:30:02",0.12
"2022-05-07 05:35:02",0
"2022-05-07 05:40:02",0.12
"2022-05-07 05:45:02",0.228
"2022-05-07 05:50:02",0.252
"2022-05-07 05:55:02",0.348
"2022-05-07 06:00:02",0.6
"2022-05-07 06:05:02",0.72
"2022-05-07 06:11:16",0.963
"2022-05-07 06:17:30",0.963,0.409
"2022-05-07 06:20:02",0.971
"2022-05-07 06:26:16",1.059
"2022-05-07 06:31:16",1.2
"2022-05-07 06:35:02",1.258
"2022-05-07 06:41:16",1.261
"2022-05-07 06:45:02",1.434
"2022-05-07 06:50:02",1.44
"2022-05-07 06:56:16",1.444
"2022-05-07 07:02:30",1.636
"2022-05-07 07:06:16",1.593,1.5
"2022-05-07 07:11:16",1.56
"2022-05-07 07:16:16",1.8
"2022-05-07 07:21:16",1.68
"2022-05-07 07:27:30",1.819
"2022-05-07 07:30:02",1.918
"2022-05-07 07:36:16",1.916
"2022-05-07 07:41:16",1.92
"2022-05-07 07:45:02",1.927
"2022-05-07 07:51:16",2.021
"2022-05-07 07:55:02",2.071,3.01
"2022-05-07 08:01:16",2.021
"2022-05-07 08:06:16",2.148
"2022-05-07 08:10:02",2.246
"2022-05-07 08:16:16",2.118
"2022-05-07 08:22:30",2.204
"2022-05-07 08:26:16",2.246
"2022-05-07 08:30:02",2.23
"2022-05-07 08:35:02",2.268
"2022-05-07 08:40:02",2.412
"2022-05-07 08:46:16",2.301,4.899
"2022-05-07 08:51:16",2.4
"2022-05-07 08:56:16",2.292
"2022-05-07 09:01:16",2.52
"2022-05-07 09:07:30",2.397
"2022-05-07 09:10:02",2.368
"2022-05-07 09:15:02",2.52
"2022-05-07 09:21:16",2.512
"2022-05-07 09:26:16",2.52
"2022-05-07 09:32:30",2.599
"2022-05-07 09:35:02",2.582,6.909
"2022-05-07 09:41:16",2.599
"2022-05-07 09:45:02",2.708
"2022-05-07 09:50:02",2.772
"2022-05-07 09:56:16",2.695
"2022-05-07 10:01:16",2.748
"2022-05-07 10:06:16",2.892
"2022-05-07 10:11:16",1.548
"2022-05-07 10:15:02",1.115
"2022-05-07 10:22:30",3.062
"2022-05-07 10:26:16",3.17,9.109
"2022-05-07 10:37:30",3.21
"2022-05-07 10:42:30",2.988
"2022-05-07 10:47:30",3.012
"2022-05-07 10:52:30",3.24
"2022-05-07 10:56:16",3.186
"2022-05-07 11:02:30",3.263
"2022-05-07 11:06:16",3.361
"2022-05-07 11:10:02",3.345
"2022-05-07 11:16:16",3.263
"2022-05-07 11:20:02",3.186,11.979
"2022-05-07 11:26:16",3.282
"2022-05-07 11:30:02",3.329
"2022-05-07 11:36:16",3.282
"2022-05-07 11:40:02",3.186
"2022-05-07 11:46:16",3.359
"2022-05-07 11:51:16",3.24
"2022-05-07 11:55:02",3.345
"2022-05-07 12:01:16",3.379
"2022-05-07 12:06:16",3.36
"2022-05-07 12:10:02",3.345,14.74
"2022-05-07 12:15:02",3.348
"2022-05-07 12:22:30",3.303
"2022-05-07 12:26:16",3.345
"2022-05-07 12:30:02",3.345
"2022-05-07 12:36:16",3.359
