"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-18 05:10:03",0.001,0.01
"2022-05-18 05:16:14",0.097
"2022-05-18 05:20:03",0.314
"2022-05-18 05:26:14",0.291
"2022-05-18 05:32:29",0.384
"2022-05-18 05:36:14",0.48
"2022-05-18 05:41:15",0.837
"2022-05-18 05:47:29",0.866
"2022-05-18 05:50:02",0.941
"2022-05-18 05:55:03",1.076
"2022-05-18 06:00:03",1.08,0.52
"2022-05-18 06:06:14",1.261
"2022-05-18 06:10:02",1.263
"2022-05-18 06:17:27",1.294
"2022-05-18 06:20:02",1.394
"2022-05-18 06:26:14",1.548
"2022-05-18 06:31:15",1.555
"2022-05-18 06:35:03",1.579
"2022-05-18 06:40:03",1.56
"2022-05-18 06:46:14",1.747
"2022-05-18 06:50:03",1.729,1.76
"2022-05-18 06:57:26",1.869
"2022-05-18 07:00:03",1.834
"2022-05-18 07:05:03",1.92
"2022-05-18 07:10:03",2.04
"2022-05-18 07:15:03",1.92
"2022-05-18 07:22:29",2.099
"2022-05-18 07:27:27",2.174
"2022-05-18 07:32:26",2.167
"2022-05-18 07:37:27",2.153
"2022-05-18 07:40:03",2.308,3.46
"2022-05-18 07:45:02",2.288
"2022-05-18 07:50:03",2.272
"2022-05-18 07:55:02",2.288
"2022-05-18 08:00:03",2.392
"2022-05-18 08:06:14",2.329
"2022-05-18 08:10:03",2.358
"2022-05-18 08:16:15",2.419
"2022-05-18 08:21:15",2.4
"2022-05-18 08:26:15",2.52
"2022-05-18 08:31:15",2.4,5.48
"2022-05-18 08:35:02",2.537
"2022-05-18 08:41:14",2.516
"2022-05-18 08:45:02",2.526
"2022-05-18 08:51:14",2.516
"2022-05-18 08:55:03",2.484
"2022-05-18 09:01:14",2.639
"2022-05-18 09:05:04",2.661
"2022-05-18 09:11:16",2.71
"2022-05-18 09:16:14",2.658
"2022-05-18 09:21:16",2.742,7.65
"2022-05-18 09:25:03",2.855
"2022-05-18 09:31:17",2.791
"2022-05-18 09:35:03",2.708
"2022-05-18 09:42:29",2.906
"2022-05-18 09:45:03",3.039
"2022-05-18 09:51:14",2.911
"2022-05-18 09:56:14",3
"2022-05-18 10:01:17",2.97
"2022-05-18 10:06:15",3.141
"2022-05-18 10:10:03",3,10.03
"2022-05-18 10:15:03",3.24
"2022-05-18 10:21:17",3.176
"2022-05-18 10:26:15",3.141
"2022-05-18 10:31:15",3.24
"2022-05-18 10:37:27",3.29
"2022-05-18 10:41:14",3.33
"2022-05-18 10:47:27",3.282
"2022-05-18 10:51:15",3.316
"2022-05-18 10:55:02",3.489
"2022-05-18 11:02:27",3.317,12.89
"2022-05-18 11:07:27",3.48
"2022-05-18 11:12:26",3.492
"2022-05-18 11:17:26",3.36
"2022-05-18 11:21:15",3.459
"2022-05-18 11:26:15",3.48
"2022-05-18 11:32:27",3.581
"2022-05-18 11:37:27",3.48
"2022-05-18 11:42:27",3.48
"2022-05-18 11:47:26",3.612
"2022-05-18 11:50:03",3.439,15.66
"2022-05-18 11:56:15",3.677
"2022-05-18 12:00:03",3.474
"2022-05-18 12:07:28",3.56
"2022-05-18 12:11:14",3.664
"2022-05-18 12:16:14",3.6
"2022-05-18 12:22:26",3.581
"2022-05-18 12:26:14",3.474
"2022-05-18 12:31:16",3.576
"2022-05-18 12:35:02",3.664
"2022-05-18 12:41:14",3.581,18.72
"2022-05-18 12:46:14",3.6
"2022-05-18 12:52:26",3.581
"2022-05-18 12:57:26",3.48
"2022-05-18 13:02:26",3.6
"2022-05-18 13:07:28",3.576
"2022-05-18 13:11:14",3.504
"2022-05-18 13:15:02",3.474
"2022-05-18 13:21:14",3.484
"2022-05-18 13:25:02",3.474
"2022-05-18 13:32:26",3.486,21.73
"2022-05-18 13:36:13",3.33
"2022-05-18 13:42:26",3.378
"2022-05-18 13:46:14",3.474
"2022-05-18 13:50:02",3.316
"2022-05-18 13:57:28",3.309
"2022-05-18 14:00:02",3.273
"2022-05-18 14:07:26",3.243
"2022-05-18 14:11:14",3.316
"2022-05-18 14:17:28",3.176
"2022-05-18 14:21:14",3.186,24.41
"2022-05-18 14:26:14",3.12
"2022-05-18 14:32:30",3.064
"2022-05-18 14:36:14",3.054
"2022-05-18 14:41:14",3.12
"2022-05-18 14:45:02",2.842
"2022-05-18 14:50:02",3
"2022-05-18 14:55:02",2.88
"2022-05-18 15:02:28",2.825
"2022-05-18 15:05:02",2.805
"2022-05-18 15:11:14",2.71,26.86
"2022-05-18 15:16:14",2.76
"2022-05-18 15:20:02",2.526
"2022-05-18 15:26:14",2.613
"2022-05-18 15:31:14",2.52
"2022-05-18 15:37:26",2.516
"2022-05-18 15:41:14",2.368
"2022-05-18 15:45:02",2.368
"2022-05-18 15:51:16",2.406
"2022-05-18 15:56:16",2.28
"2022-05-18 16:01:14",2.295,28.92
"2022-05-18 16:07:26",2.226
"2022-05-18 16:12:28",2.146
"2022-05-18 16:15:02",2.104
"2022-05-18 16:22:28",2.018
"2022-05-18 16:25:02",2.104
"2022-05-18 16:30:02",2.04
