"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-05-15 05:07:29",0.001,0.01
"2022-05-15 05:11:16",0
"2022-05-15 05:17:28",0.097
"2022-05-15 05:21:15",0
"2022-05-15 05:26:16",0.239
"2022-05-15 05:30:04",0.158
"2022-05-15 05:35:03",0.361
"2022-05-15 05:40:03",0.48
"2022-05-15 05:46:15",0.581
"2022-05-15 05:50:04",0.786
"2022-05-15 05:56:15",0.873,0.32
"2022-05-15 06:00:04",1.1
"2022-05-15 06:07:27",1.056
"2022-05-15 06:10:04",1.146
"2022-05-15 06:17:30",1.13
"2022-05-15 06:20:03",1.412
"2022-05-15 06:26:15",1.355
"2022-05-15 06:30:04",1.415
"2022-05-15 06:36:15",1.456
"2022-05-15 06:40:04",1.572
"2022-05-15 06:46:15",1.553,1.41
"2022-05-15 06:51:16",1.674
"2022-05-15 06:55:04",1.737
"2022-05-15 07:02:28",1.768
"2022-05-15 07:05:03",1.905
"2022-05-15 07:11:19",1.819
"2022-05-15 07:15:04",1.92
"2022-05-15 07:20:03",2.047
"2022-05-15 07:27:28",2.022
"2022-05-15 07:30:03",2.09
"2022-05-15 07:36:17",2.118,3
"2022-05-15 07:40:03",2.071
"2022-05-15 07:45:03",2.16
"2022-05-15 07:51:18",2.304
"2022-05-15 07:56:17",2.167
"2022-05-15 08:02:29",2.419
"2022-05-15 08:06:15",2.071
"2022-05-15 08:10:04",2.358
"2022-05-15 08:17:27",2.275
"2022-05-15 08:22:29",2.503
"2022-05-15 08:26:17",2.368,4.9
"2022-05-15 08:31:15",2.537
"2022-05-15 08:35:04",2.044
"2022-05-15 08:40:03",2.047
"2022-05-15 08:46:15",2.613
"2022-05-15 08:50:03",2.368
"2022-05-15 08:56:15",2.129
"2022-05-15 09:02:27",2.613
"2022-05-15 09:05:03",2.308
"2022-05-15 09:12:27",2.676
"2022-05-15 09:16:17",2.348,6.9
"2022-05-15 09:21:15",2.295
"2022-05-15 09:25:04",2.672
"2022-05-15 09:31:15",3.008
"2022-05-15 09:36:15",3.12
"2022-05-15 09:41:15",3.12
"2022-05-15 09:45:04",3.144
"2022-05-15 09:50:03",2.408
"2022-05-15 09:55:04",2.512
"2022-05-15 10:00:03",3.371
"2022-05-15 10:07:29",3.148,9.37
"2022-05-15 10:10:03",1.169
"2022-05-15 10:16:15",3.194
"2022-05-15 10:20:03",3.316
"2022-05-15 10:25:04",2.631
"2022-05-15 10:32:28",3.568
"2022-05-15 10:35:04",2.769
"2022-05-15 10:41:15",3.493
"2022-05-15 10:46:17",2.623
"2022-05-15 10:51:15",3.503
"2022-05-15 10:56:16",3.468,11.9
"2022-05-15 11:00:03",1.903
"2022-05-15 11:05:03",3.84
"2022-05-15 11:10:03",3.24
"2022-05-15 11:15:04",2.153
"2022-05-15 11:21:16",3.387
"2022-05-15 11:25:04",2.842
"2022-05-15 11:30:04",2.52
"2022-05-15 11:35:04",2.76
"2022-05-15 11:40:03",3.01
"2022-05-15 11:47:28",4.126,14.52
"2022-05-15 11:50:03",3.484
"2022-05-15 11:55:04",2.272
"2022-05-15 12:01:16",3.387
"2022-05-15 12:05:02",2.708
"2022-05-15 12:12:26",3.811
"2022-05-15 12:17:28",2.861
