"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-03-04 07:37:26",0.001,0.01
"2022-03-04 07:42:28",0
"2022-03-04 07:45:02",0.234
"2022-03-04 07:51:16",0
"2022-03-04 07:57:26",0.088
"2022-03-04 08:02:28",0
"2022-03-04 08:15:02",0.048
"2022-03-04 08:22:26",0.089
"2022-03-04 08:26:14",0.158
"2022-03-04 08:32:26",0.097
"2022-03-04 08:35:02",0.208,0.079
"2022-03-04 08:41:14",0.203
"2022-03-04 08:45:02",0.158
"2022-03-04 08:50:02",0.12
"2022-03-04 08:56:16",0.087
"2022-03-04 09:01:14",0.121
"2022-03-04 09:07:28",0.202
"2022-03-04 09:10:02",0
"2022-03-04 09:16:16",0.279
"2022-03-04 09:21:14",0.254
"2022-03-04 09:25:02",0.158,0.22
"2022-03-04 09:30:02",0.228
"2022-03-04 09:35:02",0.252
"2022-03-04 09:41:14",0.29
"2022-03-04 09:46:15",0.108
"2022-03-04 09:50:02",0.159
"2022-03-04 09:57:26",0.17
"2022-03-04 10:02:28",0.119
"2022-03-04 10:07:28",0.36
"2022-03-04 10:12:26",0.471
"2022-03-04 10:17:28",0.715,0.469
"2022-03-04 10:21:16",0.789
"2022-03-04 10:26:16",0.6
"2022-03-04 10:32:28",0.484
"2022-03-04 10:36:14",0.335
"2022-03-04 10:40:02",0.316
"2022-03-04 10:46:16",0.289
"2022-03-04 10:51:14",0.121
"2022-03-04 10:57:28",0.279
"2022-03-04 11:01:14",0.175
"2022-03-04 11:07:28",0.193,0.76
"2022-03-04 11:10:02",0
"2022-03-04 11:16:16",0.385
"2022-03-04 11:21:14",0.35
"2022-03-04 11:26:14",0.372
"2022-03-04 11:30:02",0.3
"2022-03-04 11:35:02",0.492
"2022-03-04 11:40:02",0.348
"2022-03-04 11:45:02",0.48
"2022-03-04 11:52:26",0.486
"2022-03-04 11:55:02",0.715,1.08
"2022-03-04 12:01:14",0.581
"2022-03-04 12:06:15",0.598
"2022-03-04 12:11:15",0.72
"2022-03-04 12:16:15",0.708
"2022-03-04 12:21:15",0.852
"2022-03-04 12:25:03",1.105
"2022-03-04 12:32:27",1.127
"2022-03-04 12:37:27",1.08
"2022-03-04 12:40:03",1.154
"2022-03-04 12:46:17",1.059,1.839
"2022-03-04 12:51:15",0.979
"2022-03-04 12:57:27",1.065
"2022-03-04 13:01:15",1.105
"2022-03-04 13:07:29",1.54
"2022-03-04 13:11:15",1.434
"2022-03-04 13:17:27",1.548
"2022-03-04 13:22:27",0.72
"2022-03-04 13:25:03",0.923
"2022-03-04 13:32:27",0.973
"2022-03-04 13:35:03",1.154,2.78
"2022-03-04 13:42:27",0.568
"2022-03-04 13:45:03",0.208
"2022-03-04 13:50:03",0.252
"2022-03-04 13:57:29",0.315
"2022-03-04 14:01:15",0.335
"2022-03-04 14:05:03",0.458
"2022-03-04 14:11:15",0.581
"2022-03-04 14:15:03",0.489
"2022-03-04 14:21:15",0.387
"2022-03-04 14:26:15",0.228,3.119
"2022-03-04 14:30:03",0.158
"2022-03-04 14:35:03",0.252
"2022-03-04 14:41:15",0.097
"2022-03-04 14:47:29",0.096
"2022-03-04 14:52:27",0.362
"2022-03-04 14:55:03",0.231
"2022-03-04 15:02:27",0.486
"2022-03-04 15:06:17",0.297
"2022-03-04 15:11:15",0.483
"2022-03-04 15:16:15",0.12,3.339
"2022-03-04 15:21:15",0.252
"2022-03-04 15:26:15",0.24
"2022-03-04 15:32:27",0.29
"2022-03-04 15:36:17",0.313
"2022-03-04 15:41:15",0.362
"2022-03-04 15:46:15",0.24
"2022-03-04 15:51:15",0.228
"2022-03-04 15:56:17",0.119
"2022-03-04 16:01:15",0.254
"2022-03-04 16:07:27",0.184,3.549
"2022-03-04 16:11:15",0.158
"2022-03-04 16:16:15",0.252
"2022-03-04 16:21:15",0.12
"2022-03-04 16:25:03",0.142
"2022-03-04 16:30:03",0.12
"2022-03-04 16:37:27",0.089
"2022-03-04 16:41:17",0
"2022-03-04 16:45:03",0.159
"2022-03-04 16:51:15",0
