"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-03-27 06:47:27",0.001,0.01
"2022-03-27 06:52:28",0.12
"2022-03-27 06:57:27",0.108
"2022-03-27 07:02:27",0.252
"2022-03-27 07:05:03",0.462
"2022-03-27 07:12:27",0.486
"2022-03-27 07:15:03",0.692
"2022-03-27 07:21:15",0.484
"2022-03-27 07:26:15",0.72
"2022-03-27 07:32:27",0.581
"2022-03-27 07:36:15",0.789,0.38
"2022-03-27 07:42:27",0.677
"2022-03-27 07:46:14",0.634
"2022-03-27 07:51:15",0.718
"2022-03-27 07:57:26",0.767
"2022-03-27 08:02:28",0.727
"2022-03-27 08:06:15",1.11
"2022-03-27 08:10:03",1.247
"2022-03-27 08:16:15",1.655
"2022-03-27 08:22:27",1.926
"2022-03-27 08:27:27",2.052,1.38
"2022-03-27 08:32:29",2.026
"2022-03-27 08:37:27",1.933
"2022-03-27 08:42:27",2.148
"2022-03-27 08:47:27",2.16
"2022-03-27 08:52:28",2.165
"2022-03-27 08:55:02",2.104
"2022-03-27 09:01:15",2.403
"2022-03-27 09:06:14",2.42
"2022-03-27 09:12:26",2.516
"2022-03-27 09:15:02",2.077,3.14
"2022-03-27 09:21:16",1.829
"2022-03-27 09:27:27",1.64
"2022-03-27 09:30:03",2.538
"2022-03-27 09:37:27",2.108
"2022-03-27 09:40:03",2.1
"2022-03-27 09:45:02",2.408
"2022-03-27 09:50:03",2.26
"2022-03-27 09:55:03",2.172
"2022-03-27 10:01:16",2.307
"2022-03-27 10:05:03",2.395,4.92
"2022-03-27 10:12:27",2.514
"2022-03-27 10:17:27",2.388
"2022-03-27 10:20:03",2.308
"2022-03-27 10:26:15",2.516
"2022-03-27 10:32:29",2.416
"2022-03-27 10:36:15",2.389
"2022-03-27 10:41:15",2.64
"2022-03-27 10:46:15",2.4
"2022-03-27 10:50:03",2.526
"2022-03-27 10:55:03",2.64,6.99
"2022-03-27 11:00:03",2.76
"2022-03-27 11:07:26",2.6
"2022-03-27 11:12:27",2.619
"2022-03-27 11:17:27",2.52
"2022-03-27 11:21:17",2.661
"2022-03-27 11:25:02",2.72
"2022-03-27 11:31:14",2.719
"2022-03-27 11:35:02",2.842
"2022-03-27 11:40:03",2.619
"2022-03-27 11:46:15",2.613,9.259
"2022-03-27 11:50:03",2.526
"2022-03-27 11:56:14",2.523
"2022-03-27 12:01:17",2.863
"2022-03-27 12:06:14",2.897
"2022-03-27 12:11:16",2.742
"2022-03-27 12:17:27",2.727
"2022-03-27 12:20:04",2.752
"2022-03-27 12:25:04",2.64
"2022-03-27 12:30:03",2.757
"2022-03-27 12:36:15",2.719,11.52
"2022-03-27 12:42:27",2.797
"2022-03-27 12:46:17",2.817
"2022-03-27 12:50:03",2.724
"2022-03-27 12:55:04",2.631
"2022-03-27 13:01:15",2.717
"2022-03-27 13:07:30",2.496
"2022-03-27 13:12:27",2.424
"2022-03-27 13:16:15",2.353
"2022-03-27 13:22:27",2.419
"2022-03-27 13:26:15",2.684,13.689
"2022-03-27 13:30:03",2.368
"2022-03-27 13:35:03",2.412
"2022-03-27 13:40:03",2.64
"2022-03-27 13:47:27",2.343
"2022-03-27 13:50:04",2.293
"2022-03-27 13:55:04",2.772
"2022-03-27 14:00:03",2.528
"2022-03-27 14:07:27",2.505
"2022-03-27 14:11:15",2.526
"2022-03-27 14:16:15",2.52,15.769
"2022-03-27 14:22:27",2.332
"2022-03-27 14:27:27",2.148
"2022-03-27 14:30:03",2.1
"2022-03-27 14:36:15",2.032
"2022-03-27 14:42:27",2.129
"2022-03-27 14:47:27",2.28
"2022-03-27 14:52:27",2.28
"2022-03-27 14:57:27",2.4
"2022-03-27 15:00:03",2.077
"2022-03-27 15:05:04",2.26,17.569
"2022-03-27 15:12:27",2.121
"2022-03-27 15:16:15",2.037
"2022-03-27 15:22:27",2.032
"2022-03-27 15:25:04",1.857
"2022-03-27 15:30:03",1.926
"2022-03-27 15:35:03",1.8
"2022-03-27 15:41:15",1.926
"2022-03-27 15:45:03",2.226
"2022-03-27 15:51:16",2.21
"2022-03-27 15:56:16",1.572,19.26
"2022-03-27 16:01:15",1.445
"2022-03-27 16:06:15",1.308
"2022-03-27 16:11:15",1.572
"2022-03-27 16:15:04",1.556
"2022-03-27 16:22:27",1.877
"2022-03-27 16:25:04",1.605
"2022-03-27 16:31:15",1.737
"2022-03-27 16:35:04",1.572
"2022-03-27 16:40:03",1.457
"2022-03-27 16:45:03",1.56,20.55
"2022-03-27 16:52:27",1.297
"2022-03-27 16:56:17",1.08
"2022-03-27 17:02:27",1.07
"2022-03-27 17:06:18",0.935
"2022-03-27 17:12:27",0.878
"2022-03-27 17:17:27",0.84
"2022-03-27 17:26:15",0.825
"2022-03-27 17:31:16",0.718
"2022-03-27 17:37:28",0.668
"2022-03-27 17:40:03",0.72,21.39
"2022-03-27 17:47:29",0.484
"2022-03-27 17:50:03",0.234
"2022-03-27 17:55:03",0.228
"2022-03-27 18:02:27",0.324
"2022-03-27 18:05:03",0.231
"2022-03-27 18:12:27",0.251
"2022-03-27 18:16:15",0.158
"2022-03-27 18:22:27",0.087
"2022-03-27 18:27:28",0.12
"2022-03-27 18:31:17",0,21.589
"2022-03-27 18:42:28",0.059
"2022-03-27 18:46:17",0
