"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-03-30 06:46:17",0.001,0.01
"2022-03-30 06:50:03",0
"2022-03-30 06:55:03",0.252
"2022-03-30 07:02:27",0.235
"2022-03-30 07:05:03",0.485
"2022-03-30 07:10:03",0.348
"2022-03-30 07:17:29",0.573
"2022-03-30 07:22:27",0.725
"2022-03-30 07:25:03",0.923
"2022-03-30 07:31:15",0.861
"2022-03-30 07:37:27",1.065,0.48
"2022-03-30 07:40:03",1.154
"2022-03-30 07:45:03",1.2
"2022-03-30 07:50:03",1.32
"2022-03-30 07:55:03",1.44
"2022-03-30 08:00:03",1.32
"2022-03-30 08:06:15",1.548
"2022-03-30 08:10:03",1.421
"2022-03-30 08:17:29",1.622
"2022-03-30 08:20:03",1.847
"2022-03-30 08:26:17",1.444,1.65
"2022-03-30 08:32:27",1.557
"2022-03-30 08:35:03",1.638
"2022-03-30 08:42:27",1.865
"2022-03-30 08:47:27",1.8
"2022-03-30 08:50:03",2.054
"2022-03-30 08:56:15",2.032
"2022-03-30 09:00:03",2.068
"2022-03-30 09:05:03",2.04
"2022-03-30 09:12:27",2.108
"2022-03-30 09:15:03",2.054,3.21
"2022-03-30 09:22:27",2.027
"2022-03-30 09:26:17",2.207
"2022-03-30 09:30:03",2.214
"2022-03-30 09:37:29",2.099
"2022-03-30 09:42:27",2.187
"2022-03-30 09:46:15",2.053
"2022-03-30 09:51:15",2.28
"2022-03-30 09:57:29",2.214
"2022-03-30 10:02:27",2.295
"2022-03-30 10:05:03",2.538,5.031
"2022-03-30 10:12:27",2.351
"2022-03-30 10:15:03",2.515
"2022-03-30 10:20:03",2.412
"2022-03-30 10:25:03",2.52
"2022-03-30 10:32:27",2.189
"2022-03-30 10:37:27",2.52
"2022-03-30 10:41:15",2.526
"2022-03-30 10:46:15",2.148
"2022-03-30 10:50:03",2.526
"2022-03-30 10:57:27",2.595,7.14
"2022-03-30 11:02:27",2.64
"2022-03-30 11:05:03",2.1
"2022-03-30 11:11:15",2.797
"2022-03-30 11:17:27",2.816
"2022-03-30 11:21:15",2.826
"2022-03-30 11:27:27",2.429
"2022-03-30 11:32:27",2.748
"2022-03-30 11:37:27",2.772
"2022-03-30 11:40:03",2.054
"2022-03-30 11:47:27",1.873,9.241
"2022-03-30 11:51:15",1.263
"2022-03-30 11:57:27",1.452
"2022-03-30 12:02:27",1.8
"2022-03-30 12:05:04",1.146
"2022-03-30 12:12:28",1.459
"2022-03-30 12:15:04",1.154
"2022-03-30 12:22:27",1.707
"2022-03-30 12:27:30",1.533
"2022-03-30 12:32:27",1.939
"2022-03-30 12:35:04",1.857,10.481
"2022-03-30 12:40:03",2.408
"2022-03-30 12:47:27",2.595
"2022-03-30 12:52:27",1.44
"2022-03-30 12:56:17",1.565
"2022-03-30 13:02:28",2.232
"2022-03-30 13:07:29",2.739
"2022-03-30 13:10:03",2.571
"2022-03-30 13:17:27",2.359
"2022-03-30 13:21:16",2.185
"2022-03-30 13:27:27",1.553,12.38
"2022-03-30 13:30:04",1.146
"2022-03-30 13:35:04",1.2
"2022-03-30 13:40:03",1.324
"2022-03-30 13:47:27",2.441
"2022-03-30 13:50:04",2.293
"2022-03-30 13:57:27",1.942
"2022-03-30 14:02:27",1.32
"2022-03-30 14:06:17",1.424
"2022-03-30 14:10:03",1.434
"2022-03-30 14:16:15",2.894,13.87
"2022-03-30 14:21:15",2.052
"2022-03-30 14:25:03",1.105
"2022-03-30 14:32:28",1.213
"2022-03-30 14:35:04",1.154
"2022-03-30 14:42:27",1.056
"2022-03-30 14:47:28",1.196
"2022-03-30 14:52:30",1.073
"2022-03-30 14:57:27",0.958
"2022-03-30 15:02:27",0.972
"2022-03-30 15:05:04",0.665,14.82
"2022-03-30 15:12:27",0.975
"2022-03-30 15:17:27",0.972
"2022-03-30 15:22:28",0.945
"2022-03-30 15:25:04",0.923
"2022-03-30 15:32:27",1.065
"2022-03-30 15:35:04",1.146
"2022-03-30 15:41:15",1.067
"2022-03-30 15:45:04",0.943
"2022-03-30 15:51:15",1.067
"2022-03-30 15:57:28",1.062,15.711
"2022-03-30 16:01:15",0.952
"2022-03-30 16:06:15",0.828
"2022-03-30 16:11:15",0.72
"2022-03-30 16:16:17",0.596
"2022-03-30 16:20:03",0.494
"2022-03-30 16:25:04",0.478
"2022-03-30 16:31:15",0.582
"2022-03-30 16:35:04",0.456
"2022-03-30 16:41:15",0.582
"2022-03-30 16:47:28",0.483,16.22
"2022-03-30 16:52:27",0.482
"2022-03-30 16:57:27",0.72
"2022-03-30 17:01:15",0.489
"2022-03-30 17:06:17",0.477
"2022-03-30 17:11:16",0.47
"2022-03-30 17:16:18",0.37
"2022-03-30 17:21:16",0.35
"2022-03-30 17:25:04",0.489
"2022-03-30 17:30:03",0.361
"2022-03-30 17:35:03",0.468,16.59
"2022-03-30 17:42:27",0.405
"2022-03-30 17:46:16",0.487
"2022-03-30 17:52:27",0.388
"2022-03-30 17:57:29",0.238
"2022-03-30 18:00:03",0.21
"2022-03-30 18:06:15",0.203
"2022-03-30 18:12:27",0.097
"2022-03-30 18:17:29",0.119
"2022-03-30 18:20:03",0.234
"2022-03-30 18:27:27",0,16.791
