"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-22 06:17:29",0.001,0.009
"2022-04-22 06:22:29",0
"2022-04-22 06:37:29",0.124
"2022-04-22 06:42:31",0.119
"2022-04-22 06:45:03",0.213
"2022-04-22 06:51:17",0.298
"2022-04-22 06:55:03",0.303
"2022-04-22 07:00:03",0.372
"2022-04-22 07:06:17",0.375
"2022-04-22 07:10:03",0.796
"2022-04-22 07:17:31",0.651,0.31
"2022-04-22 07:22:29",0.604
"2022-04-22 07:25:03",0.935
"2022-04-22 07:31:17",0.953
"2022-04-22 07:36:17",0.852
"2022-04-22 07:40:03",0.637
"2022-04-22 07:46:17",0.375
"2022-04-22 07:52:31",0.298
"2022-04-22 07:55:04",0.447
"2022-04-22 08:02:27",0.577
"2022-04-22 08:07:31",0.947,0.85
"2022-04-22 08:10:03",0.711
"2022-04-22 08:17:31",0.482
"2022-04-22 08:22:29",1.208
"2022-04-22 08:26:17",1.405
"2022-04-22 08:31:17",2.292
"2022-04-22 08:36:17",1.668
"2022-04-22 08:40:03",1.131
"2022-04-22 08:47:31",1.607
"2022-04-22 08:51:15",1.43
"2022-04-22 08:56:17",1.204,1.92
"2022-04-22 09:02:27",1.547
"2022-04-22 09:05:03",1.615
"2022-04-22 09:10:03",3
"2022-04-22 09:17:29",2.43
"2022-04-22 09:20:03",2.571
"2022-04-22 09:25:03",2.04
"2022-04-22 09:31:17",2.301
"2022-04-22 09:35:03",1.29
"2022-04-22 09:41:17",1.348
"2022-04-22 09:45:03",1.274,3.52
"2022-04-22 09:50:03",2.028
"2022-04-22 09:56:17",2.32
"2022-04-22 10:00:03",2.389
"2022-04-22 10:06:17",3.561
"2022-04-22 10:11:15",3.129
"2022-04-22 10:15:04",0.959
"2022-04-22 10:21:15",1.349
"2022-04-22 10:25:03",1.105
"2022-04-22 10:31:17",2.705
"2022-04-22 10:35:04",2.997,5.449
"2022-04-22 10:41:15",2.135
"2022-04-22 10:47:31",3.839
"2022-04-22 10:50:03",1.421
"2022-04-22 10:57:31",2.973
"2022-04-22 11:01:17",3.982
"2022-04-22 11:05:03",3.345
"2022-04-22 11:10:03",1.188
"2022-04-22 11:17:31",1.125
"2022-04-22 11:22:27",1.338
"2022-04-22 11:26:17",2.504,7.469
"2022-04-22 11:32:29",2.042
"2022-04-22 11:36:17",3.616
"2022-04-22 11:42:29",1.548
"2022-04-22 11:45:03",3.506
"2022-04-22 11:50:03",2.412
"2022-04-22 11:57:31",1.438
"2022-04-22 12:00:03",2.368
"2022-04-22 12:07:32",1.612
"2022-04-22 12:11:15",3.39
"2022-04-22 12:16:18",2.721,9.339
"2022-04-22 12:22:28",2.248
"2022-04-22 12:27:31",1.77
"2022-04-22 12:32:27",4.147
"2022-04-22 12:37:29",1.43
"2022-04-22 12:40:03",2.571
"2022-04-22 12:47:29",3.624
"2022-04-22 12:52:31",3.35
"2022-04-22 12:55:04",2.824
"2022-04-22 13:02:32",2.724
"2022-04-22 13:06:17",2.256,11.62
"2022-04-22 13:10:03",1.099
"2022-04-22 13:16:17",0.876
"2022-04-22 13:22:30",0.869
"2022-04-22 13:26:18",0.947
"2022-04-22 13:32:29",1.252
"2022-04-22 13:35:04",1.394
"2022-04-22 13:41:18",1.444
"2022-04-22 13:47:29",1.067
"2022-04-22 13:51:16",0.793
"2022-04-22 13:57:29",0.782,12.51
"2022-04-22 14:01:18",1.242
"2022-04-22 14:05:04",1.912
"2022-04-22 14:11:16",2.032
"2022-04-22 14:17:31",1.258
"2022-04-22 14:22:27",1.459
"2022-04-22 14:26:17",1.863
"2022-04-22 14:30:04",2.537
"2022-04-22 14:36:18",2.224
"2022-04-22 14:41:17",1.445
"2022-04-22 14:46:18",1.543,13.929
"2022-04-22 14:52:31",1.457
"2022-04-22 14:57:28",1.212
"2022-04-22 15:02:29",1.076
"2022-04-22 15:06:16",0.952
"2022-04-22 15:12:32",0.67
"2022-04-22 15:16:17",0.64
"2022-04-22 15:22:29",0.581
"2022-04-22 15:27:32",0.594
"2022-04-22 15:32:27",0.354
"2022-04-22 15:37:31",0.592,14.629
"2022-04-22 15:42:31",0.6
"2022-04-22 15:47:32",0.598
"2022-04-22 15:52:31",0.602
"2022-04-22 15:56:17",0.653
"2022-04-22 16:01:17",0.6
"2022-04-22 16:05:04",0.301
"2022-04-22 16:11:17",0.396
"2022-04-22 16:15:04",0.476
"2022-04-22 16:21:15",0.485
"2022-04-22 16:27:32",0.573,15.07
"2022-04-22 16:30:03",0.691
"2022-04-22 16:37:30",0.652
"2022-04-22 16:40:03",2.094
"2022-04-22 16:47:29",2.179
"2022-04-22 16:52:29",0.6
"2022-04-22 16:55:03",0.491
"2022-04-22 17:01:17",1.636
"2022-04-22 17:06:18",2.141
"2022-04-22 17:11:15",1.939
"2022-04-22 17:16:18",0.594,16.169
"2022-04-22 17:21:15",0.376
"2022-04-22 17:27:31",0.278
"2022-04-22 17:32:29",0.374
"2022-04-22 17:35:04",0.441
"2022-04-22 17:41:17",0.483
"2022-04-22 17:46:17",0.372
"2022-04-22 17:50:04",0.301
"2022-04-22 17:57:29",0.332
"2022-04-22 18:02:32",1.069
"2022-04-22 18:06:18",1.115,16.58
"2022-04-22 18:12:30",1.065
"2022-04-22 18:16:17",1.269
"2022-04-22 18:21:15",1.329
"2022-04-22 18:27:31",0.574
"2022-04-22 18:30:03",0.474
"2022-04-22 18:35:03",0.36
"2022-04-22 18:41:16",0.097
"2022-04-22 18:47:31",0.096
"2022-04-22 18:51:18",0.143
"2022-04-22 18:56:17",0.12,17.029
"2022-04-22 19:01:16",0.132
"2022-04-22 19:06:18",0
"2022-04-22 19:10:03",0.16
"2022-04-22 19:17:32",0.08
"2022-04-22 19:21:15",0
