"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-09 07:02:26",0.001,0.011
"2022-04-09 07:07:26",0
"2022-04-09 07:56:13",0.012
"2022-04-09 08:01:13",0.12
"2022-04-09 08:06:14",0.108
"2022-04-09 08:12:28",0.202
"2022-04-09 08:17:26",0.242
"2022-04-09 08:20:02",0
"2022-04-09 08:25:02",0.228
"2022-04-09 08:31:14",0.3
"2022-04-09 08:35:02",0.158,0.141
"2022-04-09 08:42:28",0.476
"2022-04-09 08:46:13",0.96
"2022-04-09 08:52:26",0.685
"2022-04-09 08:57:26",0.84
"2022-04-09 09:01:15",0.943
"2022-04-09 09:06:14",0.71
"2022-04-09 09:12:26",0.677
"2022-04-09 09:16:14",0.632
"2022-04-09 09:21:13",0.602
"2022-04-09 09:25:02",0.802,0.731
"2022-04-09 09:32:28",0.88
"2022-04-09 09:37:26",0.846
"2022-04-09 09:41:14",0.963
"2022-04-09 09:45:02",0.947
"2022-04-09 09:52:28",0.969
"2022-04-09 09:56:14",0.94
"2022-04-09 10:01:14",0.84
"2022-04-09 10:07:25",0.786
"2022-04-09 10:10:02",0.665
"2022-04-09 10:15:02",0.972,1.471
"2022-04-09 10:22:26",1.046
"2022-04-09 10:27:26",1.2
"2022-04-09 10:30:02",1.154
"2022-04-09 10:36:14",1.645
"2022-04-09 10:40:02",2.068
"2022-04-09 10:45:02",1.8
"2022-04-09 10:50:02",1.92
"2022-04-09 10:57:26",1.865
"2022-04-09 11:01:16",2.019
"2022-04-09 11:07:26",2.627,2.99
"2022-04-09 11:11:13",2.379
"2022-04-09 11:16:14",1.806
"2022-04-09 11:22:26",1.355
"2022-04-09 11:27:26",1.548
"2022-04-09 11:32:28",1.681
"2022-04-09 11:36:14",1.593
"2022-04-09 11:40:02",1.405
"2022-04-09 11:47:26",1.386
"2022-04-09 11:51:16",1.55
"2022-04-09 11:56:14",2.187,4.341
"2022-04-09 12:02:25",2.523
"2022-04-09 12:05:02",2.293
"2022-04-09 12:12:28",2.341
"2022-04-09 12:17:26",2.162
"2022-04-09 12:22:26",1.8
"2022-04-09 12:26:15",1.431
"2022-04-09 12:31:14",1.674
"2022-04-09 12:36:14",1.08
"2022-04-09 12:40:02",0.789
"2022-04-09 12:45:02",0.72,5.75
"2022-04-09 12:50:03",1.208
"2022-04-09 12:57:26",1.625
"2022-04-09 13:00:02",1.592
"2022-04-09 13:07:26",2.522
"2022-04-09 13:12:26",2.4
"2022-04-09 13:16:14",2.368
"2022-04-09 13:20:03",2.515
"2022-04-09 13:26:14",2.717
"2022-04-09 13:31:16",2.384
"2022-04-09 13:37:28",1.926,7.62
"2022-04-09 13:41:14",1.752
"2022-04-09 13:47:26",2.129
"2022-04-09 13:50:02",2.308
"2022-04-09 13:57:30",1.374
"2022-04-09 14:02:26",1.338
"2022-04-09 14:07:26",1.788
"2022-04-09 14:11:14",1.579
"2022-04-09 14:15:02",3.474
"2022-04-09 14:20:03",2.284
"2022-04-09 14:27:26",1.3,9.151
"2022-04-09 14:30:02",1.592
"2022-04-09 14:35:02",1.692
"2022-04-09 14:41:14",1.829
"2022-04-09 14:45:02",1.421
"2022-04-09 14:52:26",1.378
"2022-04-09 14:55:03",1.857
"2022-04-09 15:01:14",2.135
"2022-04-09 15:06:14",2.4
"2022-04-09 15:10:02",2.526
"2022-04-09 15:17:26",1.938,10.71
"2022-04-09 15:21:16",2.207
"2022-04-09 15:26:14",1.45
"2022-04-09 15:32:28",1.348
"2022-04-09 15:35:02",1.169
"2022-04-09 15:42:28",1.453
"2022-04-09 15:46:14",1.896
"2022-04-09 15:52:27",2.326
"2022-04-09 15:57:26",2.276
"2022-04-09 16:02:26",1.8
"2022-04-09 16:07:26",1.812,12.191
"2022-04-09 16:12:26",1.548
"2022-04-09 16:15:02",1.869
"2022-04-09 16:21:16",1.636
"2022-04-09 16:25:02",2.23
"2022-04-09 16:31:14",1.926
"2022-04-09 16:36:14",1.332
"2022-04-09 16:42:28",1.338
"2022-04-09 16:47:26",0.979
"2022-04-09 16:52:28",1.192
"2022-04-09 16:56:14",1.912,13.461
"2022-04-09 17:02:27",2.123
"2022-04-09 17:05:03",1.823
"2022-04-09 17:12:26",1.552
"2022-04-09 17:16:15",1.729
"2022-04-09 17:22:27",1.548
"2022-04-09 17:27:26",1.553
"2022-04-09 17:31:14",1.579
"2022-04-09 17:37:26",1.452
"2022-04-09 17:42:26",1.212
"2022-04-09 17:47:26",1.08,14.791
"2022-04-09 17:51:14",0.947
"2022-04-09 17:56:14",0.828
"2022-04-09 18:02:28",0.876
"2022-04-09 18:07:26",0.725
"2022-04-09 18:11:14",0.632
"2022-04-09 18:16:14",0.6
"2022-04-09 18:20:02",0.789
"2022-04-09 18:26:14",0.581
"2022-04-09 18:30:03",0.613
"2022-04-09 18:36:14",0.388,15.35
"2022-04-09 18:41:16",0.37
"2022-04-09 18:45:02",0.159
"2022-04-09 18:50:02",0.228
"2022-04-09 18:57:28",0.089
"2022-04-09 19:02:26",0
