"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-23 06:22:28",0.001,0.009
"2022-04-23 06:26:14",0
"2022-04-23 06:32:30",0.201
"2022-04-23 06:35:02",0.237
"2022-04-23 06:40:02",0.228
"2022-04-23 06:45:02",0.24
"2022-04-23 06:51:16",0.298
"2022-04-23 06:56:14",0.362
"2022-04-23 07:02:30",0.373
"2022-04-23 07:05:02",0.497
"2022-04-23 07:12:30",0.402,0.25
"2022-04-23 07:15:02",0.474
"2022-04-23 07:22:30",0.402
"2022-04-23 07:25:02",0.45
"2022-04-23 07:32:30",0.402
"2022-04-23 07:37:28",0.495
"2022-04-23 07:42:28",0.36
"2022-04-23 07:47:26",0.471
"2022-04-23 07:51:16",0.642
"2022-04-23 08:01:16",0.714
"2022-04-23 08:06:16",0.72,0.719
"2022-04-23 08:10:02",0.637
"2022-04-23 08:15:02",0.72
"2022-04-23 08:27:20",0.883
"2022-04-23 08:30:02",0.867
"2022-04-23 08:35:02",1.08
"2022-04-23 08:42:28",1.542
"2022-04-23 08:46:16",1.579
"2022-04-23 08:51:16",1.44
"2022-04-23 08:56:14",1.208
"2022-04-23 09:01:16",1.538,1.769
"2022-04-23 09:07:26",1.761
"2022-04-23 09:11:16",1.096
"2022-04-23 09:17:28",0.871
"2022-04-23 09:20:02",0.701
"2022-04-23 09:25:02",1.08
"2022-04-23 09:30:02",1.32
"2022-04-23 09:36:16",1.155
"2022-04-23 09:41:16",1.2
"2022-04-23 09:45:02",1.258
"2022-04-23 09:50:03",1.567,2.77
"2022-04-23 09:55:02",1.433
"2022-04-23 10:01:14",1.065
"2022-04-23 10:05:02",1.279
"2022-04-23 10:12:30",0.884
"2022-04-23 10:16:16",0.796
"2022-04-23 10:20:02",0.796
"2022-04-23 10:25:02",0.6
"2022-04-23 10:31:16",0.578
"2022-04-23 10:35:02",0.462
"2022-04-23 10:42:28",0.484,3.489
"2022-04-23 10:47:28",0.372
"2022-04-23 10:51:16",0.474
"2022-04-23 10:57:30",0.279
"2022-04-23 11:02:30",0.24
"2022-04-23 11:06:16",0.335
"2022-04-23 11:10:02",0.303
"2022-04-23 11:15:02",0.372
"2022-04-23 11:22:28",0.323
"2022-04-23 11:25:02",0.234
"2022-04-23 11:31:16",0.193,3.74
"2022-04-23 11:36:14",0.23
"2022-04-23 11:40:02",0.332
"2022-04-23 11:45:02",0.228
"2022-04-23 11:52:28",0.404
"2022-04-23 11:57:30",1.311
"2022-04-23 12:00:02",1.682
"2022-04-23 12:07:28",2.179
"2022-04-23 12:11:16",1.405
"2022-04-23 12:16:16",0.972
"2022-04-23 12:20:02",1.258,4.549
"2022-04-23 12:27:28",0.807
"2022-04-23 12:32:28",0.972
"2022-04-23 12:36:14",0.956
"2022-04-23 12:42:28",0.857
"2022-04-23 12:47:28",0.852
"2022-04-23 12:52:30",0.715
"2022-04-23 12:56:16",0.637
"2022-04-23 13:02:30",0.578
"2022-04-23 13:07:26",0.486
"2022-04-23 13:11:16",0.454,5.179
"2022-04-23 13:16:16",0.372
"2022-04-23 13:22:28",0.281
"2022-04-23 13:27:28",0.6
"2022-04-23 13:32:28",0.492
"2022-04-23 13:35:02",0.444
"2022-04-23 13:42:28",0.404
"2022-04-23 13:47:30",0.37
"2022-04-23 13:50:02",0.45
"2022-04-23 13:56:14",0.203
"2022-04-23 14:00:02",0.458,5.499
"2022-04-23 14:06:16",0.674
"2022-04-23 14:10:02",0.796
"2022-04-23 14:15:02",0.972
"2022-04-23 14:21:16",1.059
"2022-04-23 14:26:16",1.32
"2022-04-23 14:32:30",1.242
"2022-04-23 14:36:16",0.972
"2022-04-23 14:41:16",0.96
"2022-04-23 14:45:02",1.099
"2022-04-23 14:52:28",1.138,6.4
"2022-04-23 14:56:14",2.692
"2022-04-23 15:01:16",2.026
"2022-04-23 15:06:14",2.791
"2022-04-23 15:11:16",2.623
"2022-04-23 15:16:14",2.658
"2022-04-23 15:22:30",2.585
"2022-04-23 15:26:16",2.549
"2022-04-23 15:31:16",2.4
"2022-04-23 15:37:28",1.742
"2022-04-23 15:40:02",2.338,8.32
"2022-04-23 15:47:28",2.502
"2022-04-23 15:50:02",1.403
"2022-04-23 15:56:14",1.152
"2022-04-23 16:01:16",1.907
"2022-04-23 16:07:28",2.042
"2022-04-23 16:10:02",2.104
"2022-04-23 16:17:28",2.26
"2022-04-23 16:22:28",1.428
"2022-04-23 16:25:02",0.725
"2022-04-23 16:31:16",1.338,9.839
"2022-04-23 16:37:30",1.348
"2022-04-23 16:42:28",1.703
"2022-04-23 16:47:26",2.283
"2022-04-23 16:50:02",2.1
"2022-04-23 16:57:28",1.211
"2022-04-23 17:02:28",1.92
"2022-04-23 17:05:02",2.081
"2022-04-23 17:12:28",1.461
"2022-04-23 17:15:02",0.935
"2022-04-23 17:21:16",0.857,11.109
"2022-04-23 17:25:02",0.653
"2022-04-23 17:32:28",0.404
"2022-04-23 17:36:14",0.143
"2022-04-23 17:41:16",0.25
"2022-04-23 17:46:16",0.12
"2022-04-23 17:51:14",0.121
"2022-04-23 17:56:16",0.107
"2022-04-23 18:02:30",0
"2022-04-23 18:10:02",0.08
"2022-04-23 18:17:30",0,11.269
"2022-04-23 19:22:26",0.009
"2022-04-23 19:26:14",0
