"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-15 06:46:17",0.001,0.01
"2022-04-15 06:51:17",0
"2022-04-15 07:11:17",0.03
"2022-04-15 07:15:03",0.143
"2022-04-15 07:20:04",0.12
"2022-04-15 07:26:15",0.107
"2022-04-15 07:31:17",0
"2022-04-15 07:55:03",0.025
"2022-04-15 08:00:04",0
"2022-04-15 08:06:17",0.183
"2022-04-15 08:11:17",0,0.079
"2022-04-15 08:15:03",0.159
"2022-04-15 08:22:29",0.089
"2022-04-15 08:26:17",0.158
"2022-04-15 08:32:31",0.183
"2022-04-15 08:37:29",0.121
"2022-04-15 08:40:04",0.255
"2022-04-15 08:46:18",0.279
"2022-04-15 08:50:03",0.32
"2022-04-15 08:57:32",0.249
"2022-04-15 09:00:04",0.213,0.239
"2022-04-15 09:05:04",0.12
"2022-04-15 09:11:17",0.299
"2022-04-15 09:15:04",0.301
"2022-04-15 09:21:17",0.299
"2022-04-15 09:25:04",0.301
"2022-04-15 09:32:32",0.169
"2022-04-15 09:37:30",0.121
"2022-04-15 09:40:03",0.235
"2022-04-15 09:47:29",0.404
"2022-04-15 09:50:04",0.441,0.459
"2022-04-15 09:55:04",0.6
"2022-04-15 10:01:16",0.784
"2022-04-15 10:07:31",1.536
"2022-04-15 10:10:04",0.941
"2022-04-15 10:17:30",0.646
"2022-04-15 10:21:18",1.089
"2022-04-15 10:26:17",1.806
"2022-04-15 10:32:29",2.71
"2022-04-15 10:37:32",1.188
"2022-04-15 10:41:16",0.964,1.529
"2022-04-15 10:46:17",1.196
"2022-04-15 10:51:18",1.686
"2022-04-15 10:56:18",1.32
"2022-04-15 11:02:27",0.878
"2022-04-15 11:06:17",0.61
"2022-04-15 11:10:04",0.634
"2022-04-15 11:15:04",0.72
"2022-04-15 11:22:28",0.981
"2022-04-15 11:25:04",0.9
"2022-04-15 11:30:03",1.204,2.369
"2022-04-15 11:36:17",1.636
"2022-04-15 11:40:03",1.593
"2022-04-15 11:46:18",1.152
"2022-04-15 11:50:03",0.976
"2022-04-15 11:55:04",0.957
"2022-04-15 12:01:15",1.058
"2022-04-15 12:07:30",0.97
"2022-04-15 12:10:02",1.184
"2022-04-15 12:17:26",0.965
"2022-04-15 12:22:28",0.846,3.35
"2022-04-15 12:26:14",0.956
"2022-04-15 12:30:02",0.947
"2022-04-15 12:35:02",0.948
"2022-04-15 12:42:28",0.735
"2022-04-15 12:47:30",0.823
"2022-04-15 12:51:14",0.804
"2022-04-15 12:56:15",1.088
"2022-04-15 13:02:30",1.238
"2022-04-15 13:05:02",1.682
"2022-04-15 13:10:02",1.44,4.17
"2022-04-15 13:17:29",1.289
"2022-04-15 13:20:02",1.412
"2022-04-15 13:25:02",1.2
"2022-04-15 13:32:30",1.125
"2022-04-15 13:37:28",1.329
"2022-04-15 13:42:27",1.565
"2022-04-15 13:46:16",1.714
"2022-04-15 13:50:02",1.45
"2022-04-15 13:55:02",1.44
"2022-04-15 14:02:26",1.541,5.38
"2022-04-15 14:06:16",1.252
"2022-04-15 14:10:02",1.274
"2022-04-15 14:16:16",1.54
"2022-04-15 14:21:16",1.56
"2022-04-15 14:27:27",1.941
"2022-04-15 14:31:16",2.515
"2022-04-15 14:36:16",2.268
"2022-04-15 14:40:02",2.389
"2022-04-15 14:46:16",2.897
"2022-04-15 14:50:02",1.912,6.95
"2022-04-15 14:55:02",1.32
"2022-04-15 15:00:02",1.68
"2022-04-15 15:07:28",2.01
"2022-04-15 15:11:15",2.236
"2022-04-15 15:16:16",1.196
"2022-04-15 15:21:16",1.548
"2022-04-15 15:26:15",1.926
"2022-04-15 15:31:16",1.088
"2022-04-15 15:37:28",1.839
"2022-04-15 15:42:30",1.776,8.409
"2022-04-15 15:45:02",1.682
"2022-04-15 15:52:30",2.571
"2022-04-15 15:56:16",2.549
"2022-04-15 16:01:13",0.958
"2022-04-15 16:05:02",0.645
"2022-04-15 16:11:15",0.183
"2022-04-15 16:16:16",0.251
"2022-04-15 16:22:28",0
"2022-04-15 16:32:28",0.06
"2022-04-15 16:37:29",0,9.13
"2022-04-15 16:42:30",0.108
"2022-04-15 16:46:14",0
"2022-04-15 16:52:30",0.191
"2022-04-15 16:55:02",0.261
"2022-04-15 17:00:02",0.24
"2022-04-15 17:07:29",0.242
"2022-04-15 17:11:16",0.159
"2022-04-15 17:16:16",0.228
"2022-04-15 17:22:28",0.203
"2022-04-15 17:26:16",0.474,9.3
"2022-04-15 17:30:02",0.478
"2022-04-15 17:37:30",0.562
"2022-04-15 17:40:02",0.45
"2022-04-15 17:47:26",0.405
"2022-04-15 17:50:02",0.231
"2022-04-15 17:56:14",0.203
"2022-04-15 18:02:30",0.096
"2022-04-15 18:06:14",0
