"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-08 06:51:15",0.001,0.01
"2022-04-08 06:55:03",0
"2022-04-08 07:01:17",0.096
"2022-04-08 07:07:26",0
"2022-04-08 07:10:03",0.252
"2022-04-08 07:17:27",0.081
"2022-04-08 07:21:14",0.159
"2022-04-08 07:25:03",0
"2022-04-08 07:30:03",0.228
"2022-04-08 07:35:03",0.252
"2022-04-08 07:41:15",0.281,0.12
"2022-04-08 07:46:14",0.253
"2022-04-08 07:50:03",0.314
"2022-04-08 07:56:15",0.668
"2022-04-08 08:02:27",0.784
"2022-04-08 08:07:26",0.831
"2022-04-08 08:12:27",0.49
"2022-04-08 08:15:02",0.929
"2022-04-08 08:20:03",1.794
"2022-04-08 08:27:26",0.723
"2022-04-08 08:32:27",0.849,0.771
"2022-04-08 08:36:14",0.317
"2022-04-08 08:42:26",0.184
"2022-04-08 08:45:03",0.229
"2022-04-08 08:50:02",0.132
"2022-04-08 08:56:15",0
"2022-04-08 09:02:27",0.194
"2022-04-08 09:07:27",0.36
"2022-04-08 09:12:26",0.47
"2022-04-08 09:15:03",0.711
"2022-04-08 09:21:17",0.481,1.001
"2022-04-08 09:25:03",0.462
"2022-04-08 09:32:27",0.738
"2022-04-08 09:35:03",0.438
"2022-04-08 09:41:15",0.784
"2022-04-08 09:46:17",0.703
"2022-04-08 09:52:26",1.278
"2022-04-08 09:55:03",1.605
"2022-04-08 10:02:26",2.349
"2022-04-08 10:07:29",1.782
"2022-04-08 10:10:03",1.636,1.99
"2022-04-08 10:17:27",1.792
"2022-04-08 10:22:27",1.56
"2022-04-08 10:25:03",1.385
"2022-04-08 10:32:27",1.289
"2022-04-08 10:37:27",1.092
"2022-04-08 10:41:15",2.195
"2022-04-08 10:47:27",1.935
"2022-04-08 10:52:27",1.092
"2022-04-08 10:56:15",1.089
"2022-04-08 11:01:14",0.722,3.21
"2022-04-08 11:07:27",0.685
"2022-04-08 11:10:03",0.462
"2022-04-08 11:16:17",0.664
"2022-04-08 11:22:27",0.399
"2022-04-08 11:26:15",0.474
"2022-04-08 11:31:14",0.349
"2022-04-08 11:37:29",0.394
"2022-04-08 11:40:03",0.444
"2022-04-08 11:47:27",0.576
"2022-04-08 11:52:26",0.843,3.671
"2022-04-08 11:57:28",1.419
"2022-04-08 12:02:26",1.703
"2022-04-08 12:06:15",1.886
"2022-04-08 12:11:16",1.543
"2022-04-08 12:15:03",0.793
"2022-04-08 12:21:17",0.298
"2022-04-08 12:26:15",1.558
"2022-04-08 12:32:27",2.516
"2022-04-08 12:35:04",1.628
"2022-04-08 12:41:18",2.695,5.001
"2022-04-08 12:47:27",3.512
"2022-04-08 12:50:04",3.669
"2022-04-08 12:55:03",2.528
"2022-04-08 13:01:16",2.22
"2022-04-08 13:06:15",2.276
"2022-04-08 13:12:27",0.203
"2022-04-08 13:16:15",0.158
"2022-04-08 13:20:04",0.141
"2022-04-08 13:27:27",0.488
"2022-04-08 13:32:28",1.088,6.341
"2022-04-08 13:37:27",1.433
"2022-04-08 13:40:04",0.94
"2022-04-08 13:46:15",0.767
"2022-04-08 13:50:04",1.273
"2022-04-08 13:56:15",3.289
"2022-04-08 14:01:16",2.165
"2022-04-08 14:05:03",1.586
"2022-04-08 14:12:28",1.124
"2022-04-08 14:15:04",1.154
"2022-04-08 14:21:20",1.35,7.611
"2022-04-08 14:26:16",1.824
"2022-04-08 14:32:27",1.553
"2022-04-08 14:36:17",0.313
"2022-04-08 14:42:28",0.573
"2022-04-08 14:46:16",0.805
"2022-04-08 14:51:18",0.823
"2022-04-08 14:56:15",1.939
"2022-04-08 15:00:04",0.786
"2022-04-08 15:05:03",1.096
"2022-04-08 15:10:04",1.076,8.511
"2022-04-08 15:16:15",2.232
"2022-04-08 15:20:04",0.943
"2022-04-08 15:27:27",0.561
"2022-04-08 15:32:27",0.372
"2022-04-08 15:36:16",0.299
"2022-04-08 15:46:15",0.902
"2022-04-08 15:50:03",0.647
"2022-04-08 15:56:15",0.281
"2022-04-08 16:00:04",0
"2022-04-08 16:15:04",0.044,9.151
"2022-04-08 16:20:04",0
"2022-04-08 16:27:28",0.568
"2022-04-08 16:30:04",1.154
"2022-04-08 16:36:17",0.869
"2022-04-08 16:40:03",0.796
"2022-04-08 16:46:16",0.676
"2022-04-08 16:50:03",1.253
"2022-04-08 16:56:15",0.968
"2022-04-08 17:00:04",0.645
"2022-04-08 17:05:04",0.48,9.741
"2022-04-08 17:11:15",0.679
"2022-04-08 17:15:04",0.629
"2022-04-08 17:22:27",0.488
"2022-04-08 17:27:27",0.48
"2022-04-08 17:30:03",0.462
"2022-04-08 17:37:27",0.324
"2022-04-08 17:41:16",0.456
"2022-04-08 17:47:29",0.299
"2022-04-08 17:50:03",0.444
"2022-04-08 17:56:16",0.396,10.131
"2022-04-08 18:00:03",0.634
"2022-04-08 18:07:28",0.324
"2022-04-08 18:12:29",0.239
"2022-04-08 18:16:17",0.142
"2022-04-08 18:21:15",0.121
"2022-04-08 18:25:04",0.157
"2022-04-08 18:31:16",0.203
"2022-04-08 18:35:03",0
"2022-04-08 18:47:27",0.092
"2022-04-08 18:50:04",0.229,10.31
"2022-04-08 18:56:18",0
