"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-20 07:05:03",0.001,0.01
"2022-04-20 07:11:17",0.106
"2022-04-20 07:17:31",0.096
"2022-04-20 07:21:17",0.159
"2022-04-20 07:26:17",0.108
"2022-04-20 07:32:31",0.193
"2022-04-20 07:37:27",0.134
"2022-04-20 07:40:03",0.231
"2022-04-20 07:47:31",0.153
"2022-04-20 07:52:31",0.12
"2022-04-20 07:55:03",0.261,0.131
"2022-04-20 08:00:03",0.12
"2022-04-20 08:06:15",0.097
"2022-04-20 08:12:29",0.087
"2022-04-20 08:16:15",0.159
"2022-04-20 08:21:17",0.25
"2022-04-20 08:27:29",0.097
"2022-04-20 08:32:29",0.12
"2022-04-20 08:36:15",0.143
"2022-04-20 08:41:17",0.37
"2022-04-20 08:47:29",0.281,0.28
"2022-04-20 08:52:29",0.252
"2022-04-20 08:55:03",0.234
"2022-04-20 09:02:29",0.153
"2022-04-20 09:06:17",0
"2022-04-20 09:10:03",0.175
"2022-04-20 09:17:31",0.233
"2022-04-20 09:20:03",0.474
"2022-04-20 09:27:31",1.374
"2022-04-20 09:32:31",1.2
"2022-04-20 09:36:17",1.418,0.75
"2022-04-20 09:40:03",1.752
"2022-04-20 09:47:29",2.026
"2022-04-20 09:51:17",1.879
"2022-04-20 09:57:31",1.155
"2022-04-20 10:01:17",0.637
"2022-04-20 10:07:31",0.298
"2022-04-20 10:12:31",0.228
"2022-04-20 10:17:31",0.372
"2022-04-20 10:22:31",0.24
"2022-04-20 10:27:27",0.365,1.521
"2022-04-20 10:32:29",0.715
"2022-04-20 10:37:29",0.6
"2022-04-20 10:40:03",0.444
"2022-04-20 10:47:31",0.884
"2022-04-20 10:50:03",1.421
"2022-04-20 10:56:17",1.059
"2022-04-20 11:02:31",0.481
"2022-04-20 11:05:03",0.497
"2022-04-20 11:12:29",0.484
"2022-04-20 11:16:15",0.462,2.09
"2022-04-20 11:20:03",0.332
"2022-04-20 11:27:31",0.402
"2022-04-20 11:30:03",0.237
"2022-04-20 11:36:17",0.385
"2022-04-20 11:42:31",0.481
"2022-04-20 11:46:17",0.462
"2022-04-20 11:50:03",0.653
"2022-04-20 11:56:17",0.664
"2022-04-20 12:02:29",0.581
"2022-04-20 12:05:03",0.491,2.481
"2022-04-20 12:11:16",0.376
"2022-04-20 12:15:03",0.333
"2022-04-20 12:20:03",0.228
"2022-04-20 12:26:17",0.202
"2022-04-20 12:31:16",0.241
"2022-04-20 12:36:14",0.23
"2022-04-20 12:40:02",0.158
"2022-04-20 12:46:17",0.202
"2022-04-20 12:50:02",0.16
"2022-04-20 12:56:15",0.29,2.691
"2022-04-20 13:02:28",0.28
"2022-04-20 13:07:28",0.252
"2022-04-20 13:10:02",0.468
"2022-04-20 13:16:15",0.386
"2022-04-20 13:21:17",0.346
"2022-04-20 13:25:02",0.496
"2022-04-20 13:32:28",0.323
"2022-04-20 13:37:28",0.468
"2022-04-20 13:40:03",0.488
"2022-04-20 13:47:28",0.566,3.031
"2022-04-20 13:51:17",0.472
"2022-04-20 13:56:14",0.473
"2022-04-20 14:00:03",0.645
"2022-04-20 14:07:30",0.725
"2022-04-20 14:12:30",0.6
"2022-04-20 14:15:02",0.687
"2022-04-20 14:20:03",0.49
"2022-04-20 14:27:29",0.638
"2022-04-20 14:32:31",0.596
"2022-04-20 14:36:17",0.637,3.52
"2022-04-20 14:42:31",0.395
"2022-04-20 14:46:17",0.303
"2022-04-20 14:51:17",0.372
"2022-04-20 14:57:31",0.385
"2022-04-20 15:01:17",0.462
"2022-04-20 15:05:03",0.653
"2022-04-20 15:12:28",0.485
"2022-04-20 15:17:29",0.478
"2022-04-20 15:22:28",0.602
"2022-04-20 15:27:29",0.598,3.921
"2022-04-20 15:30:03",0.678
"2022-04-20 15:35:02",0.602
"2022-04-20 15:40:03",0.837
"2022-04-20 15:46:14",0.689
"2022-04-20 15:52:30",0.574
"2022-04-20 15:55:02",0.45
"2022-04-20 16:00:03",0.371
"2022-04-20 16:07:28",0.324
"2022-04-20 16:12:30",0.346
"2022-04-20 16:16:15",0.336,4.341
"2022-04-20 16:22:27",0.29
"2022-04-20 16:25:03",0.438
"2022-04-20 16:32:30",0.25
"2022-04-20 16:37:29",0.229
"2022-04-20 16:40:03",0.257
"2022-04-20 16:46:16",0.097
"2022-04-20 16:51:17",0.12
"2022-04-20 16:56:14",0.109
"2022-04-20 17:02:30",0.201
"2022-04-20 17:07:30",0.12,4.511
"2022-04-20 17:12:30",0.12
"2022-04-20 17:16:15",0.144
"2022-04-20 17:22:30",0.096
"2022-04-20 17:27:29",0.12
"2022-04-20 17:31:16",0
"2022-04-20 17:37:30",0.106
"2022-04-20 17:41:16",0
"2022-04-20 17:45:02",0.159
"2022-04-20 17:50:03",0
"2022-04-20 17:57:28",0.081,4.581
"2022-04-20 18:02:30",0
"2022-04-20 18:07:26",0.109
"2022-04-20 18:11:17",0
