"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-30 05:36:14",0.001,0.01
"2022-04-30 05:41:14",0
"2022-04-30 05:47:28",0.106
"2022-04-30 05:52:28",0.12
"2022-04-30 05:57:28",0.12
"2022-04-30 06:00:02",0.21
"2022-04-30 06:06:16",0.298
"2022-04-30 06:11:14",0.483
"2022-04-30 06:16:16",0.834
"2022-04-30 06:22:28",0.871
"2022-04-30 06:26:14",1.115,0.351
"2022-04-30 06:30:02",1.089
"2022-04-30 06:35:03",1.088
"2022-04-30 06:41:14",1.252
"2022-04-30 06:45:02",1.279
"2022-04-30 06:52:26",1.378
"2022-04-30 06:57:28",1.419
"2022-04-30 07:00:02",1.403
"2022-04-30 07:06:14",1.548
"2022-04-30 07:10:02",1.579
"2022-04-30 07:16:14",1.752,1.511
"2022-04-30 07:21:14",1.668
"2022-04-30 07:27:28",1.742
"2022-04-30 07:32:28",1.92
"2022-04-30 07:37:28",1.788
"2022-04-30 07:42:28",2.052
"2022-04-30 07:47:30",1.907
"2022-04-30 07:51:16",2.071
"2022-04-30 07:56:14",2.042
"2022-04-30 08:01:16",2.026
"2022-04-30 08:07:28",2.139,3.161
"2022-04-30 08:12:28",2.16
"2022-04-30 08:17:28",2.268
"2022-04-30 08:20:02",2.104
"2022-04-30 08:27:26",2.27
"2022-04-30 08:32:28",2.277
"2022-04-30 08:35:02",2.338
"2022-04-30 08:41:14",2.313
"2022-04-30 08:46:16",2.384
"2022-04-30 08:52:26",2.345
"2022-04-30 08:55:02",2.538,4.981
"2022-04-30 09:01:16",2.397
"2022-04-30 09:06:16",2.412
"2022-04-30 09:12:28",2.419
"2022-04-30 09:17:28",2.52
"2022-04-30 09:20:02",2.338
"2022-04-30 09:26:16",2.493
"2022-04-30 09:30:02",2.549
"2022-04-30 09:37:30",2.491
"2022-04-30 09:40:02",2.368
"2022-04-30 09:47:28",2.583,7.14
"2022-04-30 09:50:02",2.805
"2022-04-30 09:56:14",2.613
"2022-04-30 10:02:26",2.816
"2022-04-30 10:07:28",2.849
"2022-04-30 10:11:14",2.724
"2022-04-30 10:17:28",2.791
"2022-04-30 10:22:26",2.899
"2022-04-30 10:26:16",2.974
"2022-04-30 10:32:30",2.984
"2022-04-30 10:37:28",3.02,9.511
"2022-04-30 10:40:02",3.039
"2022-04-30 10:46:16",2.984
"2022-04-30 10:51:14",3.141
"2022-04-30 10:55:02",3.142
"2022-04-30 11:03:40",3.134
"2022-04-30 11:07:26",3.011
"2022-04-30 11:11:14",3.316
"2022-04-30 11:17:28",3.186
"2022-04-30 11:22:30",3.338
"2022-04-30 11:27:28",3.262,12.141
"2022-04-30 11:30:02",3.273
"2022-04-30 11:36:14",3.29
"2022-04-30 11:41:14",3.24
"2022-04-30 19:04:46",1.825
"2022-04-30 19:10:02",0.103
"2022-04-30 19:15:02",0.12
"2022-04-30 19:22:26",0.081
"2022-04-30 19:27:30",0
