"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-04-28 05:26:16",0.001,0.01
"2022-04-28 05:31:16",0
"2022-04-28 05:42:31",0.053
"2022-04-28 05:47:31",0
"2022-04-28 05:51:16",0.144
"2022-04-28 05:55:03",0.159
"2022-04-28 06:01:17",0.106
"2022-04-28 06:06:16",0.349
"2022-04-28 06:10:03",0.492
"2022-04-28 06:16:16",0.483
"2022-04-28 06:22:31",0.96,0.26
"2022-04-28 06:27:31",0.96
"2022-04-28 06:32:26",1.098
"2022-04-28 06:36:17",0.935
"2022-04-28 06:40:03",0.956
"2022-04-28 06:45:03",0.36
"2022-04-28 06:50:02",0.349
"2022-04-28 06:56:17",0.394
"2022-04-28 07:02:29",1.065
"2022-04-28 07:06:17",1.737
"2022-04-28 07:11:15",1.087,0.96
"2022-04-28 07:15:03",0.947
"2022-04-28 07:21:15",1.248
"2022-04-28 07:27:31",0.776
"2022-04-28 07:31:14",0.646
"2022-04-28 07:35:03",0.613
"2022-04-28 07:41:17",0.578
"2022-04-28 07:46:16",1.204
"2022-04-28 07:51:16",2.04
"2022-04-28 07:55:03",2.22
"2022-04-28 08:02:28",2.184,2.049
"2022-04-28 08:06:16",2.226
"2022-04-28 08:10:03",2.379
"2022-04-28 08:16:17",2.118
"2022-04-28 08:22:28",1.456
"2022-04-28 08:26:16",1.405
"2022-04-28 08:31:15",1.577
"2022-04-28 08:37:29",2.118
"2022-04-28 08:40:03",2.571
"2022-04-28 08:45:02",2.047
"2022-04-28 08:51:16",1.059,3.54
"2022-04-28 08:55:03",0.936
"2022-04-28 09:00:02",0.975
"2022-04-28 09:06:16",0.76
"2022-04-28 09:10:03",0.65
"2022-04-28 09:16:16",0.579
"2022-04-28 09:20:03",0.634
"2022-04-28 09:26:17",0.481
"2022-04-28 09:31:14",0.352
"2022-04-28 09:37:30",0.383
"2022-04-28 09:42:28",0.495,4.06
"2022-04-28 09:47:31",0.226
"2022-04-28 09:52:30",0.373
"2022-04-28 09:56:16",0.462
"2022-04-28 10:01:16",0.372
"2022-04-28 10:05:03",0.634
"2022-04-28 10:11:15",0.677
"2022-04-28 10:17:29",0.963
"2022-04-28 10:22:29",1.08
"2022-04-28 10:25:03",1.145
"2022-04-28 10:30:02",1.457,4.64
"2022-04-28 10:35:03",1.662
"2022-04-28 10:40:02",1.926
"2022-04-28 10:47:29",2.497
"2022-04-28 10:52:29",2.64
"2022-04-28 10:57:31",2.396
"2022-04-28 11:00:03",2.132
"2022-04-28 11:05:03",2.388
"2022-04-28 11:11:16",2.616
"2022-04-28 11:17:30",2.695
"2022-04-28 11:22:30",3.12,6.77
"2022-04-28 11:25:03",3.271
"2022-04-28 11:31:14",2.921
"2022-04-28 11:36:17",3.089
"2022-04-28 11:41:17",2.4
"2022-04-28 11:47:31",1.819
"2022-04-28 11:52:29",2.658
"2022-04-28 11:57:31",3.469
"2022-04-28 12:02:29",3.383
"2022-04-28 12:07:31",3.326
"2022-04-28 12:11:16",3.36,9.139
"2022-04-28 12:17:30",3.273
"2022-04-28 12:22:31",3.361
"2022-04-28 12:27:30",3.371
"2022-04-28 12:32:31",3.337
"2022-04-28 12:37:30",3.371
"2022-04-28 12:41:17",3.33
"2022-04-28 12:45:03",3.186
"2022-04-28 12:51:16",3.388
"2022-04-28 12:55:03",3.33
"2022-04-28 13:02:26",3.242,11.969
"2022-04-28 13:06:16",3.146
"2022-04-28 13:11:14",3.262
"2022-04-28 13:15:03",2.028
"2022-04-28 13:21:15",2.139
"2022-04-28 13:26:17",3.338
"2022-04-28 13:32:31",3.359
"2022-04-28 13:35:03",3.553
"2022-04-28 13:42:28",3.479
"2022-04-28 13:46:16",3.474
"2022-04-28 13:50:02",3.202,14.42
"2022-04-28 13:57:30",2.973
"2022-04-28 14:01:17",0.936
"2022-04-28 14:06:16",0.722
"2022-04-28 14:10:02",1.131
"2022-04-28 14:16:16",1.636
"2022-04-28 14:21:17",2.033
"2022-04-28 14:26:16",2.408
"2022-04-28 14:32:27",2.901
"2022-04-28 14:37:31",2.854
"2022-04-28 14:42:31",2.64,16.28
"2022-04-28 14:46:17",2.851
"2022-04-28 14:51:16",3.022
"2022-04-28 14:56:16",1.08
"2022-04-28 15:00:02",0.796
"2022-04-28 15:07:31",1.443
"2022-04-28 15:11:17",0.796
"2022-04-28 15:15:03",2.389
"2022-04-28 15:20:02",2.528
"2022-04-28 15:26:16",2.503
"2022-04-28 15:31:16",2.388,17.899
"2022-04-28 15:36:17",0.969
"2022-04-28 15:41:15",0.725
"2022-04-28 15:46:16",0.945
"2022-04-28 15:50:03",1.919
"2022-04-28 15:56:14",0.864
"2022-04-28 16:00:03",2.515
"2022-04-28 16:05:02",2.059
"2022-04-28 16:12:29",1.522
"2022-04-28 16:16:16",1.744
"2022-04-28 16:20:02",1.912,19.079
"2022-04-28 16:27:30",1.286
"2022-04-28 16:32:31",0.969
"2022-04-28 16:35:03",0.711
"2022-04-28 16:42:28",1.052
"2022-04-28 16:45:02",0.701
"2022-04-28 16:52:28",1.606
"2022-04-28 16:56:16",0.789
"2022-04-28 17:02:30",1.54
"2022-04-28 17:06:16",1.752
"2022-04-28 17:12:29",1.747,20.21
"2022-04-28 17:17:29",1.548
"2022-04-28 17:22:30",1.567
"2022-04-28 17:27:31",1.435
"2022-04-28 17:32:28",1.455
"2022-04-28 17:37:30",1.311
"2022-04-28 17:40:02",1.397
"2022-04-28 17:47:31",1.283
"2022-04-28 17:50:02",1.43
"2022-04-28 17:57:30",1.133
"2022-04-28 18:02:27",1.091,21.33
"2022-04-28 18:07:28",1.064
"2022-04-28 18:12:28",1.092
"2022-04-28 18:17:29",1.076
"2022-04-28 18:22:29",0.948
"2022-04-28 18:27:28",0.975
"2022-04-28 18:32:29",0.945
"2022-04-28 18:37:31",0.846
"2022-04-28 18:42:28",0.848
"2022-04-28 18:47:31",0.594
"2022-04-28 18:52:29",0.483,22.07
"2022-04-28 18:55:03",0.234
"2022-04-28 19:01:14",0.194
"2022-04-28 19:07:31",0.181
"2022-04-28 19:12:26",0.256
"2022-04-28 19:17:28",0.119
"2022-04-28 19:20:03",0
"2022-04-28 19:36:16",0
