"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-07 07:06:16",0.001,0.008
"2022-10-07 07:11:17",0.263
"2022-10-07 07:15:02",0.48
"2022-10-07 07:21:17",0.557
"2022-10-07 07:27:31",0.693
"2022-10-07 07:32:31",0.84
"2022-10-07 07:36:16",0.8
"2022-10-07 07:41:16",0.96
"2022-10-07 07:47:30",1.059
"2022-10-07 07:52:31",1.076
"2022-10-07 07:55:02",1.192,0.64
"2022-10-07 08:01:16",1.348
"2022-10-07 08:05:02",1.274
"2022-10-07 08:11:17",1.44
"2022-10-07 08:15:03",1.434
"2022-10-07 08:21:17",1.54
"2022-10-07 08:25:02",1.6
"2022-10-07 08:31:17",1.632
"2022-10-07 08:35:03",1.593
"2022-10-07 08:42:31",1.768
"2022-10-07 08:46:16",1.76,1.96
"2022-10-07 08:52:30",1.829
"2022-10-07 08:55:03",1.647
"2022-10-07 09:00:02",1.926
"2022-10-07 09:07:30",1.848
"2022-10-07 09:10:03",1.882
"2022-10-07 09:17:31",1.929
"2022-10-07 09:21:16",1.92
"2022-10-07 09:25:03",2.062
"2022-10-07 09:32:31",1.929
"2022-10-07 09:37:30",2.047,3.59
"2022-10-07 09:41:17",2.062
"2022-10-07 09:46:16",1.926
"2022-10-07 09:50:03",2.062
"2022-10-07 09:56:17",2.021
"2022-10-07 10:00:03",2.071
"2022-10-07 10:05:02",2.047
"2022-10-07 10:12:31",2.004
"2022-10-07 10:16:16",2.08
"2022-10-07 10:21:16",2.04
"2022-10-07 10:25:02",2.071,5.2
"2022-10-07 10:31:16",2.021
"2022-10-07 10:36:16",2.04
"2022-10-07 10:40:03",2.062
"2022-10-07 10:45:03",2.016
"2022-10-07 10:50:03",2.184
"2022-10-07 10:55:03",2.04
"2022-10-07 11:02:31",2.089
"2022-10-07 11:07:31",2.16
"2022-10-07 11:12:31",2.016
"2022-10-07 11:16:17",2.262,6.98
"2022-10-07 11:22:30",2.123
"2022-10-07 11:25:03",2.118
"2022-10-07 11:32:31",2.17
"2022-10-07 11:35:02",2.146
"2022-10-07 11:40:03",2.153
"2022-10-07 11:47:31",2.17
"2022-10-07 11:52:30",2.288
"2022-10-07 11:56:17",2.22
"2022-10-07 12:00:03",2.071
"2022-10-07 12:07:30",2.255,8.84
"2022-10-07 12:10:03",2.118
"2022-10-07 12:16:17",2.214
"2022-10-07 12:21:17",2.28
"2022-10-07 12:26:16",2.167
"2022-10-07 12:31:17",2.249
"2022-10-07 12:35:03",2.262
"2022-10-07 12:42:31",2.089
"2022-10-07 12:47:30",2.167
"2022-10-07 12:50:03",2.118
"2022-10-07 12:56:17",2.214,10.62
"2022-10-07 13:00:03",2.071
"2022-10-07 13:05:03",2.16
"2022-10-07 13:16:17",2.072
"2022-10-07 13:22:31",2.137
"2022-10-07 13:26:17",1.912
"2022-10-07 13:30:03",2.071
"2022-10-07 13:36:16",1.93
"2022-10-07 13:41:17",2.033
"2022-10-07 13:46:16",1.926
"2022-10-07 13:52:31",1.824,12.51
"2022-10-07 13:56:17",1.752
"2022-10-07 14:01:17",1.8
"2022-10-07 14:05:02",1.76
"2022-10-07 14:10:03",1.794
"2022-10-07 14:16:17",1.636
"2022-10-07 14:20:03",1.593
"2022-10-07 14:27:30",1.369
"2022-10-07 14:30:03",1.412
"2022-10-07 14:36:17",1.348
"2022-10-07 14:41:17",1.32,13.78
"2022-10-07 14:46:17",1.176
"2022-10-07 14:50:03",1.306
"2022-10-07 14:55:02",1.084
"2022-10-07 15:01:16",0.963
"2022-10-07 15:05:03",0.952
"2022-10-07 15:11:17",1.059
"2022-10-07 15:17:31",0.963
"2022-10-07 15:22:31",0.96
"2022-10-07 15:25:02",0.715
"2022-10-07 15:32:31",0.962,14.65
"2022-10-07 15:36:17",0.956
"2022-10-07 15:41:17",0.84
"2022-10-07 15:45:02",0.928
"2022-10-07 15:51:17",0.883
"2022-10-07 15:56:16",0.819
"2022-10-07 16:01:16",0.984
"2022-10-07 16:05:02",0.796
"2022-10-07 16:12:31",0.722
"2022-10-07 16:15:03",0.947
"2022-10-07 16:21:17",0.77,15.34
"2022-10-07 16:26:17",0.84
"2022-10-07 16:30:03",0.637
"2022-10-07 16:37:30",0.644
"2022-10-07 16:40:03",0.706
"2022-10-07 16:47:30",0.564
"2022-10-07 16:51:16",0.478
"2022-10-07 16:56:16",0.336
"2022-10-07 17:01:17",0.263
"2022-10-07 17:05:02",0.16
"2022-10-07 17:12:30",0.161,15.74
"2022-10-07 17:16:16",0
"2022-10-07 17:21:19",0.119
"2022-10-07 17:25:03",0.161
"2022-10-07 17:32:30",0
