"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-29 08:27:31",0.001,0.01
"2022-10-29 08:32:31",0.12
"2022-10-29 08:36:17",0
"2022-10-29 08:40:03",0.159
"2022-10-29 08:46:17",0.193
"2022-10-29 08:50:04",0.317
"2022-10-29 08:56:17",0.386
"2022-10-29 09:02:31",0.77
"2022-10-29 09:06:17",1.115
"2022-10-29 09:12:31",0.963
"2022-10-29 09:16:19",0.474,0.39
"2022-10-29 09:20:03",0.804
"2022-10-29 09:25:03",1.08
"2022-10-29 09:32:31",0.804
"2022-10-29 09:37:31",1.08
"2022-10-29 09:41:17",1.274
"2022-10-29 09:46:17",1.44
"2022-10-29 09:50:03",1.593
"2022-10-29 09:56:17",1.444
"2022-10-29 10:02:31",1.54
"2022-10-29 10:06:17",1.434,1.42
"2022-10-29 10:12:31",1.251
"2022-10-29 10:15:03",1.421
"2022-10-29 10:20:03",1.44
"2022-10-29 10:25:03",1.32
"2022-10-29 10:32:31",1.286
"2022-10-29 10:36:17",1.115
"2022-10-29 10:40:04",0.952
"2022-10-29 10:47:31",1.128
"2022-10-29 10:50:03",1.184
"2022-10-29 10:55:03",1.44,2.44
"2022-10-29 11:02:33",1.44
"2022-10-29 11:06:17",1.125
"2022-10-29 11:12:31",0.963
"2022-10-29 11:16:17",0.796
"2022-10-29 11:21:17",0.72
"2022-10-29 11:25:03",0.796
"2022-10-29 11:32:31",1.045
"2022-10-29 11:37:31",0.96
"2022-10-29 11:42:31",0.84
"2022-10-29 11:47:31",0.696,3.288
"2022-10-29 11:52:31",0.984
"2022-10-29 11:57:31",1.2
"2022-10-29 12:00:04",1.882
"2022-10-29 12:07:30",1.291
"2022-10-29 12:12:30",0.696
"2022-10-29 12:17:30",0.6
"2022-10-29 12:22:30",0.384
"2022-10-29 12:26:16",0.478
"2022-10-29 12:31:16",0.72
"2022-10-29 12:37:30",0.578,4
"2022-10-29 12:40:03",0.471
"2022-10-29 12:47:30",0.403
"2022-10-29 12:51:16",0.159
"2022-10-29 12:56:16",0.24
"2022-10-29 13:00:02",0.159
"2022-10-29 13:07:30",0.321
"2022-10-29 13:11:16",0.637
"2022-10-29 13:15:02",0.637
"2022-10-29 13:22:30",0.804
"2022-10-29 13:27:30",1.2,4.43
"2022-10-29 13:31:16",0.956
"2022-10-29 13:36:16",0.72
"2022-10-29 13:41:16",0.48
"2022-10-29 13:47:30",0.289
"2022-10-29 13:51:16",0.319
"2022-10-29 13:55:02",0.478
"2022-10-29 14:00:02",0.36
"2022-10-29 14:07:30",0.321
"2022-10-29 14:12:30",0.72
"2022-10-29 14:16:16",0.637,4.84
"2022-10-29 14:20:02",0.765
"2022-10-29 14:26:16",0.693
"2022-10-29 14:32:30",0.674
"2022-10-29 14:37:31",0.718
"2022-10-29 14:42:30",0.722
"2022-10-29 14:46:17",0.476
"2022-10-29 14:52:30",0.483
"2022-10-29 14:57:30",0.6
"2022-10-29 15:02:30",0.48
"2022-10-29 15:05:02",0.237,5.33
"2022-10-29 15:11:16",0.481
"2022-10-29 15:17:30",0.578
"2022-10-29 15:21:16",0.319
"2022-10-29 15:27:30",0.385
"2022-10-29 15:32:30",0.336
"2022-10-29 15:35:03",0.518
"2022-10-29 15:42:30",0.403
"2022-10-29 15:47:32",0.358
"2022-10-29 15:51:16",0.321
"2022-10-29 15:57:30",0.289,5.68
"2022-10-29 16:00:02",0.189
"2022-10-29 16:07:30",0.338
"2022-10-29 16:10:02",0.189
"2022-10-29 16:17:30",0.257
"2022-10-29 16:21:16",0.159
"2022-10-29 16:27:30",0.193
"2022-10-29 16:32:30",0.12
"2022-10-29 16:36:16",0
"2022-10-29 16:41:16",0.12
"2022-10-29 16:47:30",0,5.82
