"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-11 07:37:30",0.001,0.01
"2022-10-11 07:40:02",0
"2022-10-11 07:47:30",0.161
"2022-10-11 07:51:16",0.127
"2022-10-11 07:57:30",0.116
"2022-10-11 08:02:30",0.456
"2022-10-11 08:06:16",0.669
"2022-10-11 08:10:02",0.796
"2022-10-11 08:17:30",1.286
"2022-10-11 08:22:30",1.44
"2022-10-11 08:26:16",1.115,0.53
"2022-10-11 08:30:02",1.434
"2022-10-11 08:35:02",1.44
"2022-10-11 08:40:02",1.56
"2022-10-11 08:45:02",1.536
"2022-10-11 08:51:16",1.656
"2022-10-11 09:02:30",1.602
"2022-10-11 09:07:30",1.32
"2022-10-11 09:11:16",1.593
"2022-10-11 09:15:02",1.593
"2022-10-11 09:22:30",1.43,1.958
"2022-10-11 09:26:16",1.625
"2022-10-11 09:30:02",1.115
"2022-10-11 09:36:16",0.385
"2022-10-11 09:42:30",0.481
"2022-10-11 09:45:02",0.474
"2022-10-11 09:50:02",0.72
"2022-10-11 09:55:02",0.48
"2022-10-11 10:01:16",0.674
"2022-10-11 10:06:16",1.08
"2022-10-11 10:12:30",0.77,2.58
"2022-10-11 10:16:16",0.637
"2022-10-11 10:22:30",0.674
"2022-10-11 10:27:30",0.72
"2022-10-11 10:32:30",0.72
"2022-10-11 10:37:30",0.72
"2022-10-11 10:41:16",0.765
"2022-10-11 10:46:16",0.984
"2022-10-11 10:52:30",0.963
"2022-10-11 10:56:16",1.115
"2022-10-11 11:02:30",1.636,3.34
"2022-10-11 11:06:16",1.434
"2022-10-11 11:10:02",1.434
"2022-10-11 11:17:30",1.205
"2022-10-11 11:21:16",0.765
"2022-10-11 11:27:30",0.693
"2022-10-11 11:31:16",0.637
"2022-10-11 11:35:02",0.478
"2022-10-11 11:40:02",0.48
"2022-10-11 11:45:02",0.336
"2022-10-11 11:52:30",0.498,3.99
"2022-10-11 11:56:16",0.319
"2022-10-11 12:02:30",0.385
"2022-10-11 12:05:03",0.471
"2022-10-11 12:10:02",0.722
"2022-10-11 12:17:30",1.125
"2022-10-11 12:22:30",0.6
"2022-10-11 12:25:03",0.894
"2022-10-11 12:32:30",0.741
"2022-10-11 12:35:03",0.706
"2022-10-11 12:40:02",1.445,4.6
"2022-10-11 12:46:17",2.112
"2022-10-11 12:52:30",1.93
"2022-10-11 12:57:30",1.8
"2022-10-11 13:02:30",1.32
"2022-10-11 13:07:30",1.68
"2022-10-11 13:12:30",0.96
"2022-10-11 13:16:16",0.956
"2022-10-11 13:21:17",1.914
"2022-10-11 13:25:02",2.4
"2022-10-11 13:30:02",2.16,6.05
"2022-10-11 13:37:30",2.089
"2022-10-11 13:41:16",1.912
"2022-10-11 13:47:30",1.925
"2022-10-11 13:51:16",1.912
"2022-10-11 13:57:30",2.021
"2022-10-11 14:02:30",2.16
"2022-10-11 14:07:30",2.04
"2022-10-11 14:10:02",2.084
"2022-10-11 14:17:30",1.784
"2022-10-11 14:22:31",1.77,7.768
"2022-10-11 14:27:30",1.71
"2022-10-11 14:32:30",1.536
"2022-10-11 14:36:16",1.465
"2022-10-11 14:42:31",1.344
"2022-10-11 14:45:03",0.947
"2022-10-11 14:52:30",1.128
"2022-10-11 14:56:16",1.083
"2022-10-11 15:00:02",0.988
"2022-10-11 15:07:31",1.042
"2022-10-11 15:10:02",0.954,8.75
"2022-10-11 15:17:30",0.964
"2022-10-11 15:20:02",0.237
"2022-10-11 15:27:30",0.161
"2022-10-11 15:32:30",0.6
"2022-10-11 15:35:02",0.711
"2022-10-11 15:41:16",0.866
"2022-10-11 15:45:02",0.956
"2022-10-11 15:51:16",0.866
"2022-10-11 15:56:16",0.72
"2022-10-11 16:02:30",0.674,9.35
"2022-10-11 16:06:16",0.796
"2022-10-11 16:11:16",0.84
"2022-10-11 16:15:03",0.634
"2022-10-11 16:22:30",0.322
"2022-10-11 16:25:02",0.237
"2022-10-11 16:31:16",0.481
"2022-10-11 16:36:16",0.24
"2022-10-11 16:41:16",0.24
"2022-10-11 16:47:30",0.193
"2022-10-11 16:51:16",0.159,9.68
"2022-10-11 16:57:30",0.193
"2022-10-11 17:02:31",0.239
"2022-10-11 17:05:02",0
"2022-10-11 17:11:16",0.193
"2022-10-11 17:15:03",0.159
"2022-10-11 17:20:03",0.12
"2022-10-11 17:26:16",0.097
"2022-10-11 17:31:16",0
