"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-25 07:52:31",0.001,0.01
"2022-10-25 07:57:31",0
"2022-10-25 08:01:17",0.159
"2022-10-25 08:07:31",0
"2022-10-25 08:11:17",0.319
"2022-10-25 08:16:17",0.12
"2022-10-25 08:21:17",0.12
"2022-10-25 08:26:17",0.12
"2022-10-25 08:30:03",0.478
"2022-10-25 08:36:17",0.481
"2022-10-25 08:40:03",0.956,0.21
"2022-10-25 08:45:03",1.08
"2022-10-25 08:52:31",1.125
"2022-10-25 08:56:17",1.274
"2022-10-25 09:01:17",1.2
"2022-10-25 09:05:05",1.263
"2022-10-25 09:10:03",1.329
"2022-10-25 09:17:31",1.286
"2022-10-25 09:21:17",1.274
"2022-10-25 09:25:03",0.956
"2022-10-25 09:32:31",1.045,1.24
"2022-10-25 09:37:31",0.96
"2022-10-25 09:41:17",0.956
"2022-10-25 09:46:17",1.2
"2022-10-25 09:51:17",1.2
"2022-10-25 09:57:31",1.251
"2022-10-25 10:00:03",0.711
"2022-10-25 10:06:17",0.578
"2022-10-25 10:12:31",0.289
"2022-10-25 10:17:31",0.36
"2022-10-25 10:20:03",0.237,1.87
"2022-10-25 10:25:03",0.48
"2022-10-25 10:31:17",0.481
"2022-10-25 10:36:17",0.456
"2022-10-25 10:40:03",0.51
"2022-10-25 10:45:03",0.36
"2022-10-25 10:51:17",0.578
"2022-10-25 10:58:45",0.562
"2022-10-25 11:06:17",0.398
"2022-10-25 11:10:03",0.796
"2022-10-25 11:16:17",0.481,2.34
"2022-10-25 11:21:17",0.96
"2022-10-25 11:27:31",1.155
"2022-10-25 11:31:17",1.561
"2022-10-25 11:36:17",0.984
"2022-10-25 11:41:17",0.936
"2022-10-25 11:46:17",1.224
"2022-10-25 11:52:31",0.963
"2022-10-25 11:55:03",0.711
"2022-10-25 12:01:17",0.481
"2022-10-25 12:06:17",0.36,3.11
"2022-10-25 12:11:16",0.482
"2022-10-25 12:17:30",0.578
"2022-10-25 12:22:30",0.816
"2022-10-25 12:26:16",0.796
"2022-10-25 12:30:02",0.51
"2022-10-25 12:35:02",0.48
"2022-10-25 12:42:30",0.482
"2022-10-25 12:47:30",0.48
"2022-10-25 12:52:30",0.36
"2022-10-25 12:57:30",0.48,3.57
"2022-10-25 13:02:30",0.72
"2022-10-25 13:07:29",0.963
"2022-10-25 13:10:02",0.941
"2022-10-25 13:17:30",1.527
"2022-10-25 13:21:16",1.434
"2022-10-25 13:27:30",1.251
"2022-10-25 13:31:15",0.8
"2022-10-25 13:35:02",0.793
"2022-10-25 13:42:29",1.111
"2022-10-25 13:47:30",1.22,4.5
"2022-10-25 13:52:29",1.806
"2022-10-25 13:55:02",1.176
"2022-10-25 14:01:16",0.866
"2022-10-25 14:07:30",0.674
"2022-10-25 14:12:30",0.6
"2022-10-25 14:16:16",0.637
"2022-10-25 14:21:16",0.6
"2022-10-25 14:26:16",0.84
"2022-10-25 14:32:30",0.77
"2022-10-25 14:36:15",0.768,5.198
"2022-10-25 14:41:15",0.6
"2022-10-25 14:47:30",0.595
"2022-10-25 14:50:02",0.711
"2022-10-25 14:55:02",0.48
"2022-10-25 15:01:16",0.481
"2022-10-25 15:05:02",0.478
"2022-10-25 15:10:02",0.36
"2022-10-25 15:15:02",0.48
"2022-10-25 15:20:01",0.458
"2022-10-25 15:26:15",0.597,5.63
"2022-10-25 15:37:30",0.587
"2022-10-25 15:41:16",0.319
"2022-10-25 15:46:16",0.24
"2022-10-25 15:51:16",0.12
"2022-10-25 15:56:16",0.24
"2022-10-25 16:02:29",0.097
"2022-10-25 16:06:16",0.285
"2022-10-25 16:11:16",0.144
"2022-10-25 16:16:16",0.12
"2022-10-25 16:22:30",0.096,5.87
"2022-10-25 16:26:16",0
"2022-10-25 16:30:02",0.159
"2022-10-25 16:35:02",0.096
"2022-10-25 16:42:30",0
"2022-10-25 16:47:29",0.144
"2022-10-25 16:52:30",0
