"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-02 07:41:17",0.001,0.01
"2022-10-02 07:47:31",0.193
"2022-10-02 07:51:17",0
"2022-10-02 08:12:31",0.028
"2022-10-02 08:15:04",0
"2022-10-02 08:21:17",0.193
"2022-10-02 08:25:03",0.319
"2022-10-02 08:32:31",0
"2022-10-02 08:42:31",0.12
"2022-10-02 08:47:31",0.24
"2022-10-02 08:52:31",0.24,0.14
"2022-10-02 08:56:17",0.159
"2022-10-02 09:02:31",0.289
"2022-10-02 09:06:17",0.319
"2022-10-02 09:10:03",0.319
"2022-10-02 09:16:17",0.481
"2022-10-02 09:20:03",0.637
"2022-10-02 09:25:03",0.6
"2022-10-02 09:32:31",0.562
"2022-10-02 09:37:31",0.84
"2022-10-02 09:41:17",0.796,0.55
"2022-10-02 09:45:03",0.796
"2022-10-02 09:52:31",0.643
"2022-10-02 09:57:31",0.72
"2022-10-02 10:01:17",0.478
"2022-10-02 10:07:31",0.578
"2022-10-02 10:12:31",0.48
"2022-10-02 10:15:03",0.663
"2022-10-02 10:20:04",0.742
"2022-10-02 10:27:31",0.387
"2022-10-02 10:32:31",0.144,1.02
"2022-10-02 10:36:17",0.159
"2022-10-02 10:42:31",0.385
"2022-10-02 10:45:03",0.474
"2022-10-02 10:50:03",0.48
"2022-10-02 10:56:17",0.77
"2022-10-02 11:01:17",0.6
"2022-10-02 11:06:17",0.48
"2022-10-02 11:11:17",0.24
"2022-10-02 11:17:31",0.674
"2022-10-02 11:21:17",0.478,1.42
"2022-10-02 11:26:17",1.56
"2022-10-02 11:31:17",2.52
"2022-10-02 11:37:31",1.059
"2022-10-02 11:41:17",0.956
"2022-10-02 11:45:03",2.23
"2022-10-02 11:52:31",2.411
"2022-10-02 11:57:31",0.72
"2022-10-02 12:00:04",0.424
"2022-10-02 12:05:02",0.507
"2022-10-02 12:10:02",0.24,2.51
"2022-10-02 12:16:16",0.578
"2022-10-02 12:22:30",1.54
"2022-10-02 12:27:30",2.376
"2022-10-02 12:30:02",0.758
"2022-10-02 12:35:02",1.2
"2022-10-02 12:41:16",1.925
"2022-10-02 12:47:30",0.578
"2022-10-02 12:52:30",0.48
"2022-10-02 12:57:30",0.96
"2022-10-02 13:00:02",1.421,3.5
"2022-10-02 13:07:30",1.125
"2022-10-02 13:10:02",1.184
"2022-10-02 13:15:02",1.68
"2022-10-02 13:21:16",1.348
"2022-10-02 13:26:16",1.8
"2022-10-02 13:31:16",1.056
"2022-10-02 13:35:02",3.058
"2022-10-02 13:41:16",1.925
"2022-10-02 13:47:30",0.481
"2022-10-02 13:50:02",0.711,4.68
"2022-10-02 13:57:30",0.562
"2022-10-02 14:02:30",0.48
"2022-10-02 14:05:02",0.711
"2022-10-02 14:10:02",0.336
"2022-10-02 14:16:16",0.501
"2022-10-02 14:21:16",0.96
"2022-10-02 14:27:30",1.733
"2022-10-02 14:32:30",2.16
"2022-10-02 14:35:02",1.184
"2022-10-02 14:41:16",1.733,5.57
"2022-10-02 14:46:16",1.32
"2022-10-02 14:50:02",0.956
"2022-10-02 14:55:02",0.816
"2022-10-02 15:01:16",0.501
"2022-10-02 15:05:02",0.319
"2022-10-02 15:11:16",0.77
"2022-10-02 15:16:16",0.696
"2022-10-02 15:20:02",0.988
"2022-10-02 15:26:16",1.155
"2022-10-02 15:32:30",0.578,6.26
"2022-10-02 15:36:16",0.796
"2022-10-02 15:40:02",0.637
"2022-10-02 15:46:16",0.578
"2022-10-02 15:51:16",0.36
"2022-10-02 15:57:30",0.866
"2022-10-02 16:00:02",0.474
"2022-10-02 16:07:30",0.723
"2022-10-02 16:11:16",0.956
"2022-10-02 16:16:16",0.96
"2022-10-02 16:20:02",0.956,6.84
"2022-10-02 16:27:30",0.321
"2022-10-02 16:32:30",0.36
"2022-10-02 16:37:30",0.36
"2022-10-02 16:42:30",0.36
"2022-10-02 16:47:30",0.24
"2022-10-02 16:52:30",0.12
"2022-10-02 16:57:30",0.12
"2022-10-02 17:01:18",0
"2022-10-02 17:06:16",0.121
"2022-10-02 17:10:02",0.159,7.03
"2022-10-02 17:16:16",0.096
"2022-10-02 17:22:30",0.193
"2022-10-02 17:26:16",0.159
"2022-10-02 17:31:16",0.12
"2022-10-02 17:37:30",0.077
"2022-10-02 17:41:16",0
