"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-14 07:30:02",0.001,0.01
"2022-10-14 07:35:02",0.24
"2022-10-14 07:42:30",0.161
"2022-10-14 07:47:30",0.216
"2022-10-14 07:51:16",0.35
"2022-10-14 07:55:02",0.319
"2022-10-14 08:00:03",0.359
"2022-10-14 08:06:16",0.29
"2022-10-14 08:12:30",0.385
"2022-10-14 08:16:16",0.319
"2022-10-14 08:20:02",0.319,0.25
"2022-10-14 08:26:16",0.289
"2022-10-14 08:31:16",0.36
"2022-10-14 08:37:30",0.385
"2022-10-14 08:41:16",0.319
"2022-10-14 08:47:30",0.385
"2022-10-14 08:52:30",0.36
"2022-10-14 08:55:02",0.474
"2022-10-14 09:01:16",0.366
"2022-10-14 09:07:30",0.501
"2022-10-14 09:10:02",0.474,0.57
"2022-10-14 09:16:16",0.674
"2022-10-14 09:22:30",0.77
"2022-10-14 09:25:02",0.711
"2022-10-14 09:32:30",0.884
"2022-10-14 09:36:16",0.956
"2022-10-14 09:46:16",1.2
"2022-10-14 09:52:30",1.251
"2022-10-14 09:55:02",0.947
"2022-10-14 10:02:30",1.045
"2022-10-14 10:06:16",0.956,1.48
"2022-10-14 10:10:02",0.956
"2022-10-14 10:17:30",1.125
"2022-10-14 10:20:02",1.184
"2022-10-14 10:26:16",1.54
"2022-10-14 10:31:16",1.56
"2022-10-14 10:37:30",1.444
"2022-10-14 10:42:30",1.056
"2022-10-14 10:46:16",0.988
"2022-10-14 10:50:02",0.956
"2022-10-14 10:55:02",1.08,2.47
"2022-10-14 11:02:30",0.964
"2022-10-14 11:06:16",1.274
"2022-10-14 11:11:16",1.32
"2022-10-14 11:16:16",1.416
"2022-10-14 11:21:16",1.344
"2022-10-14 11:27:30",1.251
"2022-10-14 11:32:30",1.44
"2022-10-14 11:36:16",1.434
"2022-10-14 11:42:30",1.348
"2022-10-14 11:46:16",1.274,3.57
"2022-10-14 11:51:16",1.2
"2022-10-14 11:55:02",1.434
"2022-10-14 12:02:30",1.125
"2022-10-14 12:06:16",0.956
"2022-10-14 12:10:03",0.92
"2022-10-14 12:16:17",0.886
"2022-10-14 12:21:17",1.08
"2022-10-14 12:27:31",1.059
"2022-10-14 12:30:03",0.947
"2022-10-14 12:37:31",0.804,4.45
"2022-10-14 12:41:17",1.115
"2022-10-14 12:46:17",0.96
"2022-10-14 12:57:31",1.068
"2022-10-14 13:02:31",1.56
"2022-10-14 13:06:17",1.593
"2022-10-14 13:11:17",1.44
"2022-10-14 13:17:31",1.636
"2022-10-14 13:21:17",1.434
"2022-10-14 13:27:31",1.54
"2022-10-14 13:32:31",1.56,5.7
"2022-10-14 13:36:17",1.434
"2022-10-14 13:41:17",1.56
"2022-10-14 13:47:31",1.251
"2022-10-14 13:50:03",1.137
"2022-10-14 13:57:31",1.462
"2022-10-14 14:00:03",1.421
"2022-10-14 14:07:31",1.205
"2022-10-14 14:11:17",1.115
"2022-10-14 14:16:17",1.08
"2022-10-14 14:21:17",0.6,6.7
"2022-10-14 14:25:03",0.605
"2022-10-14 14:31:17",0.886
"2022-10-14 14:36:17",0.96
"2022-10-14 14:42:31",0.77
"2022-10-14 14:45:03",0.947
"2022-10-14 14:53:45",0.897
"2022-10-14 15:02:31",0.548
"2022-10-14 15:07:31",0.36
"2022-10-14 15:10:03",0.237
"2022-10-14 15:15:03",0.36,7.31
"2022-10-14 15:22:31",0.241
"2022-10-14 15:25:03",0.474
"2022-10-14 15:30:03",0.48
"2022-10-14 15:35:03",0.72
"2022-10-14 15:42:31",0.562
"2022-10-14 15:47:31",0.36
"2022-10-14 15:52:31",0.24
"2022-10-14 15:57:31",0.36
"2022-10-14 16:02:31",0.36
"2022-10-14 16:06:17",0.159,7.65
"2022-10-14 16:12:31",0.193
"2022-10-14 16:17:31",0.24
"2022-10-14 16:27:31",0.12
"2022-10-14 16:32:31",0.12
"2022-10-14 16:37:31",0.24
"2022-10-14 16:41:17",0.127
"2022-10-14 16:46:17",0.144
"2022-10-14 16:52:31",0.096
"2022-10-14 16:57:31",0
