"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-21 07:35:03",0.002,0.028
"2022-10-21 07:40:02",0.265
"2022-10-21 07:46:17",0.576
"2022-10-21 07:51:17",0.72
"2022-10-21 07:55:03",0.637
"2022-10-21 08:01:17",0.193
"2022-10-21 08:05:03",0.319
"2022-10-21 08:12:30",0.161
"2022-10-21 08:15:03",0.235
"2022-10-21 08:20:03",0.216
"2022-10-21 08:27:30",0.403,0.348
"2022-10-21 08:31:17",0.349
"2022-10-21 08:36:17",0.48
"2022-10-21 08:41:16",0.963
"2022-10-21 08:46:17",1.531
"2022-10-21 08:50:02",0.992
"2022-10-21 08:56:16",0.77
"2022-10-21 09:01:17",0.837
"2022-10-21 09:06:16",1.084
"2022-10-21 09:10:02",1.083
"2022-10-21 09:16:16",1.367,1.13
"2022-10-21 09:20:02",1.434
"2022-10-21 09:25:03",1.794
"2022-10-21 09:31:16",1.641
"2022-10-21 09:35:03",1.744
"2022-10-21 09:40:03",1.8
"2022-10-21 09:47:30",0.966
"2022-10-21 09:50:02",0.947
"2022-10-21 09:55:03",1.076
"2022-10-21 10:00:02",0.843
"2022-10-21 10:05:03",0.718,2.18
"2022-10-21 10:12:30",0.886
"2022-10-21 10:15:03",0.941
"2022-10-21 10:22:30",1.047
"2022-10-21 10:26:17",0.952
"2022-10-21 10:30:02",0.8
"2022-10-21 10:35:03",0.957
"2022-10-21 10:41:16",0.869
"2022-10-21 10:45:03",0.793
"2022-10-21 10:50:03",0.816
"2022-10-21 10:56:17",0.982,2.96
"2022-10-21 11:00:02",1.12
"2022-10-21 11:05:03",1.196
"2022-10-21 11:10:02",1.686
"2022-10-21 11:15:03",1.674
"2022-10-21 11:21:16",1.641
"2022-10-21 11:27:30",1.636
"2022-10-21 11:31:17",1.744
"2022-10-21 11:36:16",1.686
"2022-10-21 11:41:17",1.555
"2022-10-21 11:45:03",1.115,4.2
"2022-10-21 11:50:02",0.963
"2022-10-21 11:55:03",0.957
"2022-10-21 12:00:02",0.722
"2022-10-21 12:05:03",0.837
"2022-10-21 12:10:03",0.72
"2022-10-21 12:17:31",0.723
"2022-10-21 12:22:31",0.84
"2022-10-21 12:25:03",0.711
"2022-10-21 12:31:17",1.155
"2022-10-21 12:35:03",1.752,4.97
"2022-10-21 12:41:17",1.925
"2022-10-21 12:46:17",1.056
"2022-10-21 12:50:03",1.147
"2022-10-21 12:57:31",0.964
"2022-10-21 13:00:04",0.941
"2022-10-21 13:05:03",0.963
"2022-10-21 13:10:04",1.794
"2022-10-21 13:16:17",1.834
"2022-10-21 13:22:31",1.636
"2022-10-21 13:26:17",1.115,6.15
"2022-10-21 13:30:03",1.083
"2022-10-21 13:36:17",0.886
"2022-10-21 13:41:17",0.96
"2022-10-21 13:47:31",1.059
"2022-10-21 13:52:31",0.84
"2022-10-21 13:56:17",0.637
"2022-10-21 14:01:17",0.48
"2022-10-21 14:07:31",0.674
"2022-10-21 14:12:31",0.72
"2022-10-21 14:17:31",0.84,6.85
"2022-10-21 14:20:03",0.711
"2022-10-21 14:26:17",0.963
"2022-10-21 14:32:31",0.847
"2022-10-21 14:37:31",0.744
"2022-10-21 14:40:03",0.711
"2022-10-21 14:47:31",0.482
"2022-10-21 14:51:17",0.478
"2022-10-21 14:55:03",0.319
"2022-10-21 15:01:17",0.385
"2022-10-21 15:05:03",0.319,7.33
"2022-10-21 15:12:31",0.402
"2022-10-21 15:16:17",0.319
"2022-10-21 15:22:31",0.385
"2022-10-21 15:25:03",0.237
"2022-10-21 15:32:31",0.321
"2022-10-21 15:37:31",0.36
"2022-10-21 15:42:31",0.36
"2022-10-21 15:47:31",0.24
"2022-10-21 15:51:17",0.159
"2022-10-21 15:57:31",0.289,7.61
"2022-10-21 16:01:17",0.319
"2022-10-21 16:06:17",0.24
"2022-10-21 16:12:31",0.193
"2022-10-21 16:16:17",0.319
"2022-10-21 16:21:17",0.12
"2022-10-21 16:26:17",0.096
"2022-10-21 16:31:17",0
"2022-10-21 16:37:31",0.116
"2022-10-21 16:41:17",0.159
"2022-10-21 16:47:31",0.096,7.74
"2022-10-21 16:51:17",0.159
"2022-10-21 16:56:17",0
