"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-15 07:26:17",0.001,0.02
"2022-10-15 07:31:17",0.36
"2022-10-15 07:37:31",0.366
"2022-10-15 07:40:04",0.518
"2022-10-15 07:45:03",0.602
"2022-10-15 07:51:17",0.77
"2022-10-15 07:57:31",0.77
"2022-10-15 08:02:31",0.84
"2022-10-15 08:06:17",0.956
"2022-10-15 08:11:17",1.08
"2022-10-15 08:16:17",1.2,0.64
"2022-10-15 08:20:03",1.115
"2022-10-15 08:25:03",1.08
"2022-10-15 08:30:03",1.056
"2022-10-15 08:37:31",1.061
"2022-10-15 08:41:17",0.637
"2022-10-15 08:47:31",0.77
"2022-10-15 08:50:04",1.412
"2022-10-15 08:55:03",1.324
"2022-10-15 09:02:31",1.446
"2022-10-15 09:07:31",1.44,1.61
"2022-10-15 09:11:17",1.434
"2022-10-15 09:17:31",1.425
"2022-10-15 09:22:31",1.584
"2022-10-15 09:27:31",1.44
"2022-10-15 09:32:31",1.32
"2022-10-15 09:37:31",1.2
"2022-10-15 09:41:17",1.274
"2022-10-15 09:45:03",1.434
"2022-10-15 09:51:17",1.444
"2022-10-15 09:56:17",1.56,2.76
"2022-10-15 10:00:03",1.561
"2022-10-15 10:05:03",1.464
"2022-10-15 10:10:03",1.2
"2022-10-15 10:15:03",1.68
"2022-10-15 10:20:03",1.68
"2022-10-15 10:26:17",1.444
"2022-10-15 10:30:03",1.561
"2022-10-15 10:37:31",1.784
"2022-10-15 10:40:03",1.658
"2022-10-15 10:51:17",1.549,4.19
"2022-10-15 10:56:17",1.56
"2022-10-15 11:00:03",1.274
"2022-10-15 11:06:17",1.251
"2022-10-15 11:10:03",1.274
"2022-10-15 11:17:31",1.125
"2022-10-15 11:20:03",0.947
"2022-10-15 11:26:17",1.059
"2022-10-15 11:31:17",0.84
"2022-10-15 11:36:17",0.84
"2022-10-15 11:41:17",0.84,5.11
"2022-10-15 11:46:17",0.72
"2022-10-15 11:50:03",0.796
"2022-10-15 11:55:03",0.48
"2022-10-15 12:00:03",0.48
"2022-10-15 12:07:31",0.546
"2022-10-15 12:10:02",0.763
"2022-10-15 12:17:30",0.884
"2022-10-15 12:21:16",1.115
"2022-10-15 12:27:30",1.04
"2022-10-15 12:32:30",1.704,5.83
"2022-10-15 12:36:16",1.274
"2022-10-15 12:40:02",1.752
"2022-10-15 12:46:16",1.925
"2022-10-15 12:51:16",1.896
"2022-10-15 12:57:30",1.848
"2022-10-15 13:01:16",1.912
"2022-10-15 13:06:16",1.68
"2022-10-15 13:10:02",1.912
"2022-10-15 13:17:30",1.125
"2022-10-15 13:20:02",0.474,7.11
"2022-10-15 13:27:30",0.884
"2022-10-15 13:31:16",1.083
"2022-10-15 13:36:16",1.104
"2022-10-15 13:42:30",1.444
"2022-10-15 13:45:02",0.947
"2022-10-15 13:51:16",0.847
"2022-10-15 13:57:30",0.789
"2022-10-15 14:01:16",0.956
"2022-10-15 14:05:02",0.956
"2022-10-15 14:12:30",0.804,7.96
"2022-10-15 14:17:30",0.84
"2022-10-15 14:22:30",0.6
"2022-10-15 14:26:16",0.637
"2022-10-15 14:32:30",0.578
"2022-10-15 14:35:02",0.711
"2022-10-15 14:41:16",0.77
"2022-10-15 14:46:16",0.6
"2022-10-15 14:51:16",0.816
"2022-10-15 14:55:02",0.828
"2022-10-15 15:02:30",0.643,8.54
"2022-10-15 15:07:30",0.48
"2022-10-15 15:10:02",0.474
"2022-10-15 15:15:02",0.72
"2022-10-15 15:20:02",0.6
"2022-10-15 15:27:30",0.241
"2022-10-15 15:32:30",0.36
"2022-10-15 15:35:02",0.237
"2022-10-15 15:42:30",0.402
"2022-10-15 15:46:16",0.478
"2022-10-15 15:50:02",0.319,8.88
"2022-10-15 15:55:02",0.36
"2022-10-15 16:02:30",0.225
"2022-10-15 16:05:02",0.284
"2022-10-15 16:11:16",0.193
"2022-10-15 16:15:02",0
"2022-10-15 16:22:30",0.161
"2022-10-15 16:27:30",0.12
"2022-10-15 16:32:30",0.12
"2022-10-15 16:35:02",0.237
"2022-10-15 16:42:30",0.08,9.03
"2022-10-15 16:45:02",0.237
"2022-10-15 16:51:16",0.193
"2022-10-15 16:57:30",0.096
"2022-10-15 17:00:02",0
