"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-10-17 07:27:30",0.001,0.01
"2022-10-17 07:30:02",0
"2022-10-17 07:36:16",0.193
"2022-10-17 07:42:30",0.077
"2022-10-17 07:47:30",0.264
"2022-10-17 07:52:30",0.24
"2022-10-17 07:57:30",0.36
"2022-10-17 08:02:30",0.36
"2022-10-17 08:06:16",0.478
"2022-10-17 08:10:02",0.319
"2022-10-17 08:15:02",0.36,0.22
"2022-10-17 08:21:16",0.578
"2022-10-17 08:27:30",0.751
"2022-10-17 08:30:03",0.988
"2022-10-17 08:35:02",0.963
"2022-10-17 08:41:16",0.77
"2022-10-17 08:46:16",1.08
"2022-10-17 08:52:30",1.155
"2022-10-17 08:57:30",1.2
"2022-10-17 09:02:30",1.2
"2022-10-17 09:07:30",1.2,1.07
"2022-10-17 09:12:30",1.44
"2022-10-17 09:16:16",1.434
"2022-10-17 09:21:16",1.44
"2022-10-17 09:25:02",1.434
"2022-10-17 09:32:30",1.446
"2022-10-17 09:35:02",1.421
"2022-10-17 09:40:02",1.56
"2022-10-17 09:47:30",1.527
"2022-10-17 09:52:30",1.68
"2022-10-17 09:57:30",1.8,2.34
"2022-10-17 10:01:16",1.752
"2022-10-17 10:06:16",1.68
"2022-10-17 10:12:30",1.54
"2022-10-17 10:17:30",1.56
"2022-10-17 10:20:02",0.9
"2022-10-17 10:27:30",1.382
"2022-10-17 10:31:16",1.752
"2022-10-17 10:37:30",1.059
"2022-10-17 10:40:02",0.947
"2022-10-17 10:45:02",0.72,3.41
"2022-10-17 10:51:16",1.348
"2022-10-17 10:56:16",1.8
"2022-10-17 11:02:30",1.636
"2022-10-17 11:05:02",1.658
"2022-10-17 11:11:16",1.636
"2022-10-17 11:17:30",1.54
"2022-10-17 11:22:30",1.656
"2022-10-17 11:26:16",1.625
"2022-10-17 11:30:02",1.593
"2022-10-17 11:37:30",1.768,4.83
"2022-10-17 11:42:30",1.56
"2022-10-17 11:47:30",1.56
"2022-10-17 11:52:30",1.68
"2022-10-17 11:57:30",1.8
"2022-10-17 12:02:30",1.68
"2022-10-17 12:05:02",1.421
"2022-10-17 12:10:03",1.674
"2022-10-17 12:16:17",1.733
"2022-10-17 12:20:03",1.912
"2022-10-17 12:25:03",1.8,6.17
"2022-10-17 12:30:03",1.896
"2022-10-17 12:37:30",1.627
"2022-10-17 12:40:03",1.6
"2022-10-17 12:45:02",1.71
"2022-10-17 12:50:03",1.794
"2022-10-17 12:56:16",1.448
"2022-10-17 13:00:03",1.427
"2022-10-17 13:05:03",1.56
"2022-10-17 13:10:03",1.656
"2022-10-17 13:16:16",1.66,7.57
"2022-10-17 13:20:03",1.744
"2022-10-17 13:26:17",1.733
"2022-10-17 13:32:31",1.54
"2022-10-17 13:35:03",1.658
"2022-10-17 13:40:03",1.44
"2022-10-17 13:45:03",1.44
"2022-10-17 13:51:16",1.448
"2022-10-17 13:55:02",1.274
"2022-10-17 14:01:17",1.344
"2022-10-17 14:05:02",1.44,8.79
"2022-10-17 14:11:17",1.344
"2022-10-17 14:15:03",0.956
"2022-10-17 14:21:16",0.676
"2022-10-17 14:25:03",0.952
"2022-10-17 14:30:03",1.056
"2022-10-17 14:36:16",1.177
"2022-10-17 14:41:16",1.2
"2022-10-17 14:47:31",1.152
"2022-10-17 14:51:17",0.956
"2022-10-17 14:55:02",0.96,9.67
"2022-10-17 15:00:03",0.718
"2022-10-17 15:05:03",0.6
"2022-10-17 15:10:03",0.72
"2022-10-17 15:16:17",0.674
"2022-10-17 15:21:16",0.578
"2022-10-17 15:25:03",0.666
"2022-10-17 15:32:30",0.403
"2022-10-17 15:35:03",0.471
"2022-10-17 15:41:17",0.385
"2022-10-17 15:45:03",0.478,10.14
"2022-10-17 15:50:03",0.48
"2022-10-17 15:56:17",0.481
"2022-10-17 16:00:03",0.478
"2022-10-17 16:05:03",0.36
"2022-10-17 16:10:03",0.36
"2022-10-17 16:16:17",0.289
"2022-10-17 16:21:17",0.24
"2022-10-17 16:25:02",0.32
"2022-10-17 16:31:17",0.192
"2022-10-17 16:35:03",0.319,10.43
"2022-10-17 16:40:03",0.24
"2022-10-17 16:45:03",0.12
"2022-10-17 16:50:03",0.24
"2022-10-17 16:55:02",0.096
"2022-10-17 17:00:03",0.263
"2022-10-17 17:05:03",0.12
"2022-10-17 17:10:03",0
"2022-10-17 17:21:17",0.053
"2022-10-17 17:25:03",0
