"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-11-12 08:47:30",0.001,0.01
"2022-11-12 08:52:30",0
"2022-11-12 09:21:16",0.021
"2022-11-12 09:26:16",0.12
"2022-11-12 09:31:16",0.12
"2022-11-12 09:37:30",0.096
"2022-11-12 09:41:16",0.159
"2022-11-12 09:47:30",0.096
"2022-11-12 09:52:30",0.12
"2022-11-12 09:56:17",0
"2022-11-12 10:02:30",0.097,0.09
"2022-11-12 10:06:16",0.127
"2022-11-12 10:11:16",0.144
"2022-11-12 10:16:16",0.12
"2022-11-12 10:21:16",0.12
"2022-11-12 10:26:16",0.12
"2022-11-12 10:32:30",0.096
"2022-11-12 10:35:02",0.237
"2022-11-12 10:40:02",0.12
"2022-11-12 10:46:16",0.096
"2022-11-12 10:51:16",0.12,0.19
"2022-11-12 10:57:30",0.193
"2022-11-12 11:02:30",0.12
"2022-11-12 11:05:02",0.237
"2022-11-12 11:12:30",0.08
"2022-11-12 11:17:30",0.12
"2022-11-12 11:20:02",0.189
"2022-11-12 11:25:02",0.144
"2022-11-12 11:31:16",0.096
"2022-11-12 11:35:02",0.159
"2022-11-12 11:41:16",0.173,0.308
"2022-11-12 11:46:16",0.144
"2022-11-12 11:51:16",0.12
"2022-11-12 11:57:30",0.096
"2022-11-12 12:02:30",0.12
"2022-11-12 12:06:16",0.159
"2022-11-12 12:12:31",0.096
"2022-11-12 12:17:31",0.12
"2022-11-12 12:20:03",0
"2022-11-12 12:25:03",0.12
"2022-11-12 12:30:03",0,0.39
"2022-11-12 12:35:03",0.12
"2022-11-12 12:41:17",0
"2022-11-12 12:51:17",0.06
"2022-11-12 12:55:03",0
"2022-11-12 13:02:31",0.064
"2022-11-12 13:06:17",0
"2022-11-12 13:35:02",0.025
"2022-11-12 13:40:03",0
