"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-11-03 06:56:15",0.001,0.02
"2022-11-03 07:02:29",0.385
"2022-11-03 07:05:02",0.235
"2022-11-03 07:10:02",0.6
"2022-11-03 07:16:16",0.578
"2022-11-03 07:22:29",0.772
"2022-11-03 07:25:02",0.659
"2022-11-03 07:31:15",0.888
"2022-11-03 07:36:16",0.957
"2022-11-03 07:41:16",1.08
"2022-11-03 07:47:29",1.062,0.66
"2022-11-03 07:50:02",1.176
"2022-11-03 07:56:15",1.158
"2022-11-03 08:00:02",1.11
"2022-11-03 08:05:02",1.32
"2022-11-03 08:11:15",1.255
"2022-11-03 08:16:15",1.296
"2022-11-03 08:21:16",1.316
"2022-11-03 08:26:15",1.469
"2022-11-03 08:30:02",1.396
"2022-11-03 08:35:02",1.464,1.69
"2022-11-03 08:40:02",1.44
"2022-11-03 08:46:16",1.54
"2022-11-03 08:50:02",1.593
"2022-11-03 08:56:15",1.544
"2022-11-03 09:00:01",1.402
"2022-11-03 09:05:02",1.579
"2022-11-03 09:10:02",1.56
"2022-11-03 09:16:16",1.54
"2022-11-03 09:22:30",1.636
"2022-11-03 09:26:15",1.6,3.01
"2022-11-03 09:30:01",1.434
"2022-11-03 09:35:02",1.674
"2022-11-03 09:41:15",1.544
"2022-11-03 09:46:15",1.56
"2022-11-03 09:50:01",1.593
"2022-11-03 09:56:15",1.54
"2022-11-03 10:02:30",1.536
"2022-11-03 10:06:15",1.44
"2022-11-03 10:11:15",1.56
"2022-11-03 10:17:29",1.54,4.33
"2022-11-03 10:21:16",1.586
"2022-11-03 10:26:15",1.445
"2022-11-03 10:31:16",1.555
"2022-11-03 10:35:02",1.402
"2022-11-03 10:41:15",1.564
"2022-11-03 10:46:15",1.44
"2022-11-03 10:51:15",1.44
"2022-11-03 10:56:15",1.56
"2022-11-03 11:00:02",1.427
"2022-11-03 11:06:15",1.544,5.55
"2022-11-03 11:10:02",1.427
"2022-11-03 11:17:30",1.527
"2022-11-03 11:25:01",1.437
"2022-11-03 11:31:15",1.54
"2022-11-03 11:35:02",1.427
"2022-11-03 11:41:16",1.444
"2022-11-03 11:46:16",1.44
"2022-11-03 11:51:15",1.445
"2022-11-03 11:55:02",1.269
"2022-11-03 12:02:30",1.286,6.89
"2022-11-03 12:06:17",0.952
"2022-11-03 12:11:16",1.324
"2022-11-03 12:15:02",1.274
"2022-11-03 12:21:16",1.251
"2022-11-03 12:26:16",1.32
"2022-11-03 12:30:02",1.274
"2022-11-03 12:35:02",0.96
"2022-11-03 12:40:02",0.96
"2022-11-03 12:46:15",0.772
"2022-11-03 12:52:30",0.768,7.78
"2022-11-03 12:56:16",0.478
"2022-11-03 13:00:02",0.478
"2022-11-03 13:06:16",0.578
"2022-11-03 13:10:02",0.637
"2022-11-03 13:15:02",0.72
"2022-11-03 13:21:16",0.674
"2022-11-03 13:26:16",0.84
"2022-11-03 13:30:02",0.637
"2022-11-03 13:35:02",0.6
"2022-11-03 13:41:16",0.558,8.288
"2022-11-03 13:46:16",0.624
"2022-11-03 13:50:02",0.478
"2022-11-03 13:57:30",0.562
"2022-11-03 14:00:02",0.474
"2022-11-03 14:06:16",0.578
"2022-11-03 14:11:16",0.456
"2022-11-03 14:15:02",0.51
"2022-11-03 14:21:16",0.481
"2022-11-03 14:25:02",0.478
"2022-11-03 14:30:02",0.36,8.7
"2022-11-03 14:36:16",0.385
"2022-11-03 14:41:16",0.24
"2022-11-03 14:45:02",0.159
"2022-11-03 14:50:02",0.12
"2022-11-03 14:56:16",0.193
"2022-11-03 15:01:16",0.36
"2022-11-03 15:06:16",0.24
"2022-11-03 15:10:02",0.159
"2022-11-03 15:17:30",0.145
"2022-11-03 15:21:15",0.192,8.89
"2022-11-03 15:26:16",0.12
"2022-11-03 15:31:16",0.12
"2022-11-03 15:35:02",0.159
"2022-11-03 15:41:16",0
