"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-11-23 09:05:02",0.001,0.01
"2022-11-23 09:10:02",0
"2022-11-23 09:25:02",0.04
"2022-11-23 09:31:16",0
"2022-11-23 09:36:16",0.12
"2022-11-23 09:40:02",0.159
"2022-11-23 09:46:16",0.096
"2022-11-23 09:50:02",0
"2022-11-23 09:56:16",0.096
"2022-11-23 10:00:02",0.159
"2022-11-23 10:05:02",0.096,0.078
"2022-11-23 10:11:16",0.212
"2022-11-23 10:15:02",0.159
"2022-11-23 10:20:02",0.12
"2022-11-23 10:25:02",0.24
"2022-11-23 10:30:02",0.12
"2022-11-23 10:35:02",0.24
"2022-11-23 10:40:02",0.12
"2022-11-23 10:46:16",0.193
"2022-11-23 10:50:02",0.319
"2022-11-23 10:56:16",0.173,0.238
"2022-11-23 11:01:16",0.264
"2022-11-23 11:06:16",0.12
"2022-11-23 11:10:02",0.159
"2022-11-23 11:15:02",0.096
"2022-11-23 11:20:02",0.264
"2022-11-23 11:25:02",0.12
"2022-11-23 11:30:02",0.12
"2022-11-23 11:35:02",0.12
"2022-11-23 11:40:02",0.12
"2022-11-23 11:45:02",0.24,0.37
"2022-11-23 11:51:16",0.096
"2022-11-23 11:55:02",0.287
"2022-11-23 12:01:20",0.21
"2022-11-23 12:07:31",0.194
"2022-11-23 12:10:02",0.238
"2022-11-23 12:16:16",0.193
"2022-11-23 12:20:03",0.159
"2022-11-23 12:26:17",0.289
"2022-11-23 12:31:17",0.24
"2022-11-23 12:37:31",0.385,0.57
"2022-11-23 12:42:31",0.36
"2022-11-23 12:45:02",0.191
"2022-11-23 12:50:02",0.144
"2022-11-23 12:55:02",0.12
"2022-11-23 13:00:03",0.12
"2022-11-23 13:06:17",0.096
"2022-11-23 13:10:03",0.159
"2022-11-23 13:16:17",0.096
"2022-11-23 13:20:02",0
"2022-11-23 13:25:02",0.12,0.68
"2022-11-23 13:31:16",0.193
"2022-11-23 13:35:03",0.159
"2022-11-23 13:42:30",0.161
"2022-11-23 13:46:17",0.159
"2022-11-23 13:51:17",0.12
"2022-11-23 13:56:17",0.12
"2022-11-23 14:02:31",0.096
"2022-11-23 14:05:03",0
"2022-11-23 14:10:03",0.12
"2022-11-23 14:17:28",0,0.78
