"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-11-26 08:41:17",0,0.01
"2022-11-26 09:16:17",0.017
"2022-11-26 09:22:32",0
"2022-11-26 09:26:17",0.16
"2022-11-26 09:31:18",0
"2022-11-26 09:36:17",0.12
"2022-11-26 09:42:32",0.096
"2022-11-26 09:47:31",0
"2022-11-26 09:52:31",0.12
"2022-11-26 09:57:31",0.12
"2022-11-26 10:02:31",0.12,0.08
"2022-11-26 10:07:33",0
"2022-11-26 10:12:33",0.12
"2022-11-26 10:16:17",0.129
"2022-11-26 10:20:03",0.191
"2022-11-26 10:26:17",0.193
"2022-11-26 10:32:31",0.173
"2022-11-26 10:36:17",0.191
"2022-11-26 10:42:31",0.193
"2022-11-26 10:46:17",0.159
"2022-11-26 10:51:17",0.12,0.2
"2022-11-26 10:55:03",0
"2022-11-26 11:01:17",0.193
"2022-11-26 11:07:31",0.096
"2022-11-26 11:10:03",0
"2022-11-26 11:15:04",0.12
"2022-11-26 11:21:17",0
"2022-11-26 11:25:04",0.159
"2022-11-26 11:30:03",0
"2022-11-26 11:35:03",0.096
"2022-11-26 11:40:03",0.144,0.27
"2022-11-26 11:46:17",0.096
"2022-11-26 11:51:17",0.12
"2022-11-26 11:55:04",0.317
"2022-11-26 12:02:31",0.161
"2022-11-26 12:07:27",0.243
"2022-11-26 12:10:04",0.229
"2022-11-26 12:16:17",0.193
"2022-11-26 12:21:17",0.12
"2022-11-26 12:25:03",0.319
"2022-11-26 12:31:17",0.193,0.43
"2022-11-26 12:36:17",0.24
"2022-11-26 12:40:04",0.159
"2022-11-26 12:46:18",0.289
"2022-11-26 12:50:03",0.16
"2022-11-26 12:57:31",0.161
"2022-11-26 13:02:29",0.121
"2022-11-26 13:05:03",0.234
"2022-11-26 13:10:04",0.12
"2022-11-26 13:15:04",0.12
"2022-11-26 13:21:17",0.097,0.57
"2022-11-26 13:27:31",0.077
"2022-11-26 13:31:17",0
"2022-11-26 13:37:31",0.116
"2022-11-26 13:41:18",0.159
"2022-11-26 13:46:17",0
"2022-11-26 13:55:04",0.068
"2022-11-26 14:00:04",0.12
"2022-11-26 14:07:31",0.081
"2022-11-26 14:11:17",0.159
"2022-11-26 14:16:17",0,0.64
"2022-11-26 14:20:03",0.159
"2022-11-26 14:26:17",0
