"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-08-10 05:51:16",0.001,0.01
"2022-08-10 05:55:02",0.159
"2022-08-10 06:02:26",0.065
"2022-08-10 06:05:02",0.277
"2022-08-10 06:12:30",0.482
"2022-08-10 06:16:16",0.637
"2022-08-10 06:22:26",0.876
"2022-08-10 06:27:28",0.954
"2022-08-10 06:32:26",0.966
"2022-08-10 06:37:28",1.073
"2022-08-10 06:41:16",0.947,0.54
"2022-08-10 06:45:02",1.274
"2022-08-10 06:52:28",1.211
"2022-08-10 06:55:02",1.403
"2022-08-10 07:02:28",1.372
"2022-08-10 07:07:26",1.45
"2022-08-10 07:11:16",1.409
"2022-08-10 07:16:14",1.45
"2022-08-10 07:21:16",1.55
"2022-08-10 07:26:16",1.2
"2022-08-10 07:32:30",1.733,1.74
"2022-08-10 07:36:14",1.607
"2022-08-10 07:41:16",1.669
"2022-08-10 07:47:28",1.839
"2022-08-10 07:52:30",1.788
"2022-08-10 07:57:26",1.824
"2022-08-10 08:01:16",1.847
"2022-08-10 08:05:02",2.103
"2022-08-10 08:11:16",2.021
"2022-08-10 08:16:16",2.04
"2022-08-10 08:22:26",2.141,3.32
"2022-08-10 08:27:28",2.146
"2022-08-10 08:32:28",2.16
"2022-08-10 08:36:16",2.211
"2022-08-10 08:42:30",2.214
"2022-08-10 08:47:30",2.04
"2022-08-10 08:52:26",2.432
"2022-08-10 08:56:14",2.211
"2022-08-10 09:01:16",2.384
"2022-08-10 09:05:02",2.389
"2022-08-10 09:10:02",2.4,5.11
"2022-08-10 09:16:16",2.31
"2022-08-10 09:21:14",2.416
"2022-08-10 09:25:02",2.526
"2022-08-10 09:31:14",2.516
"2022-08-10 09:37:28",2.503
"2022-08-10 09:40:02",1.87
"2022-08-10 09:47:28",2.906
"2022-08-10 09:52:28",2.64
"2022-08-10 09:57:28",2.28
"2022-08-10 10:01:14",1.274,7.16
"2022-08-10 10:06:14",2.88
"2022-08-10 10:12:30",2.489
"2022-08-10 10:16:16",1.434
"2022-08-10 10:20:02",3.027
"2022-08-10 10:26:16",3.561
"2022-08-10 10:32:28",3.387
"2022-08-10 10:36:16",3.158
"2022-08-10 10:42:30",3.465
"2022-08-10 10:46:16",3.504
"2022-08-10 10:50:02",3.345,9.65
"2022-08-10 10:55:02",3.576
"2022-08-10 11:00:02",3.504
"2022-08-10 11:06:14",2.806
"2022-08-10 11:12:28",3.369
"2022-08-10 11:16:16",3.316
"2022-08-10 11:20:02",3.186
"2022-08-10 11:25:02",2.28
"2022-08-10 11:31:14",3
"2022-08-10 11:36:16",3.219
"2022-08-10 11:40:02",3.186,12.26
"2022-08-10 11:47:26",0.973
"2022-08-10 11:52:30",1.184
"2022-08-10 11:56:16",1.752
"2022-08-10 12:01:14",2.658
"2022-08-10 12:05:03",3.616
"2022-08-10 12:11:15",3.581
"2022-08-10 12:16:18",3.446
"2022-08-10 12:20:03",0.96
"2022-08-10 12:25:03",1.08
"2022-08-10 12:30:03",3,14.1
"2022-08-10 12:35:03",3.936
"2022-08-10 12:42:30",4.123
"2022-08-10 12:46:17",2.22
"2022-08-10 12:50:04",1.11
"2022-08-10 12:57:31",0.966
"2022-08-10 13:01:17",1.115
"2022-08-10 13:07:29",2.032
"2022-08-10 13:12:29",3
"2022-08-10 13:16:16",3.616
"2022-08-10 13:21:15",3.516,16.32
"2022-08-10 13:26:17",3.457
"2022-08-10 13:30:03",3.664
"2022-08-10 13:37:31",2.25
"2022-08-10 13:42:27",0.73
"2022-08-10 13:46:17",2.661
"2022-08-10 13:50:03",3.982
"2022-08-10 13:55:03",3.12
