"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-08-25 06:16:08",0.002,0.02
"2022-08-25 06:31:07",0.2
"2022-08-25 06:46:08",0.4
"2022-08-25 06:56:11",0.597
"2022-08-25 07:02:30",0.76
"2022-08-25 07:16:08",0.836
"2022-08-25 07:22:30",1.037
"2022-08-25 07:28:43",1.255
"2022-08-25 07:32:29",1.274
"2022-08-25 07:38:44",1.248
"2022-08-25 07:42:30",1.242,1.068
"2022-08-25 07:48:44",1.174
"2022-08-25 07:51:15",0.954
"2022-08-25 07:58:44",0.802
"2022-08-25 08:11:08",0.871
"2022-08-25 08:23:39",1.007
"2022-08-25 08:28:43",1.303
"2022-08-25 08:41:05",1.261
"2022-08-25 08:47:30",1.403
"2022-08-25 08:58:39",1.453
"2022-08-25 09:11:07",2.021,2.93
"2022-08-25 09:26:07",2.04
"2022-08-25 09:33:43",2.053
"2022-08-25 09:38:44",2.033
"2022-08-25 09:53:36",1.857
"2022-08-25 10:06:07",1.534
"2022-08-25 10:21:07",2.4
"2022-08-25 10:29:58",2.237
"2022-08-25 10:46:07",2.563
"2022-08-25 10:53:43",2.526
"2022-08-25 10:56:16",2.588,6.7
"2022-08-25 11:03:45",2.566
"2022-08-25 11:07:29",2.571
"2022-08-25 11:21:05",2.647
"2022-08-25 11:36:07",2.714
"2022-08-25 11:46:12",2.737
"2022-08-25 12:01:07",2.816
"2022-08-25 12:05:03",2.746
"2022-08-25 12:11:17",2.695
"2022-08-25 12:18:45",2.732
"2022-08-25 12:22:31",2.708,10.59
"2022-08-25 12:28:45",2.888
"2022-08-25 12:46:05",2.769
"2022-08-25 12:52:31",2.891
"2022-08-25 12:58:45",2.791
"2022-08-25 13:02:31",2.867
"2022-08-25 13:06:17",2.708
"2022-08-25 13:11:17",2.76
"2022-08-25 13:18:45",2.812
"2022-08-25 13:25:03",2.762
"2022-08-25 13:32:31",2.732,13.85
"2022-08-25 13:38:45",2.695
"2022-08-25 13:43:45",2.64
"2022-08-25 13:48:45",2.64
"2022-08-25 13:51:17",2.605
"2022-08-25 13:58:45",2.652
"2022-08-25 14:01:17",2.368
"2022-08-25 14:06:17",2.64
"2022-08-25 14:21:09",2.462
"2022-08-25 14:32:27",2.389
"2022-08-25 14:46:09",2.277,16.91
"2022-08-25 14:53:45",2.211
"2022-08-25 14:57:31",2.071
"2022-08-25 15:04:59",2.089
"2022-08-25 15:10:03",2.132
"2022-08-25 15:17:31",1.929
"2022-08-25 15:23:45",2.021
"2022-08-25 15:27:31",1.912
"2022-08-25 15:41:09",1.804
"2022-08-25 15:47:31",1.696
"2022-08-25 15:51:17",1.752,19.03
"2022-08-25 15:57:31",1.636
"2022-08-25 16:02:31",1.56
"2022-08-25 16:21:05",1.551
"2022-08-25 16:26:17",1.385
"2022-08-25 16:31:17",1.44
"2022-08-25 16:35:03",1.434
"2022-08-25 16:42:31",1.446
"2022-08-25 16:48:45",1.348
"2022-08-25 16:51:17",1.421
"2022-08-25 16:56:17",1.32,20.63
"2022-08-25 17:02:31",1.348
"2022-08-25 17:07:31",1.32
"2022-08-25 17:12:31",1.32
"2022-08-25 17:17:31",1.2
"2022-08-25 17:22:31",1.2
"2022-08-25 17:36:09",1.144
"2022-08-25 17:43:45",0.868
"2022-08-25 17:56:09",0.677
"2022-08-25 18:04:59",0.611
"2022-08-25 18:21:09",0.594,21.95
"2022-08-25 18:27:31",0.471
"2022-08-25 18:31:17",0.478
"2022-08-25 18:38:45",0.482
"2022-08-25 18:43:45",0.36
"2022-08-25 18:48:45",0.36
"2022-08-25 19:01:09",0.145
"2022-08-25 19:08:45",0
"2022-08-25 19:12:31",0.127
"2022-08-25 19:26:09",0
