"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-17 06:47:31",0.001,0.01
"2022-09-17 06:50:03",0.189
"2022-09-17 06:58:43",0.36
"2022-09-17 07:06:07",0.811
"2022-09-17 07:10:04",0.759
"2022-09-17 07:17:31",1.047
"2022-09-17 07:32:17",1.341
"2022-09-17 07:35:03",1.735
"2022-09-17 07:42:31",1.527
"2022-09-17 07:47:30",0.482
"2022-09-17 07:52:31",1.316,1.1
"2022-09-17 08:01:09",1.668
"2022-09-17 08:05:04",1.838
"2022-09-17 08:11:17",1.737
"2022-09-17 08:22:22",1.895
"2022-09-17 08:27:31",1.864
"2022-09-17 08:31:17",2.071
"2022-09-17 08:36:17",2.04
"2022-09-17 08:40:04",2.22
"2022-09-17 08:52:22",1.902
"2022-09-17 09:01:07",1.371,3.18
"2022-09-17 09:07:31",1.031
"2022-09-17 09:12:32",0.718
"2022-09-17 09:16:17",0.32
"2022-09-17 09:24:55",0.208
"2022-09-17 09:32:29",0.396
"2022-09-17 09:39:55",0.242
"2022-09-17 09:56:07",0.667
"2022-09-17 10:02:31",0.469
"2022-09-17 10:07:29",0.483
"2022-09-17 10:12:31",1.192,3.85
"2022-09-17 10:15:03",1.421
"2022-09-17 10:31:07",0.971
"2022-09-17 10:38:45",0.55
"2022-09-17 10:41:17",0.474
"2022-09-17 10:45:04",0.476
"2022-09-17 10:53:43",0.555
"2022-09-17 10:58:43",0.84
"2022-09-17 11:02:31",1.895
"2022-09-17 11:08:45",2.118
"2022-09-17 11:11:17",1.184,4.83
"2022-09-17 11:16:15",0.846
"2022-09-17 11:31:03",0.73
"2022-09-17 11:36:17",0.459
"2022-09-17 11:41:17",0.36
"2022-09-17 11:51:05",0.429
"2022-09-17 11:55:03",0.303
"2022-09-17 12:02:29",0.807
"2022-09-17 12:06:17",0.474
"2022-09-17 12:12:27",1.362
"2022-09-17 12:21:06",1.387,5.71
"2022-09-17 12:26:14",0.935
"2022-09-17 12:33:42",1.125
"2022-09-17 12:41:04",1.14
"2022-09-17 12:48:44",0.783
"2022-09-17 12:56:08",0.324
"2022-09-17 13:02:30",1.225
"2022-09-17 13:08:42",0.581
"2022-09-17 13:16:04",0.407
"2022-09-17 13:27:20",0.213
"2022-09-17 13:33:44",0.469,6.54
"2022-09-17 13:41:08",0.73
"2022-09-17 13:51:02",0.97
"2022-09-17 13:58:42",0.391
"2022-09-17 14:06:09",0.322
"2022-09-17 14:16:11",0.538
"2022-09-17 14:23:44",1.192
"2022-09-17 14:32:22",1.112
"2022-09-17 14:37:28",0.941
"2022-09-17 14:41:16",0.789
"2022-09-17 14:51:08",0.791,7.54
"2022-09-17 14:59:52",0.687
"2022-09-17 15:06:10",0.552
"2022-09-17 15:12:31",0.491
"2022-09-17 15:22:22",0.365
"2022-09-17 15:37:18",0.281
"2022-09-17 15:46:10",0.135
"2022-09-17 15:52:30",0.189
"2022-09-17 16:01:04",0.21
"2022-09-17 16:09:50",0.205
"2022-09-17 16:12:30",0.225,7.99
"2022-09-17 16:21:06",0.07
"2022-09-17 16:26:16",0.116
"2022-09-17 16:36:10",0.121
"2022-09-17 16:41:16",0.353
"2022-09-17 16:47:26",0.486
"2022-09-17 16:56:07",0.484
"2022-09-17 17:01:16",0.35
"2022-09-17 17:06:14",0.121
"2022-09-17 17:16:10",0.242
"2022-09-17 17:23:44",0.714,8.35
"2022-09-17 17:31:07",0.244
"2022-09-17 17:41:08",0.24
"2022-09-17 17:48:42",0.159
"2022-09-17 17:57:22",0.138
"2022-09-17 18:06:08",0.205
"2022-09-17 18:12:30",0.094
"2022-09-17 18:17:28",0
"2022-09-17 18:20:03",0.232
"2022-09-17 18:26:14",0
