"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-06 06:41:13",0.001,0.01
"2022-09-06 06:48:44",0.239
"2022-09-06 06:51:16",0.237
"2022-09-06 06:58:45",0.241
"2022-09-06 07:11:09",0.968
"2022-09-06 07:15:03",0.923
"2022-09-06 07:21:16",0.772
"2022-09-06 07:41:04",1.303
"2022-09-06 07:48:45",1.718
"2022-09-06 07:53:45",1.8
"2022-09-06 07:56:17",1.658,1.29
"2022-09-06 08:01:17",1.8
"2022-09-06 08:16:09",1.897
"2022-09-06 08:22:31",1.979
"2022-09-06 08:36:09",2.068
"2022-09-06 08:43:45",2.132
"2022-09-06 08:48:45",2.16
"2022-09-06 08:53:45",2.16
"2022-09-06 09:11:04",2.252
"2022-09-06 09:15:03",2.259
"2022-09-06 09:21:17",2.31,4.26
"2022-09-06 09:26:16",2.288
"2022-09-06 09:41:09",2.338
"2022-09-06 09:48:45",2.368
"2022-09-06 09:52:31",2.389
"2022-09-06 09:56:16",2.368
"2022-09-06 10:03:45",2.421
"2022-09-06 10:08:45",2.4
"2022-09-06 10:12:31",2.549
"2022-09-06 10:17:31",2.4
"2022-09-06 10:22:31",2.52,6.7
"2022-09-06 10:28:44",2.509
"2022-09-06 10:33:44",2.52
"2022-09-06 10:38:45",2.631
"2022-09-06 10:41:17",2.605
"2022-09-06 10:46:16",2.649
"2022-09-06 10:51:17",2.631
"2022-09-06 10:55:03",2.549
"2022-09-06 11:02:31",2.732
"2022-09-06 11:05:03",2.842
"2022-09-06 11:12:31",2.732,8.9
"2022-09-06 11:16:17",2.708
"2022-09-06 11:20:03",2.708
"2022-09-06 11:25:03",2.88
"2022-09-06 11:33:45",2.759
"2022-09-06 11:43:44",2.825
"2022-09-06 11:51:16",2.867
"2022-09-06 11:56:17",2.87
"2022-09-06 12:00:03",2.867
"2022-09-06 12:07:30",2.899
"2022-09-06 12:13:43",2.895,11.79
"2022-09-06 12:18:43",3
"2022-09-06 12:22:30",2.855
"2022-09-06 12:37:21",2.424
"2022-09-06 12:42:30",3.029
"2022-09-06 12:47:29",1.686
"2022-09-06 12:50:02",2.824
"2022-09-06 13:11:06",2.905
"2022-09-06 13:18:44",2.83
"2022-09-06 13:33:36",2.744
"2022-09-06 13:46:07",2.684,15.96
"2022-09-06 13:53:44",2.678
"2022-09-06 14:07:21",2.644
"2022-09-06 14:11:15",2.462
"2022-09-06 14:17:30",2.496
"2022-09-06 14:23:44",2.503
"2022-09-06 14:38:36",2.341
"2022-09-06 14:51:07",2.205
"2022-09-06 15:06:08",1.958
"2022-09-06 15:21:07",1.722
"2022-09-06 15:29:58",1.763,19.8
"2022-09-06 15:38:44",1.848
"2022-09-06 15:51:07",1.647
"2022-09-06 16:06:08",1.518
"2022-09-06 16:12:29",1.512
"2022-09-06 16:17:30",1.435
"2022-09-06 16:31:08",1.364
"2022-09-06 16:46:08",1.36
"2022-09-06 16:51:15",1.29
"2022-09-06 16:59:58",1.101
"2022-09-06 17:16:08",0.854,22.22
"2022-09-06 17:23:44",0.553
"2022-09-06 17:26:16",0.237
"2022-09-06 17:38:40",0.339
"2022-09-06 17:52:22",0.263
"2022-09-06 18:12:22",0.21
"2022-09-06 18:17:30",0.117
"2022-09-06 18:22:29",0.241
"2022-09-06 18:28:44",0.096
"2022-09-06 18:32:30",0
"2022-09-06 18:47:22",0.04,22.55
"2022-09-06 19:01:08",0
