"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-16 06:53:22",0.002,0.03
"2022-09-16 07:17:06",0.581
"2022-09-16 07:38:22",1.157
"2022-09-16 07:55:52",1.303
"2022-09-16 08:18:24",0.799
"2022-09-16 08:35:52",0.756
"2022-09-16 08:50:56",1.115
"2022-09-16 09:18:22",1.443
"2022-09-16 09:37:08",2.11
"2022-09-16 09:57:04",2.378
"2022-09-16 10:02:30",2.429,4.18
"2022-09-16 10:22:06",1.837
"2022-09-16 10:43:22",1.693
"2022-09-16 11:00:50",0.927
"2022-09-16 11:08:42",1.144
"2022-09-16 11:27:10",0.975
"2022-09-16 11:42:12",0.758
"2022-09-16 11:48:44",1.929
"2022-09-16 12:03:24",1.473
"2022-09-16 12:19:39",1.182
"2022-09-16 12:22:31",0.837,7.22
"2022-09-16 12:28:45",1.251
"2022-09-16 12:37:31",0.958
"2022-09-16 12:42:31",0.72
"2022-09-16 12:48:45",1.059
"2022-09-16 12:52:31",1.274
"2022-09-16 13:09:39",2.767
"2022-09-16 13:17:31",3.356
"2022-09-16 13:23:43",1.742
"2022-09-16 13:28:41",0.483
"2022-09-16 13:33:45",0.592,9.24
"2022-09-16 13:38:45",1.68
"2022-09-16 13:43:45",2.4
"2022-09-16 13:59:39",0.642
"2022-09-16 14:02:31",1.047
"2022-09-16 14:08:45",2.599
"2022-09-16 14:12:31",2.389
"2022-09-16 14:16:17",0.956
"2022-09-16 14:38:25",0.732
"2022-09-16 14:43:45",1.125
"2022-09-16 14:48:45",0.48,10.69
"2022-09-16 14:53:43",1.208
"2022-09-16 14:58:43",2.376
"2022-09-16 15:01:17",1.917
"2022-09-16 15:22:09",1.812
"2022-09-16 15:43:23",1.554
"2022-09-16 16:02:07",1.025
"2022-09-16 16:08:43",1.455
"2022-09-16 16:12:31",1.263
"2022-09-16 16:18:45",1.348
"2022-09-16 16:38:17",1.167,13.33
"2022-09-16 16:54:33",0.664
"2022-09-16 16:57:31",0.202
"2022-09-16 17:18:17",0.491
"2022-09-16 17:33:21",0.199
"2022-09-16 17:38:45",0.222
"2022-09-16 17:43:43",0.242
"2022-09-16 18:02:07",0.13
"2022-09-16 18:08:45",0.09
"2022-09-16 18:29:35",0.058
"2022-09-16 18:32:29",0,13.85
