"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-26 07:07:30",0.001,0.01
"2022-09-26 07:11:16",0.159
"2022-09-26 07:16:16",0.12
"2022-09-26 07:21:16",0.12
"2022-09-26 07:25:02",0.319
"2022-09-26 07:31:16",0.289
"2022-09-26 07:37:30",0.289
"2022-09-26 07:40:02",0.474
"2022-09-26 07:47:30",0.321
"2022-09-26 07:51:16",0.478
"2022-09-26 07:57:30",0.289,0.24
"2022-09-26 08:02:30",0.48
"2022-09-26 08:05:02",0.474
"2022-09-26 08:11:16",0.481
"2022-09-26 08:16:16",0.6
"2022-09-26 08:20:03",0.476
"2022-09-26 08:26:16",0.676
"2022-09-26 08:31:16",0.84
"2022-09-26 08:37:30",0.77
"2022-09-26 08:41:16",0.796
"2022-09-26 08:45:02",0.796,0.75
"2022-09-26 08:50:02",0.72
"2022-09-26 08:55:02",0.84
"2022-09-26 09:00:03",0.957
"2022-09-26 09:05:02",0.819
"2022-09-26 09:12:30",1.061
"2022-09-26 09:22:30",0.96
"2022-09-26 09:27:30",0.96
"2022-09-26 09:30:02",1.184
"2022-09-26 09:35:02",1.2
"2022-09-26 09:42:30",1.125,1.69
"2022-09-26 09:45:02",0.947
"2022-09-26 09:50:02",1.08
"2022-09-26 09:55:02",1.08
"2022-09-26 10:01:16",1.059
"2022-09-26 10:07:30",1.059
"2022-09-26 10:12:30",1.08
"2022-09-26 10:17:30",1.056
"2022-09-26 10:20:02",1.468
"2022-09-26 10:26:16",1.444
"2022-09-26 10:30:02",1.593,2.62
"2022-09-26 10:35:03",1.555
"2022-09-26 10:40:02",1.565
"2022-09-26 10:46:16",1.733
"2022-09-26 10:52:30",2.406
"2022-09-26 10:57:30",1.56
"2022-09-26 11:02:30",1.2
"2022-09-26 11:07:30",1.2
"2022-09-26 11:12:30",1.2
"2022-09-26 11:17:30",1.44
"2022-09-26 11:20:02",1.421,3.92
"2022-09-26 11:26:16",2.118
"2022-09-26 11:31:16",2.64
"2022-09-26 11:37:30",2.695
"2022-09-26 11:40:02",2.605
"2022-09-26 11:45:02",2.52
"2022-09-26 11:52:30",2.571
"2022-09-26 11:55:02",2.605
"2022-09-26 12:00:02",2.4
"2022-09-26 12:07:29",2.497
"2022-09-26 12:12:31",2.384,6.1
"2022-09-26 12:15:03",2.605
"2022-09-26 12:21:17",2.406
"2022-09-26 12:26:17",2.4
"2022-09-26 12:30:03",2.389
"2022-09-26 12:35:03",2.4
"2022-09-26 12:41:17",2.406
"2022-09-26 12:47:31",2.31
"2022-09-26 12:52:31",2.4
"2022-09-26 12:56:17",2.389
"2022-09-26 14:12:27",0,7.85
"2022-09-26 14:16:17",0.939
"2022-09-26 14:22:27",1.362
"2022-09-26 14:26:17",1.409
"2022-09-26 14:31:17",1.92
"2022-09-26 14:37:27",0.973
"2022-09-26 14:41:15",1.547
"2022-09-26 14:45:03",1.768
"2022-09-26 16:32:30",0
"2022-09-26 16:35:02",0.711
"2022-09-26 16:42:30",0.562,8.71
"2022-09-26 16:46:16",0.637
"2022-09-26 16:51:16",0.36
"2022-09-26 16:57:30",0.385
"2022-09-26 17:01:16",0.319
"2022-09-26 17:05:02",0.319
"2022-09-26 17:12:30",0.241
"2022-09-26 17:17:30",0.12
"2022-09-26 17:22:30",0.24
"2022-09-26 17:26:16",0.159
"2022-09-26 17:30:02",0.159,8.94
"2022-09-26 17:37:30",0.08
"2022-09-26 17:41:16",0.159
"2022-09-26 17:46:16",0
