"DateTime","Moc chwilowa PV","Produkcja PV narastająco"
"2022-09-29 07:27:30",0.001,0.01
"2022-09-29 07:32:30",0.12
"2022-09-29 07:37:30",0.12
"2022-09-29 07:41:16",0.159
"2022-09-29 07:46:16",0.24
"2022-09-29 07:51:16",0.24
"2022-09-29 07:56:16",0.36
"2022-09-29 08:02:30",0.385
"2022-09-29 08:05:02",0.237
"2022-09-29 08:12:30",0.482
"2022-09-29 08:17:30",0.72,0.28
"2022-09-29 08:20:02",0.947
"2022-09-29 08:27:30",0.884
"2022-09-29 08:30:02",1.184
"2022-09-29 08:37:30",0.884
"2022-09-29 08:41:16",0.637
"2022-09-29 08:46:16",0.36
"2022-09-29 08:50:02",0.796
"2022-09-29 08:56:16",0.77
"2022-09-29 09:02:30",0.847
"2022-09-29 09:06:16",1.625,0.98
"2022-09-29 09:12:30",1.251
"2022-09-29 09:16:16",1.593
"2022-09-29 09:22:30",1.348
"2022-09-29 09:26:16",1.434
"2022-09-29 09:31:16",1.32
"2022-09-29 09:36:16",1.32
"2022-09-29 09:41:16",1.68
"2022-09-29 09:46:16",1.44
"2022-09-29 09:52:30",0.963
"2022-09-29 09:55:02",1.184,2.07
"2022-09-29 10:02:30",0.884
"2022-09-29 10:05:03",1.412
"2022-09-29 10:12:30",1.128
"2022-09-29 10:15:02",0.947
"2022-09-29 10:21:16",0.963
"2022-09-29 10:27:30",1.059
"2022-09-29 10:30:02",0.711
"2022-09-29 10:36:16",0.847
"2022-09-29 10:42:30",0.982
"2022-09-29 10:45:02",0.711,2.88
"2022-09-29 10:52:30",1.511
"2022-09-29 10:55:02",2.179
"2022-09-29 11:02:30",1.366
"2022-09-29 11:05:02",0.947
"2022-09-29 11:12:30",0.884
"2022-09-29 11:16:16",1.083
"2022-09-29 11:21:16",1.224
"2022-09-29 11:26:16",1.68
"2022-09-29 11:32:30",1.54
"2022-09-29 11:37:30",1.2,4.05
"2022-09-29 11:42:30",1.2
"2022-09-29 11:46:16",1.115
"2022-09-29 11:50:02",1.274
"2022-09-29 11:57:30",1.446
"2022-09-29 12:01:16",1.274
"2022-09-29 12:06:15",1.445
"2022-09-29 12:11:17",1.55
"2022-09-29 12:16:17",1.68
"2022-09-29 12:20:03",1.593
"2022-09-29 12:25:03",1.56,5.18
"2022-09-29 12:32:31",1.607
"2022-09-29 12:36:17",1.752
"2022-09-29 12:41:17",1.44
"2022-09-29 12:45:03",1.434
"2022-09-29 12:51:17",1.54
"2022-09-29 12:56:17",1.44
"2022-09-29 13:00:03",2.23
"2022-09-29 13:05:03",2.52
"2022-09-29 13:11:17",1.348
"2022-09-29 13:16:17",2.52,6.68
"2022-09-29 13:20:03",1.083
"2022-09-29 13:25:03",1.224
"2022-09-29 13:30:03",1.56
"2022-09-29 13:35:03",1.32
"2022-09-29 13:40:04",1.076
"2022-09-29 13:47:31",1.128
"2022-09-29 13:52:31",1.08
"2022-09-29 13:55:03",1.184
"2022-09-29 14:00:03",1.056
"2022-09-29 14:05:03",1.92,7.708
"2022-09-29 14:10:03",2.184
"2022-09-29 14:17:31",1.045
"2022-09-29 14:25:03",1.593
"2022-09-29 14:31:17",2.021
"2022-09-29 14:37:31",0.963
"2022-09-29 14:42:31",0.72
"2022-09-29 14:46:17",1.593
"2022-09-29 14:52:31",1.733
"2022-09-29 14:57:31",1.416
"2022-09-29 15:01:17",1.306,9.07
"2022-09-29 15:05:03",1.434
"2022-09-29 15:12:31",1.286
"2022-09-29 15:16:17",1.434
"2022-09-29 15:20:03",1.115
"2022-09-29 15:26:17",0.963
"2022-09-29 15:30:04",1.11
"2022-09-29 15:37:31",0.725
"2022-09-29 15:41:17",1.274
"2022-09-29 15:45:03",1.274
"2022-09-29 15:57:31",1.107,10.13
"2022-09-29 16:02:31",1.08
"2022-09-29 16:05:03",1.137
"2022-09-29 16:12:31",1.061
"2022-09-29 16:15:03",0.947
"2022-09-29 16:22:31",1.045
"2022-09-29 16:26:17",0.956
"2022-09-29 16:31:17",0.96
"2022-09-29 16:37:31",0.77
"2022-09-29 16:42:31",0.72
"2022-09-29 16:45:03",0.474,10.87
"2022-09-29 16:51:17",0.481
"2022-09-29 16:56:17",0.36
"2022-09-29 17:00:03",0.319
"2022-09-29 17:07:31",0.241
"2022-09-29 17:11:17",0.159
"2022-09-29 17:15:04",0.159
"2022-09-29 17:20:03",0.12
"2022-09-29 17:26:17",0.193
"2022-09-29 17:31:17",0.12
"2022-09-29 17:37:31",0.077,11.068
"2022-09-29 17:41:17",0
"2022-09-29 17:51:17",0.072
"2022-09-29 17:57:31",0
